goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,75,DR,Mallorca,Villarreal,1,1,2026-05-10,29502,2025,789173,0,0,0,0,0,0.20985309779644012,0.20985309779644012
0,0,0,3,Sub,Alaves,Mallorca,2,1,2026-04-25,29473,2025,785252,0,0,0,0,0,0,0
0,0,0,1,Sub,Osasuna,Mallorca,2,2,2026-03-07,29426,2025,775031,0,0,0,0,0,0,0
0,0,0,10,Sub,Mallorca,Real Sociedad,0,1,2026-02-28,29411,2025,773499,0,0,0,0,0,0,0
0,0,0,65,AMR,Barcelona,Mallorca,3,0,2026-02-07,29381,2025,768765,0,0,0,0,0,0.7208353281021118,0.7208353281021118
0,0,0,15,Sub,Atletico Madrid,Mallorca,3,0,2026-01-25,29360,2025,766053,0,0,0,0,0,0,0
0,0,0,90,DR,Mallorca,Athletic Club,3,2,2026-01-17,29349,2025,764244,0,0,0,0,0,0.0700647309422493,0.0700647309422493
0,0,0,2,Sub,Valencia,Mallorca,1,1,2025-12-19,29327,2025,758811,0,0,0,0,0,0,0
0,0,0,2,Sub,Mallorca,Elche,3,1,2025-12-13,29314,2025,757687,0,0,0,0,0,0,0
0,0,0,66,DL,Sevilla,Mallorca,1,3,2025-10-18,29247,2025,743870,0,0,0,0,0,0,0
0,0,0,1,Sub,Athletic Club,Mallorca,2,1,2025-10-04,29229,2025,742649,0,0,0,0,0,0.04367212951183319,0.04367212951183319
0,1,0.03276420384645462,20,Sub,Mallorca,Alaves,1,0,2025-09-27,29224,2025,740914,0,0,0,0,0.03276420384645462,0,0
0,0,0,9,Sub,Real Sociedad,Mallorca,1,0,2025-09-24,29215,2025,740084,0,0,0,0,0,0,0
0,0,0,87,DR,Mallorca,Atletico Madrid,1,1,2025-09-21,29204,2025,739436,0,0,0,0,0,0.019007470458745956,0.019007470458745956
0,2,0.08358411490917206,50,DR,Espanyol,Mallorca,3,2,2025-09-15,29198,2025,738136,0.04672118276357651,0,1,0,0.08358411490917206,0.23495368659496307,0.1513695865869522
0,0,0,84,DR,Real Madrid,Mallorca,2,1,2025-08-30,29184,2025,735578,0,0,0,0,0,0.21450665593147278,0.21450665593147278
1,1,0.06736478209495544,90,DR,Mallorca,Celta Vigo,1,1,2025-08-23,29169,2025,733292,0.013717638328671455,0,1,1,0.06736478209495544,0.1446693241596222,0.06358690559864044
0,0,0,53,DR,Mallorca,Barcelona,0,3,2025-08-16,29160,2025,732032,0.455783873796463,0,1,0,0,0.455783873796463,0
0,0,0,90,DR,Rayo Vallecano,Mallorca,0,0,2025-05-24,27360,2024,729829,0,0,0,0,0,0.1030055359005928,0.1030055359005928
0,0,0,74,DR,Mallorca,Getafe,1,2,2025-05-18,27346,2024,728874,0,0,0,0,0,0,0
0,1,0.34648260474205017,77,DR,Real Madrid,Mallorca,2,1,2025-05-14,27339,2024,727330,0,0,0,0,0.34648260474205017,0.34648260474205017,0
0,0,0,12,Sub,Mallorca,Real Valladolid,2,1,2025-05-10,27328,2024,725971,0,0,0,0,0,0,0
0,1,0.04960266128182411,5,Sub,Girona,Mallorca,1,0,2025-05-05,27312,2024,725358,0,0,0,0,0.04960266128182411,0.16945816576480865,0.11985550075769424
0,0,0,90,DR,Barcelona,Mallorca,1,0,2025-04-22,27305,2024,721788,0,0,0,0,0,0,0
0,0,0,3,Sub,Mallorca,Leganes,0,0,2025-04-19,27300,2024,720711,0.11431756615638733,0,1,0,0,0.11431756615638733,0
0,0,0,3,Sub,Real Sociedad,Mallorca,0,2,2025-04-12,27290,2024,718405,0,0,0,0,0,0,0
0,0,0,1,Sub,Mallorca,Las Palmas,3,1,2025-02-16,27217,2024,707085,0,0,0,0,0,0,0
0,1,0.045338038355112076,68,DR,Atletico Madrid,Mallorca,2,0,2025-02-01,27192,2024,703587,0.048461295664310455,0,1,0,0.045338038355112076,0.1280200332403183,0.03422069922089577
0,0,0,1,Sub,Mallorca,Real Betis,0,1,2025-01-25,27187,2024,701200,0,0,0,0,0,0.06414654105901718,0.06414654105901718
0,0,0,40,Sub,Villarreal,Mallorca,4,0,2025-01-20,27178,2024,701059,0.08364297449588776,0,2,0,0,0.011948349885642529,0
0,0,0,90,DR,Celta Vigo,Mallorca,2,0,2024-12-06,27136,2024,691804,0,0,0,0,0,0.21341148018836975,0.21341148018836975
0,0,0,10,Sub,Mallorca,Barcelona,1,5,2024-12-03,27167,2024,691303,0,0,0,0,0,0,0
0,0,0,84,DR,Mallorca,Valencia,2,1,2024-11-29,27123,2024,689583,0,0,0,0,0,0.17247594892978668,0.17247594892978668
0,0,0,86,DR,Las Palmas,Mallorca,2,3,2024-11-23,27115,2024,688652,0,0,0,0,0,0.47643178701400757,0.47643178701400757
0,1,0.01718301512300968,47,DL,Mainz 05,Borussia Dortmund,3,0,2024-05-11,23356,2023,660857,0.11256708949804306,0,1,0,0.01718301512300968,0.18020091950893402,0.05045082047581673
0,0,0,65,DL,Borussia Dortmund,Augsburg,5,1,2024-05-04,23344,2023,658774,0,0,0,0,0,0.6545885801315308,0.6545885801315308
0,0,0,1,Sub,Borussia Dortmund,Freiburg,3,0,2024-02-09,23246,2023,639762,0,0,0,0,0,0,0
0,0,0,48,DR,Borussia Dortmund,Werder Bremen,4,1,2021-04-18,15392,2020,463580,0.038996901363134384,1,1,0,0,0.6146399974822998,0.6146399974822998
0,0,0,85,DR,VfB Stuttgart,Borussia Dortmund,2,3,2021-04-10,15391,2020,461346,0.3103350102901459,1,1,0,0,0.6306049823760986,0.6306049823760986
0,0,0,71,DR,Borussia Dortmund,Hertha Berlin,2,0,2021-03-13,15356,2020,456514,0.3871519863605499,0,1,0,0,0.837863028049469,0.837863028049469
0,0,0,18,Sub,Bayern Munich,Borussia Dortmund,4,2,2021-03-06,15351,2020,454834,0,0,0,0,0,0,0
0,0,0,80,DR,Borussia Dortmund,Arminia Bielefeld,3,0,2021-02-27,15339,2020,452193,0,0,0,0,0,0.27011099457740784,0.27011099457740784
0,0,0,86,DR,Schalke 04,Borussia Dortmund,0,4,2021-02-20,15334,2020,450835,0,0,0,0,0,1.3130099773406982,1.3130099773406982
0,0,0,79,DR,Borussia Dortmund,Augsburg,3,1,2021-01-30,15303,2020,445561,0,0,0,0,0,0.7901219725608826,0.7901219725608826
0,0,0,90,DR,Borussia M.Gladbach,Borussia Dortmund,4,2,2021-01-22,15293,2020,443785,0,0,0,0,0,0,0
0,0,0,10,Sub,Union Berlin,Borussia Dortmund,2,1,2020-12-18,15253,2020,435702,0,0,0,0,0,0,0
0,1,0.009045779705047607,85,DR,Werder Bremen,Borussia Dortmund,1,2,2020-12-15,15242,2020,434364,0.039439599961042404,0,1,0,0.009045779705047607,0.619376003742218,0.619376003742218
0,1,0.08239959925413132,90,DMR,Borussia Dortmund,VfB Stuttgart,1,5,2020-12-12,15230,2020,432993,0,0,0,0,0.08239959925413132,0.19924500584602356,0.11684600263834
0,0,0,90,DMR,Eintracht Frankfurt,Borussia Dortmund,1,1,2020-12-05,15224,2020,431208,0.12941299378871918,0,3,0,0,0.28652599453926086,0.21660800278186798
0,0,0,10,Sub,Borussia Dortmund,Schalke 04,3,0,2020-10-24,15181,2020,423014,0,0,0,0,0,0,0
0,0,0,90,DMR,Borussia Dortmund,Hoffenheim,0,4,2020-06-27,12700,2019,402969,0,0,0,0,0,0.036426201462745667,0.036426201462745667
0,2,0.5200629830360413,80,DMR,RasenBallsport Leipzig,Borussia Dortmund,0,2,2020-06-20,12692,2019,401010,0,0,0,0,0.5200629830360413,1.112720012664795,0.5926539897918701
0,0,0,12,Sub,Borussia Dortmund,Mainz 05,0,2,2020-06-17,12682,2019,400423,0,0,0,0,0,0,0
0,0,0,11,Sub,Borussia Dortmund,Hertha Berlin,1,0,2020-06-06,12664,2019,399317,0,0,0,0,0,0,0
0,0,0,3,Sub,Paderborn,Borussia Dortmund,1,6,2020-05-31,12663,2019,399086,0.2953760027885437,1,1,0,0,0.2953760027885437,0
