id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24511,15,BlockedShot,0.730999984741211,0.26399999618530273,0.00732494005933404,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Daniel Halfar,Chipped
24528,62,BlockedShot,0.7419999694824219,0.534000015258789,0.06248990073800087,Marcel Risse,h,134,DirectFreekick,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,,Standard
24529,62,BlockedShot,0.765,0.5479999923706055,0.02048799954354763,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,,Rebound
24532,76,SavedShot,0.94,0.2560000038146973,0.036629799753427505,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Miso Brecko,Pass
24752,58,BlockedShot,0.7559999847412109,0.789000015258789,0.018049100413918495,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5458,VfB Stuttgart,FC Cologne,0,2,2014-08-30 14:30:00,Matthias Lehmann,Chipped
25214,36,MissedShots,0.6659999847412109,0.40400001525878904,0.013899900019168854,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5428,FC Cologne,Borussia M.Gladbach,0,0,2014-09-21 16:30:00,Kevin Vogt,Pass
25216,45,SavedShot,0.764000015258789,0.710999984741211,0.01706019975244999,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5428,FC Cologne,Borussia M.Gladbach,0,0,2014-09-21 16:30:00,Anthony Ujah,Pass
25418,14,MissedShots,0.730999984741211,0.524000015258789,0.015648700296878815,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5436,Hannover 96,FC Cologne,1,0,2014-09-24 19:00:00,,None
25421,35,SavedShot,0.7609999847412109,0.6790000152587891,0.013459599576890469,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5436,Hannover 96,FC Cologne,1,0,2014-09-24 19:00:00,Matthias Lehmann,BallRecovery
25944,14,Goal,0.895,0.67,0.28553301095962524,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5389,Eintracht Frankfurt,FC Cologne,3,2,2014-10-04 17:30:00,Kevin Vogt,Pass
25956,53,SavedShot,0.705999984741211,0.799000015258789,0.026297099888324738,Marcel Risse,a,134,DirectFreekick,2014,RightFoot,5389,Eintracht Frankfurt,FC Cologne,3,2,2014-10-04 17:30:00,,Standard
25964,69,MissedShots,0.700999984741211,0.5129999923706055,0.010204600170254707,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5389,Eintracht Frankfurt,FC Cologne,3,2,2014-10-04 17:30:00,,None
25966,72,BlockedShot,0.75,0.625999984741211,0.020051199942827225,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5389,Eintracht Frankfurt,FC Cologne,3,2,2014-10-04 17:30:00,Simon Zoller,Pass
25969,83,SavedShot,0.7980000305175782,0.7180000305175781,0.019702700898051262,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5389,Eintracht Frankfurt,FC Cologne,3,2,2014-10-04 17:30:00,Jonas Hector,Pass
26159,65,BlockedShot,0.8119999694824219,0.23100000381469726,0.018099600449204445,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5397,FC Cologne,Borussia Dortmund,2,1,2014-10-18 14:30:00,Pawel Olkowski,TakeOn
26395,20,MissedShots,0.8019999694824219,0.8140000152587891,0.04200199991464615,Marcel Risse,a,134,DirectFreekick,2014,RightFoot,5401,Werder Bremen,FC Cologne,0,1,2014-10-24 19:30:00,,Standard
26401,42,MissedShots,0.6919999694824219,0.34,0.009198449552059174,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5401,Werder Bremen,FC Cologne,0,1,2014-10-24 19:30:00,Kevin Vogt,None
29517,42,BlockedShot,0.899000015258789,0.39099998474121095,0.07098200172185898,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Kevin Vogt,Cross
29525,61,Goal,0.9469999694824218,0.27100000381469724,0.04660150036215782,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Slawomir Peszko,TakeOn
29530,77,Goal,0.889000015258789,0.3129999923706055,0.3489530086517334,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5309,Hamburger SV,FC Cologne,0,2,2015-01-31 14:30:00,Anthony Ujah,Chipped
28694,69,SavedShot,0.8909999847412109,0.51,0.042010098695755005,Marcel Risse,h,134,FromCorner,2014,Head,5272,FC Cologne,Paderborn,0,0,2015-02-07 14:30:00,Pawel Olkowski,Chipped
28695,70,MissedShots,0.75,0.27100000381469724,0.01548479963093996,Marcel Risse,h,134,OpenPlay,2014,LeftFoot,5272,FC Cologne,Paderborn,0,0,2015-02-07 14:30:00,Daniel Halfar,Pass
28698,74,SavedShot,0.874000015258789,0.27899999618530275,0.03606560081243515,Marcel Risse,h,134,OpenPlay,2014,LeftFoot,5272,FC Cologne,Paderborn,0,0,2015-02-07 14:30:00,Kevin Vogt,TakeOn
29086,6,MissedShots,0.784000015258789,0.10399999618530273,0.025709599256515503,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5281,Borussia M.Gladbach,FC Cologne,1,0,2015-02-14 14:30:00,Kevin Vogt,Pass
29099,39,SavedShot,0.720999984741211,0.30700000762939456,0.014470200054347515,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5281,Borussia M.Gladbach,FC Cologne,1,0,2015-02-14 14:30:00,Yuya Osako,Pass
28779,58,SavedShot,0.8619999694824219,0.41200000762939454,0.05975490063428879,Marcel Risse,a,134,FromCorner,2014,RightFoot,5298,Bayern Munich,FC Cologne,4,1,2015-02-27 19:30:00,,None
28788,75,MissedShots,0.725999984741211,0.6430000305175781,0.00953524000942707,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5298,Bayern Munich,FC Cologne,4,1,2015-02-27 19:30:00,Slawomir Peszko,TakeOn
30455,19,MissedShots,0.6909999847412109,0.44099998474121094,0.01345440000295639,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5240,FC Cologne,Eintracht Frankfurt,4,2,2015-03-08 14:30:00,Kevin Vogt,Pass
30469,71,Goal,0.8119999694824219,0.705,0.026189599186182022,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5240,FC Cologne,Eintracht Frankfurt,4,2,2015-03-08 14:30:00,Kevin Vogt,Pass
30470,76,SavedShot,0.7919999694824219,0.7530000305175781,0.019690699875354767,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5240,FC Cologne,Eintracht Frankfurt,4,2,2015-03-08 14:30:00,Jonas Hector,Pass
30648,16,BlockedShot,0.765,0.6669999694824219,0.018944699317216873,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5248,Borussia Dortmund,FC Cologne,0,0,2015-03-14 17:30:00,Deyverson,LayOff
30650,35,MissedShots,0.8519999694824218,0.720999984741211,0.03238049894571304,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5248,Borussia Dortmund,FC Cologne,0,0,2015-03-14 17:30:00,Anthony Ujah,Chipped
32132,22,MissedShots,0.755,0.3220000076293945,0.019658399745821953,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5252,FC Cologne,Werder Bremen,1,1,2015-03-21 14:30:00,Anthony Ujah,Pass
32142,62,MissedShots,0.8690000152587891,0.24600000381469728,0.018657900393009186,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5252,FC Cologne,Werder Bremen,1,1,2015-03-21 14:30:00,Jonas Hector,Cross
30614,2,MissedShots,0.9369999694824219,0.6990000152587891,0.05100860074162483,Marcel Risse,a,134,OpenPlay,2014,RightFoot,5197,Freiburg,FC Cologne,1,0,2015-04-04 14:30:00,Deyverson,Pass
