goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Werder Bremen,Augsburg,3,2,2019-09-01,12428,2019,348049,0,0,0,0,0,0,0
0,0,0,1,Sub,Hoffenheim,Werder Bremen,3,2,2019-08-24,12414,2019,343893,0,0,0,0,0,0,0
0,1,0.33897098898887634,7,Sub,Fortuna Duesseldorf,Werder Bremen,4,1,2019-04-27,10614,2018,328128,0,0,0,0,0.33897098898887634,0.33897098898887634,0
0,0,0,3,Sub,Werder Bremen,Freiburg,2,1,2019-04-13,10594,2018,324158,0,0,0,0,0,0,0
0,1,0.0833171010017395,62,FW,Werder Bremen,Mainz 05,3,1,2019-03-30,10576,2018,317730,0.12750700116157532,0,1,0,0.0833171010017395,0.21082399785518646,0
0,0,0,24,Sub,Bayer Leverkusen,Werder Bremen,1,3,2019-03-17,10563,2018,316861,0.20836299657821655,1,1,0,0,0.20836299657821655,0
1,2,0.3857490122318268,22,Sub,Werder Bremen,Schalke 04,4,2,2019-03-08,10557,2018,314191,0,0,0,1,0.3857490122318268,1.2567100524902344,0.8709560036659241
0,0,0,49,FW,Nuernberg,Werder Bremen,1,1,2019-02-02,10514,2018,308035,0,0,0,0,0,0,0
1,3,1.4127899408340454,71,FWR,Werder Bremen,Eintracht Frankfurt,2,2,2019-01-26,10503,2018,307827,0.3155370056629181,1,3,1,1.4127899408340454,1.4191299676895142,0.2945399880409241
0,6,0.6858500242233276,63,FW,Hannover 96,Werder Bremen,0,1,2019-01-19,10494,2018,307541,0,0,0,0,0.6858500242233276,0.8399850130081177,0.15413600206375122
0,0,0,90,FW,Borussia Dortmund,Werder Bremen,2,1,2018-12-15,10464,2018,284567,0.027054699137806892,0,1,0,0,0.027054699137806892,0
1,3,1.1403900384902954,28,Sub,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07,10459,2018,284222,0.3345800042152405,0,1,1,1.1403900384902954,1.4749599695205688,0.3345800042152405
0,3,0.6786710023880005,64,FW,Freiburg,Werder Bremen,1,1,2018-11-25,10442,2018,283872,0.09024199843406677,0,2,0,0.6786710023880005,0.7855409979820251,0.016628000885248184
0,2,0.19435200095176697,86,FW,Werder Bremen,Borussia M.Gladbach,1,3,2018-11-10,10431,2018,283468,0.07867629826068878,0,1,0,0.19435200095176697,0.27302899956703186,0
0,2,0.03800889849662781,17,Sub,Mainz 05,Werder Bremen,2,1,2018-11-04,10420,2018,283401,0.03950110077857971,0,1,0,0.03800889849662781,0.07751010358333588,0
0,0,0,21,Sub,VfB Stuttgart,Werder Bremen,2,1,2018-09-29,10383,2018,253413,0,0,0,0,0,0,0
1,3,1.0214999914169312,75,FW,Werder Bremen,Hertha Berlin,3,1,2018-09-25,10373,2018,251559,0,0,0,1,1.0214999914169312,0.1798730045557022,0
0,0,0,19,Sub,Augsburg,Werder Bremen,2,3,2018-09-22,10367,2018,250270,0,0,0,0,0,0,0
0,1,0.11362499743700027,67,MR,Werder Bremen,Nuernberg,1,1,2018-09-16,10362,2018,249501,0.05295420065522194,0,1,0,0.11362499743700027,0.1665789932012558,0
0,1,0.015018199570477009,61,FWL,Eintracht Frankfurt,Werder Bremen,1,2,2018-09-01,10348,2018,246647,0.1449590027332306,0,1,0,0.015018199570477009,0.1599770039319992,0
1,4,0.8859130144119263,90,FW,Bayer Leverkusen,Hannover 96,3,2,2018-05-12,8561,2017,239028,0.30570998787879944,1,1,1,0.8859130144119263,1.1916199922561646,0.30570998787879944
1,4,0.32140299677848816,81,FW,Hannover 96,Hertha Berlin,3,1,2018-05-05,8548,2017,237268,0,0,0,1,0.32140299677848816,0.4317210018634796,0.11031699925661087
