id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
318185,66,BlockedShot,0.8780000305175781,0.475,0.08213339745998383,Klaus Gjasula,h,7796,SetPiece,2019,LeftFoot,12438,Paderborn,Schalke 04,1,5,2019-09-15 16:00:00,Babacar Gueye,BallTouch
322668,74,SavedShot,0.9590000152587891,0.34200000762939453,0.014327400363981724,Klaus Gjasula,h,7796,FromCorner,2019,Head,12449,Paderborn,Bayern Munich,2,3,2019-09-28 13:30:00,Christopher Antwi-Adjei,Cross
330488,6,SavedShot,0.885,0.5,0.7576149702072144,Klaus Gjasula,h,7796,Penalty,2019,RightFoot,12499,Paderborn,Augsburg,0,1,2019-11-09 14:30:00,,Standard
333564,72,Goal,0.9159999847412109,0.51,0.4279100000858307,Klaus Gjasula,h,7796,OpenPlay,2019,LeftFoot,12517,Paderborn,RasenBallsport Leipzig,2,3,2019-11-30 14:30:00,Christopher Antwi-Adjei,Pass
336535,57,MissedShots,0.909000015258789,0.47299999237060547,0.08113519847393036,Klaus Gjasula,a,7796,FromCorner,2019,Head,12525,Werder Bremen,Paderborn,0,1,2019-12-08 17:00:00,Kai Pröger,Cross
336862,80,MissedShots,0.9130000305175782,0.5029999923706054,0.05740410089492798,Klaus Gjasula,h,7796,SetPiece,2019,Head,12537,Paderborn,Union Berlin,1,1,2019-12-14 14:30:00,Christopher Antwi-Adjei,Aerial
338119,33,BlockedShot,0.8730000305175781,0.549000015258789,0.04229310154914856,Klaus Gjasula,a,7796,SetPiece,2019,LeftFoot,12540,Borussia M.Gladbach,Paderborn,2,0,2019-12-18 19:30:00,,Aerial
355318,50,SavedShot,0.8190000152587891,0.44,0.0607713982462883,Klaus Gjasula,h,7796,OpenPlay,2019,RightFoot,12564,Paderborn,Bayer Leverkusen,1,4,2020-01-19 17:00:00,Dennis Srbeny,Pass
358017,17,MissedShots,0.875999984741211,0.5309999847412109,0.013801200315356255,Klaus Gjasula,a,7796,SetPiece,2019,Head,12591,Schalke 04,Paderborn,1,1,2020-02-08 14:30:00,Kai Pröger,Aerial
358039,80,Goal,0.9209999847412109,0.48200000762939454,0.10745999962091446,Klaus Gjasula,a,7796,FromCorner,2019,Head,12591,Schalke 04,Paderborn,1,1,2020-02-08 14:30:00,Kai Pröger,Cross
358911,2,BlockedShot,0.9180000305175782,0.34400001525878904,0.08993739634752274,Klaus Gjasula,h,7796,OpenPlay,2019,RightFoot,12599,Paderborn,Hertha Berlin,1,2,2020-02-15 14:30:00,Ben Zolinski,Pass
363847,26,MissedShots,0.7140000152587891,0.7730000305175782,0.010738699696958065,Klaus Gjasula,a,7796,OpenPlay,2019,RightFoot,12665,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06 13:30:00,Christopher Antwi-Adjei,Pass
363859,75,BlockedShot,0.9180000305175782,0.519000015258789,0.04572780057787895,Klaus Gjasula,a,7796,FromCorner,2019,Head,12665,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06 13:30:00,Kai Pröger,Aerial
365420,6,MissedShots,0.8780000305175781,0.5,0.09806790202856064,Klaus Gjasula,h,7796,FromCorner,2019,LeftFoot,12699,Paderborn,Borussia M.Gladbach,1,3,2020-06-20 13:30:00,,Rebound
541829,17,MissedShots,0.8819999694824219,0.4909999847412109,0.01807532273232937,Klaus Gjasula,h,7796,SetPiece,2023,Head,23117,Darmstadt,Werder Bremen,4,2,2023-10-01 13:30:00,Tobias Kempe,Aerial
543871,83,MissedShots,0.950999984741211,0.42200000762939455,0.048309218138456345,Klaus Gjasula,h,7796,FromCorner,2023,Head,23133,Darmstadt,RasenBallsport Leipzig,1,3,2023-10-21 13:30:00,Tobias Kempe,Foul
554139,38,MissedShots,0.89,0.5570000076293945,0.03912895545363426,Klaus Gjasula,h,7796,FromCorner,2023,Head,23199,Darmstadt,Wolfsburg,0,1,2023-12-16 14:30:00,Fabian Schnellhardt,Cross
560291,78,MissedShots,0.8959999847412109,0.5179999923706055,0.23998785018920898,Klaus Gjasula,a,7796,OpenPlay,2023,Head,23228,Union Berlin,Darmstadt,1,0,2024-01-28 14:30:00,Luca Pfeiffer,Cross
563802,39,MissedShots,0.8040000152587891,0.53,0.03396973758935928,Klaus Gjasula,h,7796,FromCorner,2023,RightFoot,23262,Darmstadt,VfB Stuttgart,1,2,2024-02-17 14:30:00,,None
571530,80,SavedShot,0.9059999847412109,0.534000015258789,0.2511979341506958,Klaus Gjasula,a,7796,FromCorner,2023,Head,23305,Bochum,Darmstadt,2,2,2024-03-31 18:30:00,Julian Justvan,Cross
571534,88,MissedShots,0.909000015258789,0.5070000076293946,0.03338806331157684,Klaus Gjasula,a,7796,FromCorner,2023,Head,23305,Bochum,Darmstadt,2,2,2024-03-31 18:30:00,Julian Justvan,Aerial
574295,91,MissedShots,0.7609999847412109,0.28,0.017367828637361526,Klaus Gjasula,h,7796,OpenPlay,2023,LeftFoot,23325,Darmstadt,Freiburg,0,1,2024-04-14 13:30:00,Gerrit Holtmann,Pass
581460,1,MissedShots,0.925,0.54,0.048214711248874664,Klaus Gjasula,a,7796,FromCorner,2023,Head,23362,Borussia Dortmund,Darmstadt,4,0,2024-05-18 13:30:00,Tobias Kempe,Aerial
