goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,DC,Union Berlin,Paderborn,1,0,2020-06-16,12690,2019,400246,0,0,0,0,0,0,0
0,1,0.6534630060195923,90,DC,Paderborn,Werder Bremen,1,5,2020-06-13,12681,2019,399704,0.11284799873828888,0,2,0,0.6534630060195923,0.05215499922633171,0.04690390080213547
1,1,0.4476679861545563,90,DC,RasenBallsport Leipzig,Paderborn,1,1,2020-06-06,12665,2019,399197,0.014210600405931473,0,1,1,0.4476679861545563,0.08524069935083389,0.07103010267019272
0,0,0,90,DC,Paderborn,Borussia Dortmund,1,6,2020-05-31,12663,2019,399058,0.06011420115828514,0,1,0,0,0.1306769996881485,0.1306769996881485
0,0,0,90,DC,Paderborn,FC Cologne,1,2,2020-03-06,12627,2019,396521,0.055388301610946655,0,1,0,0,0.18751299381256104,0.13212400674819946
0,2,0.026896100491285324,90,DC,Mainz 05,Paderborn,2,0,2020-02-29,12615,2019,395706,0.13245399296283722,0,1,0,0.026896100491285324,0.010898900218307972,0
0,0,0,90,DC,Bayern Munich,Paderborn,3,2,2020-02-21,12601,2019,394490,0.40042200684547424,1,1,0,0,0.40042200684547424,0
0,1,0.013520999811589718,90,DC,Paderborn,Hertha Berlin,1,2,2020-02-15,12599,2019,393614,0.0164037998765707,0,1,0,0.013520999811589718,0.0329940989613533,0.0165902990847826
0,1,0.04801030084490776,90,DC,Schalke 04,Paderborn,1,1,2020-02-08,12591,2019,392627,0,0,0,0,0.04801030084490776,0,0
0,1,0.04057539999485016,90,DC,Paderborn,Wolfsburg,2,4,2020-02-02,12582,2019,391807,0.6641690135002136,1,2,0,0.04057539999485016,0.038130998611450195,0
0,0,0,90,DC,Freiburg,Paderborn,0,2,2020-01-25,12572,2019,390127,0,0,0,0,0,0.15139499306678772,0.15139499306678772
0,0,0,90,DC,Hertha Berlin,Paderborn,2,1,2019-09-21,12440,2019,352174,0,0,0,0,0,0.05170179903507233,0.05170179903507233
0,0,0,90,DC,Paderborn,Schalke 04,1,5,2019-09-15,12438,2019,349903,0,0,0,0,0,0.10734099894762039,0.10734099894762039
0,0,0,90,DC,Wolfsburg,Paderborn,1,1,2019-08-31,12422,2019,347332,0,0,0,0,0,0,0
0,1,0.13412000238895416,90,DC,Paderborn,Freiburg,1,3,2019-08-24,12413,2019,343843,0.15881499648094177,0,1,0,0.13412000238895416,0.18502900004386902,0.026213200762867928
0,0,0,90,DC,Bayer Leverkusen,Paderborn,3,2,2019-08-17,12407,2019,342023,0,0,0,0,0,0,0
0,1,0.08107919991016388,90,DC,Paderborn,VfB Stuttgart,1,2,2015-05-23,5194,2014,35434,0.059765398502349854,0,1,0,0.08107919991016388,0.0699755996465683,0.01021020021289587
0,0,0,90,DC,Schalke 04,Paderborn,1,0,2015-05-16,5177,2014,33532,0,0,0,0,0,0.0512038990855217,0.0512038990855217
0,0,0,1,Sub,Paderborn,Werder Bremen,2,2,2015-04-26,5229,2014,33723,0,0,0,0,0,0,0
0,0,0,1,Sub,Paderborn,Augsburg,2,1,2015-04-11,5209,2014,35111,0,0,0,0,0,0,0
0,0,0,90,DC,Eintracht Frankfurt,Paderborn,4,0,2015-03-14,5247,2014,35031,0,0,0,0,0,0.2505129873752594,0.2505129873752594
0,0,0,90,DC,Paderborn,Bayer Leverkusen,0,3,2015-03-08,5241,2014,34017,0,0,0,0,0,0,0
0,0,0,53,DC,Mainz 05,Paderborn,5,0,2015-01-31,5306,2014,31796,0,0,0,0,0,0,0
0,1,0.013869999907910824,90,DC,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31203,0,0,0,0,0.013869999907910824,0.1011279970407486,0.08725789934396744
0,0,0,90,DC,Wolfsburg,Paderborn,1,1,2014-12-14,5329,2014,31245,0,0,0,0,0,0,0
0,0,0,90,DC,Paderborn,Freiburg,1,1,2014-12-06,5316,2014,30874,0,0,0,0,0,0.12303599715232849,0.12303599715232849
0,1,0.01647919975221157,90,DC,Werder Bremen,Paderborn,4,0,2014-11-29,5379,2014,30441,0,0,0,0,0.01647919975221157,0.08779170364141464,0.08779170364141464
0,0,0,90,DC,Paderborn,Borussia Dortmund,2,2,2014-11-22,5370,2014,30680,0,0,0,0,0,0,0
0,1,0.016142699867486954,90,DC,Augsburg,Paderborn,3,0,2014-11-08,5357,2014,30052,0,0,0,0,0.016142699867486954,0.03596460074186325,0.03596460074186325
0,0,0,19,Sub,Paderborn,Hertha Berlin,3,1,2014-11-02,5355,2014,29936,0,0,0,0,0,0,0
0,0,0,90,DC,Hoffenheim,Paderborn,1,0,2014-10-25,5404,2014,29607,0,0,0,0,0,0.06039309874176979,0.06039309874176979
0,0,0,90,DC,Paderborn,Eintracht Frankfurt,3,1,2014-10-19,5400,2014,29426,0,0,0,0,0,0,0
0,0,0,90,DC,Bayer Leverkusen,Paderborn,2,2,2014-10-04,5387,2014,29023,0,0,0,0,0,0,0
0,0,0,4,Sub,Paderborn,Borussia M.Gladbach,1,2,2014-09-27,5443,2014,28935,0,0,0,0,0,0,0
0,0,0,90,DC,Bayern Munich,Paderborn,4,0,2014-09-23,5430,2014,28467,0.036087699234485626,0,2,0,0,0.06922969967126846,0.03314189985394478
0,1,0.04530389979481697,90,DC,Paderborn,Hannover 96,2,0,2014-09-20,5424,2014,28425,0,0,0,0,0.04530389979481697,0,0
0,0,0,90,DC,Paderborn,FC Cologne,0,0,2014-09-13,5416,2014,28174,0,0,0,0,0,0.13108199834823608,0.13108199834823608
0,1,0.019989000633358955,90,DC,Hamburger SV,Paderborn,0,3,2014-08-30,5459,2014,27935,0,0,0,0,0.019989000633358955,0.022125400602817535,0.022125400602817535
