goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Freiburg,Werder Bremen,0,1,2020-05-23,12643,2019,398441,0,0,0,0,0,0,0
0,0,0,82,DR,Werder Bremen,Mainz 05,0,5,2019-12-17,12543,2019,370791,0,0,0,0,0,0.059011101722717285,0.059011101722717285
0,2,0.12216199934482574,90,MR,Bayern Munich,Werder Bremen,6,1,2019-12-14,12529,2019,369732,0,0,0,0,0.12216199934482574,0.21924300491809845,0.11779499799013138
0,0,0,2,Sub,Wolfsburg,Werder Bremen,2,3,2019-12-01,12519,2019,367109,0,0,0,0,0,0,0
0,0,0,1,Sub,Eintracht Frankfurt,Werder Bremen,2,2,2019-10-06,12464,2019,357192,0,0,0,0,0,0,0
0,0,0,90,DR,Borussia Dortmund,Werder Bremen,2,2,2019-09-28,12454,2019,354928,0,0,0,0,0,0.11455400288105011,0.11455400288105011
0,0,0,90,DMR,Werder Bremen,RasenBallsport Leipzig,0,3,2019-09-21,12444,2019,352468,0.271342009305954,0,1,0,0,0.29903098940849304,0.29903098940849304
0,2,0.05139840021729469,90,DR,Union Berlin,Werder Bremen,1,2,2019-09-14,12434,2019,348858,0.048309698700904846,0,1,0,0.05139840021729469,0.150177001953125,0.10186800360679626
0,1,0.0795356035232544,90,DR,Werder Bremen,Augsburg,3,2,2019-09-01,12428,2019,348039,0.1361449956893921,0,1,0,0.0795356035232544,1.1612399816513062,1.025089979171753
0,0,0,1,Sub,Mainz 05,Borussia M.Gladbach,0,1,2019-03-09,10559,2018,314761,0,0,0,0,0,0,0
0,0,0,78,DR,Borussia M.Gladbach,Bayern Munich,1,5,2019-03-02,10548,2018,308956,0.07802510261535645,0,2,0,0,0.24020299315452576,0.16217799484729767
0,1,0.6872230172157288,66,DR,Borussia M.Gladbach,Hertha Berlin,0,3,2019-02-09,10520,2018,310545,0,0,0,0,0.6872230172157288,0.7847869992256165,0.09756390005350113
0,0,0,90,DR,Schalke 04,Borussia M.Gladbach,0,2,2019-02-02,10516,2018,308054,0.32854199409484863,0,1,0,0,0.9394639730453491,0.6109229922294617
0,0,0,90,DR,Borussia M.Gladbach,Augsburg,2,0,2019-01-26,10501,2018,307710,0,0,0,0,0,0.07294169813394547,0.07294169813394547
0,0,0,90,DR,Bayer Leverkusen,Borussia M.Gladbach,0,1,2019-01-19,10498,2018,307559,0,0,0,0,0,0.05328330025076866,0.05328330025076866
0,0,0,14,Sub,Borussia M.Gladbach,Nuernberg,2,0,2018-12-18,10479,2018,284641,0,0,0,0,0,0.1536169946193695,0.1536169946193695
0,1,0.12089800089597702,75,DR,Hoffenheim,Borussia M.Gladbach,0,0,2018-12-15,10463,2018,284503,0,0,0,0,0.12089800089597702,0.12089800089597702,0
0,4,0.7024120092391968,90,DR,Borussia M.Gladbach,VfB Stuttgart,3,0,2018-12-09,10457,2018,284435,0,0,0,0,0.7024120092391968,0.17977699637413025,0.08128820359706879
0,0,0,78,DR,RasenBallsport Leipzig,Borussia M.Gladbach,2,0,2018-12-02,10447,2018,284059,0,0,0,0,0,0,0
1,2,0.3522610068321228,90,DR,Borussia M.Gladbach,Hannover 96,4,1,2018-11-25,10439,2018,283877,0.08513890206813812,0,1,1,0.3522610068321228,0.8339589834213257,0.5475350022315979
0,1,0.3720270097255707,90,DR,Werder Bremen,Borussia M.Gladbach,1,3,2018-11-10,10431,2018,283473,0,0,0,0,0.3720270097255707,0,0
0,1,0.06101040169596672,90,DR,Borussia M.Gladbach,Fortuna Duesseldorf,3,0,2018-11-04,10426,2018,283350,0,0,0,0,0.06101040169596672,0.15141700208187103,0.09040690213441849
0,1,0.033072300255298615,80,DR,Freiburg,Borussia M.Gladbach,3,1,2018-10-26,10414,2018,282918,0,0,0,0,0.033072300255298615,0.033072300255298615,0
0,0,0,82,DR,Borussia M.Gladbach,Mainz 05,4,0,2018-10-21,10404,2018,282876,0,0,0,0,0,1.4461899995803833,1.4461899995803833
0,0,0,90,DR,Bayern Munich,Borussia M.Gladbach,0,3,2018-10-06,10391,2018,282556,0,0,0,0,0,0.021645599976181984,0.021645599976181984
0,0,0,75,DR,Wolfsburg,Borussia M.Gladbach,2,2,2018-09-29,10386,2018,253430,0,0,0,0,0,0.04005200043320656,0.04005200043320656
