goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Augsburg,Eintracht Frankfurt,0,2,2020-12-19,15256,2020,435941,0,0,0,0,0,0,0
1,1,0.7576149702072144,90,FW,Wolfsburg,Eintracht Frankfurt,2,1,2020-12-11,15234,2020,432601,0.028221499174833298,0,1,0,0,0.7196059823036194,0.6913840174674988
0,0,0,16,Sub,Eintracht Frankfurt,Borussia Dortmund,1,1,2020-12-05,15224,2020,431203,0,0,0,0,0,0,0
1,2,0.7072679996490479,90,FW,Union Berlin,Eintracht Frankfurt,3,3,2020-11-28,15217,2020,429514,0.02349819988012314,0,1,1,0.7072679996490479,0.7768570184707642,0.06958910077810287
0,0,0,11,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2020-11-21,15208,2020,428098,0,0,0,0,0,0,0
0,2,1.085860013961792,90,FW,VfB Stuttgart,Eintracht Frankfurt,2,2,2020-11-07,15195,2020,426272,0.056759800761938095,0,1,0,1.085860013961792,1.1764099597930908,0.03379189968109131
0,2,0.3155849874019623,90,FW,Eintracht Frankfurt,Werder Bremen,1,1,2020-10-31,15189,2020,424472,0,0,0,0,0.3155849874019623,0.9355859756469727,0.6200010180473328
0,0,0,90,FW,Bayern Munich,Eintracht Frankfurt,5,0,2020-10-24,15180,2020,422813,0,0,0,0,0,0.072993703186512,0.072993703186512
0,1,0.05927930027246475,90,FW,FC Cologne,Eintracht Frankfurt,1,1,2020-10-18,15174,2020,421980,0.24420399963855743,0,3,0,0.05927930027246475,0.3034830093383789,0.11505500227212906
1,3,1.0832300186157227,81,FW,Eintracht Frankfurt,Hoffenheim,2,1,2020-10-03,15163,2020,419342,0.9902219772338867,1,3,1,1.0832300186157227,2.1630799770355225,0.131399005651474
1,2,0.19207100570201874,68,FW,Hertha Berlin,Eintracht Frankfurt,1,3,2020-09-25,14182,2020,417031,0,0,0,1,0.19207100570201874,0.23424899578094482,0.1043820008635521
0,2,0.09005890041589737,90,FW,Eintracht Frankfurt,Arminia Bielefeld,1,1,2020-09-19,14174,2020,415606,1.2794599533081055,1,2,0,0.09005890041589737,0.8922140002250671,0.07450439780950546
1,1,0.14334100484848022,81,FW,Eintracht Frankfurt,Paderborn,3,2,2020-06-27,12704,2019,403101,0.191539004445076,0,3,1,0.14334100484848022,0.334879994392395,0
1,3,0.8530269861221313,90,FW,FC Cologne,Eintracht Frankfurt,1,1,2020-06-20,12698,2019,401199,0,0,0,1,0.8530269861221313,0.8530269861221313,0
0,0,0,9,Sub,Eintracht Frankfurt,Schalke 04,2,1,2020-06-17,12686,2019,400303,0,0,0,0,0,0,0
1,1,0.653078019618988,79,FW,Hertha Berlin,Eintracht Frankfurt,1,4,2020-06-13,12677,2019,399665,0,0,0,1,0.653078019618988,0.653078019618988,0
0,1,0.0467786006629467,47,FW,Eintracht Frankfurt,Mainz 05,0,2,2020-06-06,12667,2019,399251,0.01724429987370968,0,1,0,0.0467786006629467,0.1478630006313324,0.0838404968380928
0,0,0,10,Sub,Werder Bremen,Eintracht Frankfurt,0,3,2020-06-03,12612,2019,399147,0.648235023021698,1,2,0,0,0.052991099655628204,0
0,0,0,12,Sub,Wolfsburg,Eintracht Frankfurt,1,2,2020-05-30,12657,2019,398894,0.33932700753211975,1,1,0,0,0.33932700753211975,0
0,4,0.7785000205039978,75,FW,Eintracht Frankfurt,Freiburg,3,3,2020-05-26,12646,2019,398665,0.02877569943666458,0,1,0,0.7785000205039978,0.9652150273323059,0.19356100261211395
0,0,0,12,Sub,Bayern Munich,Eintracht Frankfurt,5,2,2020-05-23,12638,2019,398470,0.05735259875655174,0,1,0,0,0.07512020319700241,0.01776760071516037
0,3,0.2140139937400818,90,FW,Eintracht Frankfurt,Borussia M.Gladbach,1,3,2020-05-16,12630,2019,398178,0.009690320119261742,0,1,0,0.2140139937400818,0.1620739996433258,0.08089160174131393
0,0,0,43,Sub,Borussia Dortmund,Eintracht Frankfurt,4,0,2020-02-14,12592,2019,393415,0,0,0,0,0,0,0
0,0,0,77,FW,Eintracht Frankfurt,RasenBallsport Leipzig,2,0,2020-01-25,12570,2019,390092,0,0,0,0,0,0.048463400453329086,0.048463400453329086
1,2,1.0616199970245361,90,FW,Hoffenheim,Eintracht Frankfurt,1,2,2020-01-18,12557,2019,397711,0.3467960059642792,0,3,1,1.0616199970245361,1.43818998336792,0.029772300273180008
1,4,1.1156200170516968,90,FW,Paderborn,Eintracht Frankfurt,2,1,2019-12-22,12555,2019,372307,0,0,0,1,1.1156200170516968,1.2288199663162231,0.11320699751377106
0,1,0.0661005973815918,90,FW,Eintracht Frankfurt,FC Cologne,2,4,2019-12-18,12542,2019,371020,0.037733498960733414,0,1,0,0.0661005973815918,0.18832199275493622,0.12222199887037277
0,2,0.1427599936723709,90,FW,Schalke 04,Eintracht Frankfurt,1,0,2019-12-15,12535,2019,370591,0.045303501188755035,0,1,0,0.1427599936723709,0.11694899946451187,0.0716451033949852
0,2,0.0954883024096489,90,FW,Eintracht Frankfurt,Wolfsburg,0,2,2019-11-23,12508,2019,364553,0.0554669015109539,0,1,0,0.0954883024096489,0.09718900173902512,0
0,1,0.11393299698829651,90,FW,Freiburg,Eintracht Frankfurt,1,0,2019-11-10,12496,2019,364122,0.20529699325561523,0,3,0,0.11393299698829651,0.2881940007209778,0.1304740011692047
0,2,0.18046100437641144,66,FW,Eintracht Frankfurt,Bayern Munich,5,1,2019-11-02,12487,2019,361422,0,0,0,0,0.18046100437641144,0.8669379949569702,0.68647700548172
1,1,0.4351460039615631,87,FW,Eintracht Frankfurt,Bayer Leverkusen,3,0,2019-10-18,12471,2019,357397,0,0,0,1,0.4351460039615631,1.4012500047683716,0.9661009907722473
1,2,0.8127970099449158,84,FW,Union Berlin,Eintracht Frankfurt,1,2,2019-09-27,12448,2019,354242,0,0,0,1,0.8127970099449158,0.8127970099449158,0
0,0,0,10,Sub,Eintracht Frankfurt,Borussia Dortmund,2,2,2019-09-22,12446,2019,353203,0,0,0,0,0,0.08882229775190353,0.08882229775190353
