goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,MC,Union Berlin,Fortuna Duesseldorf,3,0,2020-06-27,12708,2019,403208,0,0,0,0,0,0.10868900269269943,0.10868900269269943
0,0,0,41,Sub,Fortuna Duesseldorf,Augsburg,1,1,2020-06-20,12694,2019,401066,0,0,0,0,0,0,0
0,0,0,75,MC,RasenBallsport Leipzig,Fortuna Duesseldorf,2,2,2020-06-17,12683,2019,400462,0,0,0,0,0,0,0
0,1,0.06699500232934952,69,MC,Fortuna Duesseldorf,Hoffenheim,2,2,2020-06-06,12669,2019,399279,0,0,0,0,0.06699500232934952,0.12426300346851349,0.05726800113916397
0,0,0,90,DMC,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30,12655,2019,399013,0,0,0,0,0,0.03687259927392006,0.03687259927392006
0,0,0,29,Sub,Fortuna Duesseldorf,Schalke 04,2,1,2020-05-27,12649,2019,398762,0.041873499751091,0,1,0,0,0,0
0,0,0,74,MC,FC Cologne,Fortuna Duesseldorf,2,2,2020-05-24,12645,2019,398557,0,0,0,0,0,0.07931660115718842,0.07931660115718842
0,0,0,22,Sub,Fortuna Duesseldorf,Paderborn,0,0,2020-05-16,12633,2019,398149,0,0,0,0,0,0,0
0,0,0,75,MC,Mainz 05,Fortuna Duesseldorf,1,1,2020-03-08,12624,2019,397430,0,0,0,0,0,0,0
0,0,0,90,MC,Fortuna Duesseldorf,Hertha Berlin,3,3,2020-02-28,12614,2019,395449,0,0,0,0,0,0.3381020128726959,0.3381020128726959
0,0,0,90,MC,Freiburg,Fortuna Duesseldorf,0,2,2020-02-22,12608,2019,394742,0.011599499732255936,0,1,0,0,0.04376000165939331,0.032160498201847076
0,0,0,12,Sub,Fortuna Duesseldorf,Borussia M.Gladbach,1,4,2020-02-15,12595,2019,393791,0,0,0,0,0,0,0
0,1,0.04487140104174614,90,DMC,Fortuna Duesseldorf,Werder Bremen,0,1,2020-01-18,12558,2019,389200,0,0,0,0,0.04487140104174614,0.1657160073518753,0.12084399908781052
0,1,0.0354388989508152,90,MC,Fortuna Duesseldorf,Union Berlin,2,1,2019-12-22,12550,2019,372234,0,0,0,0,0.0354388989508152,0.13415899872779846,0.09872029721736908
0,0,0,90,MC,Fortuna Duesseldorf,RasenBallsport Leipzig,0,3,2019-12-14,12532,2019,369993,0,0,0,0,0,0.13377299904823303,0.13377299904823303
0,0,0,90,DMC,Borussia Dortmund,Fortuna Duesseldorf,5,0,2019-12-07,12520,2019,368237,0,0,0,0,0,0.06223149970173836,0.06223149970173836
0,0,0,25,Sub,Hoffenheim,Fortuna Duesseldorf,1,1,2019-11-30,12518,2019,366147,0,0,0,0,0,0.06983750313520432,0.06983750313520432
0,0,0,90,DMC,Fortuna Duesseldorf,Bayern Munich,0,4,2019-11-23,12505,2019,364605,0.08046860247850418,0,2,0,0,0.06229570135474205,0.013005100190639496
0,0,0,78,MC,Schalke 04,Fortuna Duesseldorf,3,3,2019-11-09,12497,2019,363016,0,0,0,0,0,0.022379999980330467,0.022379999980330467
0,0,0,90,MC,Fortuna Duesseldorf,FC Cologne,2,0,2019-11-03,12490,2019,362255,0.042941998690366745,0,1,0,0,0.12201300263404846,0.07907090336084366
0,2,0.4087570011615753,90,MC,Paderborn,Fortuna Duesseldorf,2,0,2019-10-26,12477,2019,359356,0,0,0,0,0.4087570011615753,0.4087570011615753,0
0,0,0,87,MC,Fortuna Duesseldorf,Mainz 05,1,0,2019-10-19,12474,2019,357703,0.04977070167660713,0,2,0,0,0.16905100643634796,0.15767300128936768
0,0,0,90,DMC,Hertha Berlin,Fortuna Duesseldorf,3,1,2019-10-04,12459,2019,355820,0,0,0,0,0,0.09398350119590759,0.09398350119590759
0,0,0,90,DMC,Fortuna Duesseldorf,Freiburg,1,2,2019-09-29,12455,2019,355394,0,0,0,0,0,0.028234299272298813,0.028234299272298813
0,2,0.1076280027627945,90,MC,Borussia M.Gladbach,Fortuna Duesseldorf,2,1,2019-09-22,12445,2019,352988,0,0,0,0,0.1076280027627945,0.09835279732942581,0.08388090133666992
0,0,0,90,MC,Fortuna Duesseldorf,Wolfsburg,1,1,2019-09-13,12430,2019,348627,0,0,0,0,0,0.031523898243904114,0.031523898243904114
0,1,0.020680200308561325,90,MC,Eintracht Frankfurt,Fortuna Duesseldorf,2,1,2019-09-01,12429,2019,348168,0,0,0,0,0.020680200308561325,0.11359599977731705,0.11359599977731705
0,1,0.013542300090193748,21,Sub,Fortuna Duesseldorf,Bayer Leverkusen,1,3,2019-08-24,12415,2019,343907,0.04404649883508682,0,1,0,0.013542300090193748,0.08838769793510437,0.03079890087246895
0,0,0,84,DMC,Borussia Dortmund,Fortuna Duesseldorf,3,2,2019-05-11,10626,2018,331720,0,0,0,0,0,0.06638029962778091,0.06638029962778091
0,0,0,68,MC,Freiburg,Fortuna Duesseldorf,1,1,2019-05-05,10622,2018,331026,0.4837940037250519,0,4,0,0,0.24962100386619568,0.2062159925699234
0,0,0,90,MC,Fortuna Duesseldorf,Werder Bremen,4,1,2019-04-27,10614,2018,328110,0.5029659867286682,1,1,0,0,0.9046260118484497,0.4016599953174591
0,0,0,90,DMC,Hertha Berlin,Fortuna Duesseldorf,1,2,2019-04-06,10585,2018,322533,0,0,0,0,0,0.45520898699760437,0.45520898699760437
0,0,0,61,DMC,Fortuna Duesseldorf,Borussia M.Gladbach,3,1,2019-03-30,10579,2018,317808,0,0,0,0,0,0.12838399410247803,0.12838399410247803
0,0,0,81,DMC,Wolfsburg,Fortuna Duesseldorf,5,2,2019-03-16,10566,2018,316301,0,0,0,0,0,0.15403200685977936,0.15403200685977936
0,0,0,90,DC,Fortuna Duesseldorf,VfB Stuttgart,3,0,2019-02-10,10525,2018,308319,0,0,0,0,0,0.26732298731803894,0.26732298731803894
0,0,0,90,DC,Hoffenheim,Fortuna Duesseldorf,1,1,2019-02-02,10515,2018,310252,0,0,0,0,0,0.2164050042629242,0.2164050042629242
0,0,0,46,MC,Hannover 96,Fortuna Duesseldorf,0,1,2018-12-22,10489,2018,284954,0,0,0,0,0,0,0
0,0,0,20,Sub,Fortuna Duesseldorf,Borussia Dortmund,2,1,2018-12-18,10478,2018,284724,0,0,0,0,0,0,0
0,0,0,90,MC,Fortuna Duesseldorf,Freiburg,2,0,2018-12-15,10470,2018,284523,0,0,0,0,0,0.5170980095863342,0.5170980095863342
0,0,0,90,MC,Werder Bremen,Fortuna Duesseldorf,3,1,2018-12-07,10459,2018,284233,0,0,0,0,0,0.11048399657011032,0.11048399657011032
0,0,0,90,DC,Fortuna Duesseldorf,Mainz 05,0,1,2018-11-30,10452,2018,284659,0.08638419955968857,0,2,0,0,0.15472400188446045,0.06834030151367188
0,0,0,85,MC,Bayern Munich,Fortuna Duesseldorf,3,3,2018-11-24,10436,2018,283704,0,0,0,0,0,0.09199059754610062,0.09199059754610062
0,1,0.027874400839209557,90,MC,Fortuna Duesseldorf,Hertha Berlin,4,1,2018-11-10,10434,2018,283521,0,0,0,0,0.027874400839209557,1.4247000217437744,1.3968299627304077
0,0,0,68,DMC,Fortuna Duesseldorf,Wolfsburg,0,3,2018-10-27,10416,2018,283019,0,0,0,0,0,0,0
0,0,0,48,DC,Eintracht Frankfurt,Fortuna Duesseldorf,7,1,2018-10-19,10403,2018,282668,0,0,0,0,0,0.3020170032978058,0.3020170032978058
0,0,0,64,DC,Fortuna Duesseldorf,Schalke 04,0,2,2018-10-06,10399,2018,282515,0,0,0,0,0,0,0
0,0,0,90,DMC,Nuernberg,Fortuna Duesseldorf,3,0,2018-09-29,10387,2018,253462,0,0,0,0,0,0.009234890341758728,0.009234890341758728
0,1,0.02314699999988079,90,DMC,VfB Stuttgart,Fortuna Duesseldorf,0,0,2018-09-21,10364,2018,249987,0.03766319900751114,0,2,0,0.02314699999988079,0.10314100235700607,0.059430599212646484
0,0,0,90,DC,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15,10359,2018,248716,0,0,0,0,0,0.044692400842905045,0.044692400842905045
