id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25256,89,BlockedShot,0.9369999694824219,0.6819999694824219,0.03629159927368164,Kenan Karaman,a,98,OpenPlay,2014,RightFoot,5424,Paderborn,Hannover 96,2,0,2014-09-20 14:30:00,Ron-Robert Zieler,TakeOn
29809,71,SavedShot,0.8730000305175781,0.44099998474121094,0.10077299922704697,Kenan Karaman,h,98,OpenPlay,2014,LeftFoot,5223,Hannover 96,Hoffenheim,1,2,2015-04-25 14:30:00,Didier Ya Konan,Pass
30582,50,BlockedShot,0.795,0.295,0.01974179968237877,Kenan Karaman,a,98,OpenPlay,2014,LeftFoot,5160,Wolfsburg,Hannover 96,2,2,2015-05-02 14:30:00,Jimmy Briand,Pass
30603,92,SavedShot,0.7030000305175781,0.46900001525878904,0.018693100661039352,Kenan Karaman,a,98,OpenPlay,2014,RightFoot,5160,Wolfsburg,Hannover 96,2,2,2015-05-02 14:30:00,Salif Sané,Pass
31618,82,SavedShot,0.7480000305175781,0.48900001525878906,0.024031899869441986,Kenan Karaman,h,98,OpenPlay,2014,LeftFoot,5172,Hannover 96,Werder Bremen,1,1,2015-05-09 14:30:00,Lars Stindl,TakeOn
31428,69,MissedShots,0.71,0.7,0.016061600297689438,Kenan Karaman,h,98,OpenPlay,2014,RightFoot,5189,Hannover 96,Freiburg,2,1,2015-05-23 14:30:00,Miiko Albornoz,Pass
76281,5,MissedShots,0.779000015258789,0.5570000076293945,0.02642890065908432,Kenan Karaman,a,98,SetPiece,2015,RightFoot,1026,Darmstadt,Hannover 96,2,2,2015-08-15 17:30:00,Felix Klaus,HeadPass
76284,27,ShotOnPost,0.9269999694824219,0.49700000762939456,0.37122100591659546,Kenan Karaman,a,98,FromCorner,2015,Head,1026,Darmstadt,Hannover 96,2,2,2015-08-15 17:30:00,Miiko Albornoz,Cross
76449,52,SavedShot,0.9219999694824219,0.13699999809265137,0.01854730024933815,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1035,Hannover 96,Bayer Leverkusen,0,1,2015-08-22 17:30:00,Manuel Schmiedebach,Pass
76713,87,SavedShot,0.8180000305175781,0.54,0.05181010067462921,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1043,Mainz 05,Hannover 96,3,0,2015-08-29 17:30:00,Hiroki Sakai,BallRecovery
77111,86,BlockedShot,0.7880000305175782,0.3629999923706055,0.027689699083566666,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1064,Augsburg,Hannover 96,2,0,2015-09-20 19:30:00,Leon Andreasen,Pass
77323,13,Goal,0.945,0.5329999923706055,0.6056110262870789,Kenan Karaman,h,98,OpenPlay,2015,LeftFoot,1074,Hannover 96,VfB Stuttgart,1,3,2015-09-23 22:00:00,Hiroshi Kiyotake,Cross
77790,6,BlockedShot,0.7809999847412109,0.6040000152587891,0.025948600843548775,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1086,Hannover 96,Werder Bremen,1,0,2015-10-03 17:30:00,Artur Sobiech,Pass
77794,16,SavedShot,0.7080000305175781,0.5690000152587891,0.01606130041182041,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1086,Hannover 96,Werder Bremen,1,0,2015-10-03 17:30:00,Miiko Albornoz,Pass
77808,62,BlockedShot,0.8819999694824219,0.6959999847412109,0.05404270067811012,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1086,Hannover 96,Werder Bremen,1,0,2015-10-03 17:30:00,Manuel Schmiedebach,Pass
77818,85,BlockedShot,0.875,0.6780000305175782,0.11719399690628052,Kenan Karaman,h,98,OpenPlay,2015,LeftFoot,1086,Hannover 96,Werder Bremen,1,0,2015-10-03 17:30:00,Marcelo,BallRecovery
78100,14,MissedShots,0.740999984741211,0.6990000152587891,0.009914110414683819,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1100,FC Cologne,Hannover 96,0,1,2015-10-18 17:30:00,Manuel Schmiedebach,Chipped
78898,40,BlockedShot,0.8090000152587891,0.4909999847412109,0.035523198544979095,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1133,Borussia M.Gladbach,Hannover 96,2,1,2015-11-21 18:30:00,Salif Sané,Cross
78899,40,SavedShot,0.884000015258789,0.5779999923706055,0.06956010311841965,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1133,Borussia M.Gladbach,Hannover 96,2,1,2015-11-21 18:30:00,Miiko Albornoz,Cross
79237,23,Goal,0.7719999694824219,0.5459999847412109,0.07891140133142471,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1140,Hannover 96,Ingolstadt,4,0,2015-11-28 18:30:00,Uffe Bech,Pass
79353,53,MissedShots,0.875999984741211,0.509000015258789,0.021163800731301308,Kenan Karaman,a,98,OpenPlay,2015,Head,1147,Schalke 04,Hannover 96,3,1,2015-12-04 23:30:00,Ceyhun Gülselam,Aerial
79354,61,MissedShots,0.7269999694824218,0.5070000076293946,0.012464899569749832,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1147,Schalke 04,Hannover 96,3,1,2015-12-04 23:30:00,Charlison Benschop,TakeOn
79363,79,ShotOnPost,0.8540000152587891,0.34200000762939453,0.05909169837832451,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1147,Schalke 04,Hannover 96,3,1,2015-12-04 23:30:00,Allan Saint-Maximin,Pass
79755,4,MissedShots,0.7919999694824219,0.435,0.017076000571250916,Kenan Karaman,a,98,FromCorner,2015,RightFoot,1160,Hoffenheim,Hannover 96,1,0,2015-12-12 18:30:00,,Aerial
79762,30,MissedShots,0.9230000305175782,0.425,0.08696340024471283,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1160,Hoffenheim,Hannover 96,1,0,2015-12-12 18:30:00,Miiko Albornoz,Cross
79767,47,MissedShots,0.919000015258789,0.4,0.01737770065665245,Kenan Karaman,a,98,SetPiece,2015,Head,1160,Hoffenheim,Hannover 96,1,0,2015-12-12 18:30:00,Leon Andreasen,Aerial
79777,67,BlockedShot,0.94,0.6840000152587891,0.05174519866704941,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1160,Hoffenheim,Hannover 96,1,0,2015-12-12 18:30:00,Allan Saint-Maximin,BallRecovery
80665,68,BlockedShot,0.7859999847412109,0.485,0.027745699509978294,Kenan Karaman,h,98,SetPiece,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,,None
80759,44,MissedShots,0.775,0.56,0.030102599412202835,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1203,Borussia Dortmund,Hannover 96,1,0,2016-02-13 18:30:00,Salif Sané,Pass
81123,45,SavedShot,0.789000015258789,0.7609999847412109,0.018550299108028412,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1217,Hannover 96,Augsburg,0,1,2016-02-21 20:30:00,Miiko Albornoz,Pass
81131,78,SavedShot,0.9130000305175782,0.6680000305175782,0.038080599159002304,Kenan Karaman,h,98,FromCorner,2015,LeftFoot,1217,Hannover 96,Augsburg,0,1,2016-02-21 20:30:00,Ceyhun Gülselam,HeadPass
81136,88,MissedShots,0.894000015258789,0.62,0.0637957975268364,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1217,Hannover 96,Augsburg,0,1,2016-02-21 20:30:00,,None
81139,92,MissedShots,0.86,0.634000015258789,0.0578853003680706,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1217,Hannover 96,Augsburg,0,1,2016-02-21 20:30:00,Ceyhun Gülselam,HeadPass
81290,8,SavedShot,0.750999984741211,0.435,0.044589899480342865,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,Andre Hoffmann,Pass
81292,13,BlockedShot,0.9059999847412109,0.41,0.08154089748859406,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,Hiroshi Kiyotake,Cross
81297,29,MissedShots,0.764000015258789,0.485,0.02481829933822155,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,Christian Schulz,Pass
81307,57,BlockedShot,0.8119999694824219,0.28700000762939454,0.026732899248600006,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,Hotaru Yamaguchi,Pass
81312,68,SavedShot,0.7319999694824219,0.4909999847412109,0.06071719899773598,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1223,VfB Stuttgart,Hannover 96,1,2,2016-02-27 18:30:00,Hiroshi Kiyotake,Chipped
81561,14,SavedShot,0.8230000305175781,0.664000015258789,0.11294899880886078,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1228,Hannover 96,Wolfsburg,0,4,2016-03-01 23:00:00,Hiroshi Kiyotake,Throughball
81584,87,SavedShot,0.9030000305175782,0.345,0.13634000718593597,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1228,Hannover 96,Wolfsburg,0,4,2016-03-01 23:00:00,Ádám Szalai,TakeOn
81822,32,MissedShots,0.764000015258789,0.585,0.017004799097776413,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1239,Werder Bremen,Hannover 96,4,1,2016-03-05 18:30:00,Hiroshi Kiyotake,None
81824,41,MissedShots,0.9219999694824219,0.435,0.028392499312758446,Kenan Karaman,a,98,FromCorner,2015,Head,1239,Werder Bremen,Hannover 96,4,1,2016-03-05 18:30:00,Hiroshi Kiyotake,Aerial
81828,44,Goal,0.9740000152587891,0.46799999237060547,0.6764940023422241,Kenan Karaman,a,98,FromCorner,2015,RightFoot,1239,Werder Bremen,Hannover 96,4,1,2016-03-05 18:30:00,,None
81829,53,MissedShots,0.86,0.3940000152587891,0.06830210238695145,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1239,Werder Bremen,Hannover 96,4,1,2016-03-05 18:30:00,Ádám Szalai,Pass
81839,89,SavedShot,0.9330000305175781,0.4229999923706055,0.10900299996137619,Kenan Karaman,a,98,OpenPlay,2015,RightFoot,1239,Werder Bremen,Hannover 96,4,1,2016-03-05 18:30:00,Ceyhun Gülselam,Pass
82033,12,SavedShot,0.7330000305175781,0.44599998474121094,0.01905599981546402,Kenan Karaman,h,98,OpenPlay,2015,LeftFoot,1251,Hannover 96,FC Cologne,0,2,2016-03-12 18:30:00,Manuel Schmiedebach,Pass
82350,7,SavedShot,0.8230000305175781,0.43900001525878907,0.06355080008506775,Kenan Karaman,a,98,OpenPlay,2015,LeftFoot,1261,Eintracht Frankfurt,Hannover 96,1,0,2016-03-19 21:30:00,Hugo Almeida,TakeOn
82964,55,SavedShot,0.8190000152587891,0.5179999923706055,0.06700730323791504,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1282,Hannover 96,Borussia M.Gladbach,2,0,2016-04-15 22:30:00,Hiroshi Kiyotake,Chipped
82966,59,ShotOnPost,0.8430000305175781,0.61,0.07364380359649658,Kenan Karaman,h,98,OpenPlay,2015,LeftFoot,1282,Hannover 96,Borussia M.Gladbach,2,0,2016-04-15 22:30:00,,None
82973,83,SavedShot,0.9330000305175781,0.3340000152587891,0.09111960232257843,Kenan Karaman,h,98,OpenPlay,2015,RightFoot,1282,Hannover 96,Borussia M.Gladbach,2,0,2016-04-15 22:30:00,Hiroshi Kiyotake,Pass
165946,48,MissedShots,0.825999984741211,0.5359999847412109,0.0577148012816906,Kenan Karaman,a,98,OpenPlay,2017,RightFoot,8263,Mainz 05,Hannover 96,0,1,2017-08-19 14:30:00,,None
166731,54,BlockedShot,0.9259999847412109,0.41900001525878905,0.11798200011253357,Kenan Karaman,h,98,OpenPlay,2017,RightFoot,8286,Hannover 96,Hamburger SV,2,0,2017-09-15 19:30:00,Ihlas Bebou,Cross
166927,90,BlockedShot,0.8569999694824219,0.5429999923706055,0.07251589745283127,Kenan Karaman,a,98,OpenPlay,2017,LeftFoot,8301,Freiburg,Hannover 96,1,1,2017-09-20 19:30:00,,None
166842,62,MissedShots,0.9269999694824219,0.66,0.031085999682545662,Kenan Karaman,h,98,SetPiece,2017,RightFoot,8311,Hannover 96,FC Cologne,0,0,2017-09-24 14:30:00,Pirmin Schwegler,Cross
166844,64,BlockedShot,0.925,0.5829999923706055,0.0876384973526001,Kenan Karaman,h,98,SetPiece,2017,RightFoot,8311,Hannover 96,FC Cologne,0,0,2017-09-24 14:30:00,,CornerAwarded
166852,92,BlockedShot,0.860999984741211,0.725999984741211,0.030770499259233475,Kenan Karaman,h,98,OpenPlay,2017,RightFoot,8311,Hannover 96,FC Cologne,0,0,2017-09-24 14:30:00,Salif Sané,Pass
167100,19,MissedShots,0.730999984741211,0.5179999923706055,0.020671699196100235,Kenan Karaman,a,98,OpenPlay,2017,LeftFoot,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Marvin Bakalorz,Pass
167104,27,MissedShots,0.875,0.5729999923706055,0.022691400721669197,Kenan Karaman,a,98,FromCorner,2017,Head,8315,Borussia M.Gladbach,Hannover 96,2,1,2017-09-30 14:30:00,Pirmin Schwegler,Cross
