goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10892489552497864,90,DL,Napoli,Bologna,2,3,2026-05-11,30201,2025,790122,0.06621802598237991,1,3,0,0.10892489552497864,0.1865442842245102,0.0974254235625267
0,0,0,90,DL,Bologna,Cagliari,0,0,2026-05-03,30185,2025,787468,0.17028485238552094,0,1,0,0,0.006737750489264727,0.006737750489264727
0,0,0,48,DML,Bologna,Roma,0,2,2026-04-25,30174,2025,785630,0.03904757648706436,0,1,0,0,0.061014655977487564,0.061014655977487564
0,0,0,90,DL,Juventus,Bologna,2,0,2026-04-19,30165,2025,784191,0,0,0,0,0,0.6138360500335693,0.6138360500335693
0,0,0,90,DL,Bologna,Lecce,2,0,2026-04-12,30155,2025,782523,0.0643760934472084,0,1,0,0,0.7596056461334229,0.6952295899391174
0,0,0,90,DL,Cremonese,Bologna,1,2,2026-04-05,30144,2025,780553,0.557025671005249,2,4,0,0,0.7257266640663147,0.25660058856010437
0,0,0,90,DL,Bologna,Lazio,0,2,2026-03-22,30135,2025,779175,0.20308098196983337,0,5,0,0,0.3128349184989929,0.26383718848228455
0,0,0,90,DL,Sassuolo,Bologna,0,1,2026-03-15,30130,2025,777387,0.1005808562040329,0,2,0,0,0.2936857044696808,0.2936857044696808
0,2,0.08928568661212921,84,DL,Bologna,Udinese,1,0,2026-02-23,30095,2025,772671,0.4032345116138458,0,4,0,0.08928568661212921,0.4522915184497833,0.3869241178035736
0,1,0.05583631247282028,90,DL,Torino,Bologna,1,2,2026-02-15,30092,2025,770990,0.14004357159137726,0,2,0,0.05583631247282028,0.8465418219566345,0.7671831250190735
0,0,0,17,Sub,Bologna,Parma Calcio 1913,0,1,2026-02-08,30078,2025,769066,0.1982603818178177,0,3,0,0,0.1982603818178177,0.1982603818178177
0,0,0,81,DL,Bologna,AC Milan,0,3,2026-02-03,30064,2025,768216,0.08530038595199585,0,3,0,0,0.18284177780151367,0.18284177780151367
0,1,0.014527680352330208,90,DL,Bologna,Fiorentina,1,2,2026-01-18,30052,2025,764734,0.35336533188819885,0,4,0,0.014527680352330208,0.3178319036960602,0.3033042252063751
0,0,0,90,DL,Verona,Bologna,2,3,2026-01-15,30003,2025,763680,0.11752282083034515,0,3,0,0,0.13549774885177612,0.13549774885177612
0,0,0,90,DL,Como,Bologna,1,1,2026-01-10,30035,2025,762706,0,0,0,0,0,0,0
0,0,0,90,DL,Bologna,Atalanta,0,2,2026-01-07,30024,2025,762113,0,0,0,0,0,0.08857064694166183,0.08857064694166183
0,1,0.01707311160862446,90,DL,Bologna,Sassuolo,1,1,2025-12-28,30004,2025,760408,0.12564173340797424,0,3,0,0.01707311160862446,0.17268799245357513,0.1455942541360855
0,0,0,90,DL,Bologna,Juventus,0,1,2025-12-14,29985,2025,758539,0.08811860531568527,0,1,0,0,0.06724351644515991,0.06724351644515991
0,2,0.06008465588092804,90,DL,Lazio,Bologna,1,1,2025-12-07,29977,2025,756955,0.14897318184375763,0,3,0,0.06008465588092804,0.23098912835121155,0.03835645690560341
0,0,0,90,DL,Bologna,Cremonese,1,3,2025-12-01,29965,2025,754865,0.44539979100227356,0,7,0,0,0.426643431186676,0.06361870467662811
0,0,0,90,DL,Udinese,Bologna,0,3,2025-11-22,29963,2025,751758,0.1341121792793274,0,1,0,0,0.7729231715202332,0.6388109922409058
0,1,0.06681370735168457,90,DL,Bologna,Napoli,2,0,2025-11-09,29945,2025,750784,0.03894573822617531,0,2,0,0.06681370735168457,0.06681370735168457,0
1,1,0.0669204443693161,90,DL,Parma Calcio 1913,Bologna,1,3,2025-11-02,29939,2025,749377,0,0,0,1,0.0669204443693161,1.3537311553955078,1.2868107557296753
0,1,0.011429069563746452,90,DL,Fiorentina,Bologna,2,2,2025-10-26,29917,2025,747076,0.06067964807152748,0,2,0,0.011429069563746452,0.7998031377792358,0.7699095606803894
0,0,0,61,DL,Cagliari,Bologna,0,2,2025-10-19,29905,2025,744828,0.04517880082130432,0,2,0,0,0.017544539645314217,0.017544539645314217
0,1,0.0262116901576519,90,DL,Bologna,Pisa,4,0,2025-10-05,29895,2025,743051,0.7097333669662476,0,2,0,0.0262116901576519,1.9541114568710327,1.2181663513183594
0,0,0,90,DL,Lecce,Bologna,2,2,2025-09-28,29888,2025,741614,0.024444391950964928,0,1,0,0,0.11893343180418015,0.11893343180418015
0,0,0,90,DL,Bologna,Genoa,2,1,2025-09-20,29877,2025,738372,0.03193088620901108,0,1,0,0,0.08208905160427094,0.05015816539525986
0,0,0,28,Sub,AC Milan,Bologna,1,0,2025-09-14,29871,2025,738022,0,0,0,0,0,0,0
0,0,0,7,Sub,Bologna,Como,1,0,2025-08-30,29856,2025,735266,0.02325650490820408,0,1,0,0,0.02325650490820408,0
0,2,0.055074479430913925,90,DL,Fiorentina,Bologna,3,2,2025-05-18,27723,2024,728986,0.09605186432600021,0,3,0,0.055074479430913925,0.24811634421348572,0.1761464923620224
0,0,0,69,DL,Bologna,Juventus,1,1,2025-05-04,27702,2024,725123,0.029359446838498116,0,1,0,0,0.12059231847524643,0.12059231847524643
0,1,0.034151021391153336,90,DL,Udinese,Bologna,0,0,2025-04-28,27700,2024,723504,0.39602434635162354,0,4,0,0.034151021391153336,0.4100174009799957,0.12407398968935013
0,3,0.13039599359035492,90,DL,Bologna,Inter,1,0,2025-04-20,27682,2024,721344,0.05061208829283714,0,1,0,0.13039599359035492,0.5924012660980225,0.5054280757904053
0,1,0.02471308410167694,90,DL,Atalanta,Bologna,2,0,2025-04-13,27674,2024,719078,0.13769856095314026,0,3,0,0.02471308410167694,0.1301926225423813,0.05537398159503937
0,0,0,90,DL,Bologna,Napoli,1,1,2025-04-07,27665,2024,718039,0.19071254134178162,0,3,0,0,0.6227282285690308,0.6227282285690308
