id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
76252,83,MissedShots,0.8440000152587891,0.5059999847412109,0.026235299184918404,Florian Grillitsch,h,116,FromCorner,2015,LeftFoot,1024,Werder Bremen,Schalke 04,0,3,2015-08-15 17:30:00,,Aerial
77797,20,MissedShots,0.68,0.485,0.012237300164997578,Florian Grillitsch,a,116,OpenPlay,2015,RightFoot,1086,Hannover 96,Werder Bremen,1,0,2015-10-03 17:30:00,Anthony Ujah,Pass
78336,79,MissedShots,0.81,0.7119999694824218,0.020517900586128235,Florian Grillitsch,a,116,SetPiece,2015,RightFoot,1103,Mainz 05,Werder Bremen,1,3,2015-10-24 17:30:00,Theodor Gebre Selassie,Pass
78545,31,BlockedShot,0.9130000305175782,0.42700000762939455,0.11803799867630005,Florian Grillitsch,h,116,OpenPlay,2015,RightFoot,1115,Werder Bremen,Borussia Dortmund,1,3,2015-10-31 18:30:00,Fin Bartels,Pass
78932,39,BlockedShot,0.8240000152587891,0.7609999847412109,0.01649329997599125,Florian Grillitsch,a,116,FromCorner,2015,LeftFoot,1134,Wolfsburg,Werder Bremen,6,0,2015-11-21 18:30:00,,None
79213,34,BlockedShot,0.7680000305175781,0.3340000152587891,0.01998789981007576,Florian Grillitsch,h,116,OpenPlay,2015,RightFoot,1139,Werder Bremen,Hamburger SV,1,3,2015-11-28 18:30:00,Theodor Gebre Selassie,Pass
79219,51,MissedShots,0.725,0.5459999847412109,0.012743799947202206,Florian Grillitsch,h,116,FromCorner,2015,RightFoot,1139,Werder Bremen,Hamburger SV,1,3,2015-11-28 18:30:00,,Aerial
79226,63,BlockedShot,0.805,0.6430000305175781,0.023980500176548958,Florian Grillitsch,h,116,SetPiece,2015,LeftFoot,1139,Werder Bremen,Hamburger SV,1,3,2015-11-28 18:30:00,,None
79738,51,SavedShot,0.909000015258789,0.5870000076293945,0.13069100677967072,Florian Grillitsch,h,116,OpenPlay,2015,RightFoot,1159,Werder Bremen,FC Cologne,1,1,2015-12-12 18:30:00,Levin Öztunali,Pass
79960,68,BlockedShot,0.825999984741211,0.4620000076293945,0.06376879662275314,Florian Grillitsch,a,116,OpenPlay,2015,RightFoot,1168,Eintracht Frankfurt,Werder Bremen,2,1,2015-12-19 18:30:00,Janek Sternberg,Pass
