goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.46932274103164673,90,FW,Mainz 05,Union Berlin,1,3,2026-05-10,30517,2025,789616,0,0,0,1,0.46932274103164673,0.866041898727417,0.41853228211402893
0,1,0.292230486869812,74,FW,St. Pauli,Mainz 05,1,2,2026-05-03,30509,2025,787800,0.4391063451766968,1,2,0,0.292230486869812,0.7313368320465088,0
1,5,1.42499577999115,75,FW,Mainz 05,Bayern Munich,3,4,2026-04-25,30499,2025,785356,0,0,0,1,1.42499577999115,1.42499577999115,0
0,4,0.5515086650848389,67,FW,Borussia M.Gladbach,Mainz 05,1,1,2026-04-19,30487,2025,784134,0,0,0,0,0.5515086650848389,0.5340436697006226,0
0,2,0.07999028265476227,90,FW,Mainz 05,Freiburg,0,1,2026-04-12,30480,2025,782621,0.10402219742536545,0,2,0,0.07999028265476227,0.1840124875307083,0
0,1,0.40018025040626526,78,FW,Hoffenheim,Mainz 05,1,2,2026-04-04,30472,2025,779978,0.10327143222093582,0,1,0,0.40018025040626526,0.8684106469154358,0.3649589419364929
0,3,0.5717123746871948,90,FW,Mainz 05,Eintracht Frankfurt,2,1,2026-03-22,30463,2025,779307,0.17562973499298096,1,2,0,0.5717123746871948,0.7473421096801758,0
0,2,0.04592343047261238,89,FW,Werder Bremen,Mainz 05,0,2,2026-03-15,30457,2025,777546,0.8525356650352478,1,2,0,0.04592343047261238,1.307018518447876,0.4230024218559265
0,1,0.4115198850631714,75,FW,Mainz 05,VfB Stuttgart,2,2,2026-03-07,30444,2025,775168,1.379894495010376,0,4,0,0.4115198850631714,1.7914143800735474,0
1,2,0.3214094936847687,76,FW,Bayer Leverkusen,Mainz 05,1,1,2026-02-28,30432,2025,773209,0.03879817575216293,0,1,1,0.3214094936847687,0.3602076768875122,0.03879817575216293
0,1,0.03714684396982193,42,Sub,Mainz 05,Hamburger SV,1,1,2026-02-20,30426,2025,771355,0.040950957685709,0,1,0,0.03714684396982193,0.07809779793024063,0
0,1,0.04140479490160942,25,Sub,Borussia Dortmund,Mainz 05,4,0,2026-02-13,30415,2025,770058,0,0,0,0,0.04140479490160942,0.04140479490160942,0
0,1,0.07233277708292007,24,Sub,Mainz 05,Augsburg,2,0,2026-02-07,30409,2025,768569,0,0,0,0,0.07233277708292007,0.606804370880127,0.5344715714454651
0,0,0,22,Sub,Barcelona,Osasuna,2,0,2025-12-13,29310,2025,757827,0,0,0,0,0,0,0
0,0,0,14,Sub,Osasuna,Levante,2,0,2025-12-08,29305,2025,757220,0,0,0,0,0,0,0
0,0,0,6,Sub,Mallorca,Osasuna,2,2,2025-11-29,29291,2025,753403,0,0,0,0,0,0,0
0,0,0,19,Sub,Sevilla,Osasuna,1,0,2025-11-08,29277,2025,750250,0,0,0,0,0,0,0
0,1,0.05743412673473358,1,Sub,Osasuna,Celta Vigo,2,3,2025-10-26,29255,2025,747099,0,0,0,0,0.05743412673473358,0.05743412673473358,0
0,0,0,1,Sub,Atletico Madrid,Osasuna,1,0,2025-10-18,29239,2025,744613,0,0,0,0,0,0,0
0,2,0.1076851412653923,40,Sub,Real Betis,Osasuna,2,0,2025-09-28,29221,2025,741807,0.0693196952342987,0,1,0,0.1076851412653923,0.1770048290491104,0
0,0,0,13,Sub,Osasuna,Elche,1,1,2025-09-25,29214,2025,740131,0.18106821179389954,0,1,0,0,0.18106821179389954,0
0,0,0,8,Sub,Villarreal,Osasuna,2,1,2025-09-20,29207,2025,738828,0,0,0,0,0,0,0
0,0,0,8,Sub,Real Sociedad,Athletic Club,0,0,2025-05-04,27315,2024,725192,0,0,0,0,0,0,0
0,0,0,14,Sub,Alaves,Real Sociedad,1,0,2025-04-23,27310,2024,722082,0,0,0,0,0,0,0
0,1,0.02703244984149933,61,MR,Real Sociedad,Sevilla,0,1,2025-03-09,27247,2024,712368,0,0,0,0,0.02703244984149933,0.02703244984149933,0
0,0,0,78,MR,Real Betis,Real Sociedad,3,0,2025-02-16,27218,2024,707252,0,0,0,0,0,0,0
1,2,0.1386079490184784,77,FWR,Real Sociedad,Espanyol,2,1,2025-02-09,27202,2024,705566,0,0,0,1,0.1386079490184784,0.1386079490184784,0
0,1,0.026517871767282486,10,Sub,Osasuna,Real Sociedad,2,1,2025-02-02,27195,2024,704310,0.616664707660675,1,1,0,0.026517871767282486,0.6431825757026672,0
0,1,0.008418640121817589,65,FW,Valencia,Real Sociedad,1,0,2025-01-19,27179,2024,700962,0.2916691303253174,0,1,0,0.008418640121817589,0.4514355957508087,0.1513478308916092
0,1,0.03197845444083214,43,Sub,Celta Vigo,Real Sociedad,2,0,2024-12-21,27154,2024,695383,0,0,0,0,0.03197845444083214,0,0
0,1,0.13528883457183838,10,Sub,Leganes,Real Sociedad,0,3,2024-12-08,27133,2024,692678,0,0,0,0,0.13528883457183838,0.13528883457183838,0
0,0,0,29,Sub,Athletic Club,Real Sociedad,1,0,2024-11-24,27112,2024,689484,0,0,0,0,0,0,0
1,3,0.46642521023750305,64,ML,Real Sociedad,Barcelona,1,0,2024-11-10,27108,2024,687745,0.4975697100162506,0,1,1,0.46642521023750305,0.9639949202537537,0
0,0,0,8,Sub,Sevilla,Real Sociedad,0,2,2024-11-03,27100,2024,685911,0,0,0,0,0,0,0
0,1,0.009365292266011238,16,Sub,Real Sociedad,Osasuna,0,2,2024-10-27,27088,2024,684107,0,0,0,0,0.009365292266011238,0,0
0,0,0,9,Sub,Girona,Real Sociedad,0,1,2024-10-19,27076,2024,681620,0,0,0,0,0,0,0
0,0,0,62,ML,Real Sociedad,Atletico Madrid,1,1,2024-10-06,27067,2024,680702,0,0,0,0,0,0.10810521990060806,0.10810521990060806
0,6,0.43926534056663513,90,FW,Real Valladolid,Real Sociedad,0,0,2024-09-21,27039,2024,675333,0.05611356347799301,0,1,0,0.43926534056663513,0.49537891149520874,0
0,1,0.016371047124266624,10,Sub,Mallorca,Real Sociedad,1,0,2024-09-17,27045,2024,675019,0.0698547214269638,0,1,0,0.016371047124266624,0.18231798708438873,0.16594694554805756
0,1,0.3955945074558258,65,ML,Real Sociedad,Real Madrid,0,2,2024-09-14,27031,2024,674125,0.018129244446754456,0,1,0,0.3955945074558258,0.3955945074558258,0
0,0,0,25,Sub,Getafe,Real Sociedad,0,0,2024-09-01,27020,2024,672945,0,0,0,0,0,0,0
0,0,0,73,FW,Real Sociedad,Alaves,1,2,2024-08-28,27008,2024,669517,0,0,0,0,0,0.08944200724363327,0.08944200724363327
0,1,0.014424249529838562,89,ML,Espanyol,Real Sociedad,0,1,2024-08-24,26997,2024,668630,0,0,0,0,0.014424249529838562,0.4589892625808716,0.4445649981498718
0,2,0.17425113916397095,90,FWL,Real Sociedad,Rayo Vallecano,1,2,2024-08-18,26988,2024,667109,0.237228661775589,0,2,0,0.17425113916397095,0.4537246823310852,0.042244888842105865
0,2,0.09809475392103195,85,FW,Real Sociedad,Atletico Madrid,0,2,2024-05-25,23061,2023,664465,0,0,0,0,0.09809475392103195,0.030759982764720917,0.030759982764720917
0,0,0,84,FW,Real Betis,Real Sociedad,0,2,2024-05-19,23048,2023,663701,0,0,0,0,0,0,0
0,2,0.09434980154037476,29,Sub,Real Sociedad,Valencia,1,0,2024-05-16,23037,2023,662378,0,0,0,0,0.09434980154037476,0.09434980154037476,0.051894661039114
0,2,0.11395154148340225,70,FW,Barcelona,Real Sociedad,2,0,2024-05-13,23027,2023,661832,0,0,0,0,0.11395154148340225,0.11395154148340225,0
1,3,0.20574934780597687,90,MR,Real Sociedad,Las Palmas,2,0,2024-05-04,23023,2023,658620,0,0,0,1,0.20574934780597687,0.29261356592178345,0.10913863033056259
0,1,0.017843155190348625,12,Sub,Real Sociedad,Real Madrid,0,1,2024-04-26,23014,2023,656688,0,0,0,0,0.017843155190348625,0.017843155190348625,0
0,0,0,71,FWR,Getafe,Real Sociedad,1,1,2024-04-21,22998,2023,655251,0.5709778070449829,1,1,0,0,0.5709778070449829,0
1,3,0.22138391435146332,72,FW,Real Sociedad,Almeria,2,2,2024-04-14,22991,2023,654215,0.8620184063911438,1,5,1,0.22138391435146332,1.0834022760391235,0.12532341480255127
0,2,0.13785499334335327,47,Sub,Alaves,Real Sociedad,0,1,2024-03-31,22980,2023,650690,0,0,0,0,0.13785499334335327,0.15825887024402618,0.02040388621389866
0,2,0.23734267055988312,87,FWL,Real Sociedad,Cadiz,2,0,2024-03-15,22970,2023,647998,0.07568983733654022,0,1,0,0.23734267055988312,0.31303250789642334,0
0,1,0.016100836917757988,13,Sub,Granada,Real Sociedad,2,3,2024-03-09,22959,2023,646928,0.10820543766021729,0,1,0,0.016100836917757988,0.10820543766021729,0.10820543766021729
0,0,0,13,Sub,Sevilla,Real Sociedad,3,2,2024-03-02,22952,2023,644595,0,0,0,0,0,0,0
0,2,0.7008438110351562,14,Sub,Real Sociedad,Villarreal,1,3,2024-02-23,22940,2023,642997,0,0,0,0,0.7008438110351562,0.6828716993331909,0
0,1,0.10268362611532211,56,MR,Girona,Real Sociedad,0,0,2024-02-03,22907,2023,638904,0,0,0,0,0.10268362611532211,0.10268362611532211,0
0,0,0,26,Sub,Real Sociedad,Rayo Vallecano,0,0,2024-01-27,22903,2023,636685,0,0,0,0,0,0,0
0,0,0,65,AML,Bochum,Union Berlin,3,0,2023-12-16,23197,2023,630230,0.05433660000562668,0,1,0,0,0.1402129977941513,0.08587639033794403
0,0,0,66,AMC,Bayer Leverkusen,Union Berlin,4,0,2023-11-12,23157,2023,624042,0.013861434534192085,0,1,0,0,0.02838059514760971,0.01451915968209505
0,1,0.01580013334751129,84,MR,Union Berlin,Eintracht Frankfurt,0,3,2023-11-04,23147,2023,621436,0.05905698984861374,0,1,0,0.01580013334751129,0.05905698984861374,0
0,1,0.012682267464697361,80,FW,Werder Bremen,Union Berlin,2,0,2023-10-28,23142,2023,619795,0.1334732621908188,0,1,0,0.012682267464697361,0.2524106204509735,0.23972834646701813
0,1,0.01413124892860651,41,Sub,Union Berlin,VfB Stuttgart,0,3,2023-10-21,23129,2023,618011,0.34171923995018005,0,1,0,0.01413124892860651,0.36966466903686523,0.02794541046023369
0,1,0.06529649347066879,74,FW,Borussia Dortmund,Union Berlin,4,2,2023-10-07,23120,2023,616364,0.372969388961792,0,1,0,0.06529649347066879,0.4557958245277405,0.01752994768321514
0,3,0.21068750321865082,90,FWR,FC Heidenheim,Union Berlin,1,0,2023-09-30,23112,2023,614529,0.5392600893974304,0,4,0,0.21068750321865082,1.015268087387085,0.4048151671886444
0,3,0.16551440954208374,74,FW,Union Berlin,Hoffenheim,0,2,2023-09-23,23106,2023,611972,0,0,0,0,0.16551440954208374,0.48708903789520264,0.36597713828086853
0,3,0.3501024842262268,27,Sub,Wolfsburg,Union Berlin,2,1,2023-09-16,23095,2023,610241,0,0,0,0,0.3501024842262268,0.2875848710536957,0
0,3,0.14378036558628082,44,Sub,Darmstadt,Union Berlin,1,4,2023-08-26,23079,2023,606735,0.024703871458768845,0,1,0,0.14378036558628082,0.14673465490341187,0
0,0,0,19,Sub,Union Berlin,Mainz 05,4,1,2023-08-20,23072,2023,605814,0.6144255995750427,1,1,0,0,0.6144255995750427,0.6144255995750427
0,3,0.15243951976299286,90,FW,Union Berlin,Werder Bremen,1,0,2023-05-27,19641,2022,600150,0,0,0,0,0.15243951976299286,0.25037774443626404,0.09793823212385178
0,5,0.7886719107627869,90,FW,Hoffenheim,Union Berlin,4,2,2023-05-20,19634,2022,598079,0.07634580880403519,0,2,0,0.7886719107627869,1.22517991065979,0.37397491931915283
2,3,0.4854450821876526,89,FW,Union Berlin,Freiburg,4,2,2023-05-13,19624,2022,596313,0.7635015845298767,2,3,2,0.4854450821876526,1.2714581489562988,0.19248072803020477
0,1,0.06877221912145615,90,FW,Augsburg,Union Berlin,1,0,2023-05-06,19618,2022,594667,0.06625255942344666,0,2,0,0.06877221912145615,0.2416767030954361,0.12805023789405823
0,3,0.11458083242177963,90,FW,Union Berlin,Bayer Leverkusen,0,0,2023-04-29,19605,2022,592213,0.13897061347961426,0,1,0,0.11458083242177963,0.3038345277309418,0.050283096730709076
1,3,0.42173346877098083,83,FW,Borussia M.Gladbach,Union Berlin,0,1,2023-04-23,19599,2022,591190,0.16968107223510742,0,3,1,0.42173346877098083,0.5433233976364136,0.05197089537978172
