id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
12,Liverpool,team-12,2025-07-20T23:14:28.519561Z,False,,,s,c,,1,False,False,False,True,2849437.0,True,1883255,1,"[{'phase': 1, 'rank': 55, 'last_rank': 122, 'rank_sort': 56, 'total': 2363, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 21843, 'last_rank': 49320, 'rank_sort': 21902, 'total': 203, 'league_id': 12, 'rank_count': 1883255, 'entry_percentile_rank': 5}]",[],55,122
119,Iceland,region-99,2025-07-20T23:14:30.431465Z,False,,,s,c,,1,False,False,False,True,2892830.0,True,26145,1,"[{'phase': 1, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 2363, 'league_id': 119, 'rank_count': 26145, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 346, 'last_rank': 727, 'rank_sort': 348, 'total': 203, 'league_id': 119, 'rank_count': 26145, 'entry_percentile_rank': 5}]",[],2,5
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 518, 'last_rank': 1135, 'rank_sort': 519, 'total': 2363, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 114495, 'last_rank': 266610, 'rank_sort': 114845, 'total': 203, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],518,1135
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 518, 'last_rank': 1137, 'rank_sort': 519, 'total': 2363, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 123865, 'last_rank': 309441, 'rank_sort': 124215, 'total': 203, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],518,1137
331,Syn Sport Iceland FPL League,brd-synsport,2025-07-20T23:14:34.241716Z,False,,,s,c,,1,False,False,False,True,2892858.0,True,26145,1,"[{'phase': 1, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 2363, 'league_id': 331, 'rank_count': 26145, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 346, 'last_rank': 727, 'rank_sort': 348, 'total': 203, 'league_id': 331, 'rank_count': 26145, 'entry_percentile_rank': 5}]",[],2,5
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1224, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 123865, 'last_rank': 309441, 'rank_sort': 124215, 'total': 203, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 1}]",[],1,1
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 293, 'last_rank': 695, 'rank_sort': 294, 'total': 2363, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 22087, 'last_rank': 46532, 'rank_sort': 22223, 'total': 203, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 5}]",[],293,695
9761,FantaSami 🏆,,2025-07-21T11:54:38.245148Z,False,,,x,c,50831.0,1,False,False,False,True,2904736.0,True,4784,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 9761, 'rank_count': 4784, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 98, 'last_rank': 227, 'rank_sort': 99, 'total': 203, 'league_id': 9761, 'rank_count': 4784, 'entry_percentile_rank': 5}]",[],1,1
15930,FPL U&T Group Members,,2025-07-21T12:08:44.974492Z,False,,,x,c,45892.0,1,False,False,False,True,2904749.0,True,4890,1,"[{'phase': 1, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 2363, 'league_id': 15930, 'rank_count': 4890, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 126, 'last_rank': 220, 'rank_sort': 126, 'total': 203, 'league_id': 15930, 'rank_count': 4890, 'entry_percentile_rank': 5}]",[],1,3
66463,@FPLUPDATES_Tips⚽Code: 8ulunn,,2025-07-21T14:36:12.144908Z,False,,,x,c,11719.0,1,False,False,False,True,2888134.0,True,43215,1,"[{'phase': 1, 'rank': 7, 'last_rank': 12, 'rank_sort': 7, 'total': 2363, 'league_id': 66463, 'rank_count': 43215, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 745, 'last_rank': 1755, 'rank_sort': 750, 'total': 203, 'league_id': 66463, 'rank_count': 43215, 'entry_percentile_rank': 5}]",[],7,12
88617,L.F.C,,2025-07-21T16:20:37.674287Z,False,,,x,c,503688.0,1,False,True,True,True,3651312.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 88617, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 203, 'league_id': 88617, 'rank_count': 6, 'entry_percentile_rank': 20}]",[],1,1
293459,Fantabrögð official 25/26,,2025-07-23T22:58:40.733208Z,False,,,x,c,322116.0,1,False,False,True,True,2924523.0,True,282,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 293459, 'rank_count': 282, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7, 'last_rank': 11, 'rank_sort': 7, 'total': 203, 'league_id': 293459, 'rank_count': 282, 'entry_percentile_rank': 5}]",[],1,1
361403,Hugarburðar bolti,,2025-07-25T09:24:59.545542Z,False,,,x,c,90740.0,1,False,False,False,True,2915118.0,True,1370,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 361403, 'rank_count': 1370, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 45, 'last_rank': 84, 'rank_sort': 45, 'total': 203, 'league_id': 361403, 'rank_count': 1370, 'entry_percentile_rank': 5}]",[],1,1
418238,World Fantasy League 25/26,,2025-07-26T14:57:59.764278Z,False,,,x,c,2257140.0,1,False,False,False,True,2915156.0,True,1500,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 418238, 'rank_count': 1500, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17, 'last_rank': 58, 'rank_sort': 17, 'total': 203, 'league_id': 418238, 'rank_count': 1500, 'entry_percentile_rank': 5}]",[],1,1
434582,Bjorsmakkari.is,,2025-07-27T00:02:37.453439Z,False,,,x,c,2341318.0,1,False,False,False,True,2931179.0,True,229,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 434582, 'rank_count': 229, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4, 'last_rank': 13, 'rank_sort': 4, 'total': 203, 'league_id': 434582, 'rank_count': 229, 'entry_percentile_rank': 5}]",[],1,1
