id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
1,Arsenal,team-1,2025-07-20T23:14:28.319976Z,False,,,s,c,,1,False,False,False,True,2849439.0,True,1289497,1,"[{'phase': 1, 'rank': 54, 'last_rank': 51, 'rank_sort': 55, 'total': 2370, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 290141, 'last_rank': 267300, 'rank_sort': 291790, 'total': 166, 'league_id': 1, 'rank_count': 1289497, 'entry_percentile_rank': 25}]",[],54,51
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 143, 'last_rank': 117, 'rank_sort': 144, 'total': 2370, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 825905, 'last_rank': 652288, 'rank_sort': 831445, 'total': 166, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 25}]",[],143,117
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 386, 'last_rank': 336, 'rank_sort': 387, 'total': 2370, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2362064, 'last_rank': 1907004, 'rank_sort': 2377329, 'total': 166, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 30}]",[],386,336
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 386, 'last_rank': 336, 'rank_sort': 387, 'total': 2370, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2730692, 'last_rank': 2257542, 'rank_sort': 2745957, 'total': 166, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],386,336
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 156, 'last_rank': 135, 'rank_sort': 157, 'total': 2370, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 933012, 'last_rank': 736253, 'rank_sort': 939211, 'total': 166, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 25}]",[],156,135
332,TNT Sports League,man-brd-tntsports,2025-07-20T23:14:34.259083Z,False,,,s,c,,1,False,False,False,True,2858408.0,True,694190,1,"[{'phase': 1, 'rank': 82, 'last_rank': 73, 'rank_sort': 82, 'total': 2370, 'league_id': 332, 'rank_count': 694190, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 226479, 'last_rank': 174598, 'rank_sort': 228248, 'total': 166, 'league_id': 332, 'rank_count': 694200, 'entry_percentile_rank': 35}]",[],82,73
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 87190, 'last_rank': 73685, 'rank_sort': 87859, 'total': 1069, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2730692, 'last_rank': 2257542, 'rank_sort': 2745957, 'total': 166, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 25}]",[],87190,73685
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 216, 'last_rank': 182, 'rank_sort': 217, 'total': 2370, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 433734, 'last_rank': 355688, 'rank_sort': 438026, 'total': 166, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 45}]",[],216,182
12291,Behzinga Championship,,2025-07-21T12:00:21.465674Z,False,,,x,c,26841.0,1,True,False,False,True,2888121.0,False,38259,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2370, 'league_id': 12291, 'rank_count': 38259, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11454, 'last_rank': 8644, 'rank_sort': 11555, 'total': 166, 'league_id': 12291, 'rank_count': 38259, 'entry_percentile_rank': 30}]",[],6,5
40707,youtube.com/FPLHarry,,2025-07-21T13:10:17.038254Z,False,,,x,c,1320.0,1,False,False,False,True,2888132.0,True,44384,1,"[{'phase': 1, 'rank': 23, 'last_rank': 26, 'rank_sort': 23, 'total': 2370, 'league_id': 40707, 'rank_count': 44384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 16548, 'last_rank': 14203, 'rank_sort': 16757, 'total': 166, 'league_id': 40707, 'rank_count': 44385, 'entry_percentile_rank': 40}]",[],23,26
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 20, 'last_rank': 18, 'rank_sort': 20, 'total': 2370, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9700, 'last_rank': 8314, 'rank_sort': 9805, 'total': 166, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 40}]",[],20,18
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,True,False,False,True,2888138.0,False,45518,1,"[{'phase': 1, 'rank': 19, 'last_rank': 17, 'rank_sort': 19, 'total': 2370, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17118, 'last_rank': 14630, 'rank_sort': 17283, 'total': 166, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 40}]",[],19,17
171680,Round Sheep,,2025-07-22T09:31:20.771999Z,False,,,x,c,977954.0,1,False,False,False,True,2940159.0,True,111,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 171680, 'rank_count': 111, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 44, 'last_rank': 35, 'rank_sort': 45, 'total': 166, 'league_id': 171680, 'rank_count': 111, 'entry_percentile_rank': 40}]",[],1,1
200003,FPL Wrapped Newsletter,,2025-07-22T14:23:07.139002Z,False,,,x,c,1587.0,1,False,False,False,True,2904804.0,True,4989,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2370, 'league_id': 200003, 'rank_count': 4989, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1885, 'last_rank': 1678, 'rank_sort': 1912, 'total': 166, 'league_id': 200003, 'rank_count': 4989, 'entry_percentile_rank': 40}]",[],6,5
1040643,UEA UEA UEA UEA UEA UEA UEA ,,2025-08-09T03:05:02.900542Z,False,,,x,c,4814095.0,1,False,False,False,True,3570500.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1040643, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 166, 'league_id': 1040643, 'rank_count': 8, 'entry_percentile_rank': 65}]",[],1,1
1040644,A league,,2025-08-09T03:05:05.228569Z,False,,,x,c,4814095.0,1,False,False,False,True,3570506.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1040644, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 166, 'league_id': 1040644, 'rank_count': 7, 'entry_percentile_rank': 60}]",[],1,1
1040649,Kangaroo Cup,,2025-08-09T03:05:08.408892Z,False,,,x,c,4814095.0,1,False,False,False,True,3324557.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1040649, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 166, 'league_id': 1040649, 'rank_count': 9, 'entry_percentile_rank': 80}]",[],1,1
1555752,Koala cup,,2025-08-14T00:00:53.860477Z,False,,,x,c,4814095.0,1,False,False,False,True,3771110.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1555752, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 166, 'league_id': 1555752, 'rank_count': 8, 'entry_percentile_rank': 90}]",[],1,1
2892724,League 2892724,,2026-01-27T06:55:40.956231Z,True,,,c,c,,24,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 939, 'league_id': 2892724, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 4, 'rank_sort': 8, 'total': 166, 'league_id': 2892724, 'rank_count': 20, 'entry_percentile_rank': 40}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 6961, 'last_rank': 5774, 'rank_sort': 7047, 'total': 687, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 249895, 'last_rank': 197049, 'rank_sort': 251860, 'total': 166, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 40}]",[],6961,5774
