element,position,multiplier,player_name
1,1,1,David Raya Martín
11,2,1,Benjamin White
373,3,1,Virgil van Dijk
260,4,1,Marc Guéhi
488,5,1,Bruno Guimarães Rodriguez Moura
16,6,2,Bukayo Saka
47,7,1,Morgan Rogers
414,8,1,Phil Foden
661,9,1,Hugo Ekitiké
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
411,13,0,Nico O'Reilly
335,14,0,Josh King
72,15,0,Marcos Senesi Barón
