id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
117,Croatia,region-97,2025-07-20T23:14:30.394154Z,False,,,s,c,,1,False,False,False,True,2888105.0,True,36905,1,"[{'phase': 1, 'rank': 8, 'last_rank': 12, 'rank_sort': 8, 'total': 2353, 'league_id': 117, 'rank_count': 36905, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1009, 'last_rank': 1420, 'rank_sort': 1018, 'total': 195, 'league_id': 117, 'rank_count': 36905, 'entry_percentile_rank': 5}]",[],8,12
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 878, 'last_rank': 1417, 'rank_sort': 881, 'total': 2353, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 282195, 'last_rank': 359619, 'rank_sort': 283066, 'total': 195, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 5}]",[],878,1417
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 879, 'last_rank': 1419, 'rank_sort': 882, 'total': 2353, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 307830, 'last_rank': 415284, 'rank_sort': 308701, 'total': 195, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],879,1419
324,Arena Sport League,brd-arenasport,2025-07-20T23:14:34.114391Z,False,,,s,c,,1,False,False,False,True,2872811.0,True,164595,1,"[{'phase': 1, 'rank': 21, 'last_rank': 35, 'rank_sort': 21, 'total': 2353, 'league_id': 324, 'rank_count': 164595, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4356, 'last_rank': 5570, 'rank_sort': 4373, 'total': 195, 'league_id': 324, 'rank_count': 164595, 'entry_percentile_rank': 5}]",[],21,35
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 3965, 'last_rank': 6611, 'rank_sort': 3999, 'total': 1119, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 307830, 'last_rank': 415284, 'rank_sort': 308701, 'total': 195, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 5}]",[],3965,6611
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 494, 'last_rank': 874, 'rank_sort': 496, 'total': 2353, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 54549, 'last_rank': 64432, 'rank_sort': 54778, 'total': 195, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 10}]",[],494,874
94508,WGT Premier league,,2025-07-21T16:55:21.375136Z,False,,,x,c,537246.0,1,False,False,False,True,3237352.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 94508, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 195, 'league_id': 94508, 'rank_count': 11, 'entry_percentile_rank': 30}]",[],1,1
372968,To A?,,2025-07-25T13:17:09.451206Z,False,,,x,c,1323903.0,1,False,False,False,True,3396092.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 372968, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 195, 'league_id': 372968, 'rank_count': 11, 'entry_percentile_rank': 20}]",[],1,1
418555,INT. LEAGUE 25/26,,2025-07-26T15:06:45.034913Z,False,,,x,c,2260783.0,1,False,False,False,True,2938296.0,True,68,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 418555, 'rank_count': 68, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 195, 'league_id': 418555, 'rank_count': 68, 'entry_percentile_rank': 10}]",[],1,1
535014,League 535014,,2025-07-29T10:19:59.090040Z,True,,,c,c,,1,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 535014, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 195, 'league_id': 535014, 'rank_count': 20, 'entry_percentile_rank': 15}]",[],1,1
699735,🔥LABRADORI🔥,,2025-08-02T10:13:46.765823Z,False,,,x,c,1148265.0,1,False,False,False,True,3687878.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 699735, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 195, 'league_id': 699735, 'rank_count': 8, 'entry_percentile_rank': 15}]",[],1,1
1001035,Issomar kendira,,2025-08-08T12:31:08.797927Z,False,,,x,c,4648730.0,1,False,False,False,True,2945386.0,True,114,5,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2353, 'league_id': 1001035, 'rank_count': 114, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 195, 'league_id': 1001035, 'rank_count': 114, 'entry_percentile_rank': 10}]",[],2,2
