id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
420274,Pi Network LEAGUE  25/26,,2025-07-26T15:51:30.745736Z,True,,,x,h,2260783.0,1,False,False,False,False,,,,,[],[],2,2
443001,League 443001,,2025-07-27T09:16:26.017037Z,True,,,c,h,,1,False,False,False,False,,,,,[],[],1,1
