element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
8,2,1,Jurriën Timber
256,3,1,Daniel Muñoz Mejía
373,4,1,Virgil van Dijk
299,5,1,Iliman Ndiaye
266,6,1,Eberechi Eze
82,7,1,Antoine Semenyo
119,8,1,Bryan Mbeumo
283,9,1,Jean-Philippe Mateta
249,10,1,João Pedro Junqueira de Jesus
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
427,13,0,Tijjani Reijnders
575,14,0,Micky van de Ven
191,15,0,Maxime Estève
