id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
868177,كسمك بلدي H2H,,2025-08-06T05:13:26.539344Z,True,,,x,h,316481,1,False,False,False,False,,,,,[],[],1,1
936123,Sakalambo H2H,,2025-08-07T11:05:35.774289Z,True,,,x,h,2782488,1,False,True,False,False,,,,,[],[],1,1
