id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 28, 'last_rank': 20, 'rank_sort': 28, 'total': 2391, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 833555, 'last_rank': 739920, 'rank_sort': 833990, 'total': 152, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 45}]",[],28,20
232,Thailand,region-212,2025-07-20T23:14:32.480431Z,False,,,s,c,,1,False,False,False,True,2872806.0,True,135968,1,"[{'phase': 1, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 2391, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 48304, 'last_rank': 47411, 'rank_sort': 48333, 'total': 152, 'league_id': 232, 'rank_count': 135968, 'entry_percentile_rank': 40}]",[],7,6
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 105, 'last_rank': 103, 'rank_sort': 105, 'total': 2391, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4215388, 'last_rank': 4105347, 'rank_sort': 4217819, 'total': 152, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 45}]",[],105,103
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 105, 'last_rank': 103, 'rank_sort': 105, 'total': 2391, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5053988, 'last_rank': 5015496, 'rank_sort': 5056419, 'total': 152, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],105,103
319,Monomax League,brd-truevisions,2025-07-20T23:14:34.024978Z,False,,,s,c,,1,False,False,False,True,2872809.0,True,142524,1,"[{'phase': 1, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 2391, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 50147, 'last_rank': 49251, 'rank_sort': 50176, 'total': 152, 'league_id': 319, 'rank_count': 142524, 'entry_percentile_rank': 40}]",[],7,6
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 985, 'last_rank': 756, 'rank_sort': 987, 'total': 1136, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5053988, 'last_rank': 5015496, 'rank_sort': 5056419, 'total': 152, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 40}]",[],985,756
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 15, 'last_rank': 17, 'rank_sort': 15, 'total': 2391, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 74270, 'last_rank': 77053, 'rank_sort': 74553, 'total': 152, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 70}]",[],15,17
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 61, 'last_rank': 57, 'rank_sort': 61, 'total': 2391, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 723514, 'last_rank': 712546, 'rank_sort': 724768, 'total': 152, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 70}]",[],61,57
19626,Sport Fantasy,,2025-07-21T12:17:34.505869Z,False,,,x,c,52005.0,1,False,False,False,True,2919541.0,True,515,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2391, 'league_id': 19626, 'rank_count': 515, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 328, 'last_rank': 317, 'rank_sort': 328, 'total': 152, 'league_id': 19626, 'rank_count': 515, 'entry_percentile_rank': 65}]",[],3,3
203844,SF จับปลาสองมือ,,2025-07-22T15:09:17.411364Z,True,,,x,c,52005.0,1,False,False,False,True,3029537.0,True,32,10,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2391, 'league_id': 203844, 'rank_count': 32, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 28, 'last_rank': 25, 'rank_sort': 28, 'total': 152, 'league_id': 203844, 'rank_count': 32, 'entry_percentile_rank': 90}]",[],2,2
205102,SF แดงเดือด,,2025-07-22T15:23:57.514919Z,False,,,x,c,98127.0,1,False,False,False,True,3030058.0,True,26,10,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2391, 'league_id': 205102, 'rank_count': 26, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 18, 'last_rank': 17, 'rank_sort': 18, 'total': 152, 'league_id': 205102, 'rank_count': 26, 'entry_percentile_rank': 70}]",[],2,2
397676,Entaneer FPL,,2025-07-26T03:22:38.325298Z,False,,,x,c,2084697.0,1,False,False,False,True,3064264.0,True,27,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 397676, 'rank_count': 27, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 19, 'last_rank': 19, 'rank_sort': 19, 'total': 152, 'league_id': 397676, 'rank_count': 27, 'entry_percentile_rank': 75}]",[],1,1
474896,Entaneer CMU 2025/26,,2025-07-28T00:13:15.350916Z,False,,,x,c,27627.0,1,False,False,False,True,2962902.0,True,60,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 474896, 'rank_count': 60, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 34, 'last_rank': 35, 'rank_sort': 34, 'total': 152, 'league_id': 474896, 'rank_count': 60, 'entry_percentile_rank': 60}]",[],1,1
932688,C-Madong: FPL 2025/2026,,2025-08-07T10:07:10.239739Z,False,,,x,c,3875758.0,1,False,False,False,True,3328982.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 932688, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 12, 'last_rank': 11, 'rank_sort': 12, 'total': 152, 'league_id': 932688, 'rank_count': 15, 'entry_percentile_rank': 80}]",[],1,1
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2391, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2664, 'last_rank': 2680, 'rank_sort': 2672, 'total': 152, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 65}]",[],4,4
1218141,อุทัยธานี ที่รัก,,2025-08-11T10:36:39.865309Z,False,,,x,c,1835045.0,1,False,False,False,True,3803109.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 1218141, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 152, 'league_id': 1218141, 'rank_count': 6, 'entry_percentile_rank': 85}]",[],1,1
1302418,จอน 2025-26,,2025-08-12T03:54:45.139113Z,False,,,x,c,5894601.0,1,False,False,False,True,2911773.0,True,2365,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1379, 'last_rank': 1377, 'rank_sort': 1381, 'total': 152, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 60}]",[],1,1
2874821,Second Mindset 2025/26,,2026-01-06T10:45:35.074044Z,True,,,x,c,8117.0,21,False,False,False,True,2925989.0,True,373,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 1136, 'league_id': 2874821, 'rank_count': 373, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 232, 'last_rank': 267, 'rank_sort': 232, 'total': 152, 'league_id': 2874821, 'rank_count': 373, 'entry_percentile_rank': 65}]",[],2,3
