id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 128, 'last_rank': 75, 'rank_sort': 130, 'total': 2360, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 305133, 'last_rank': 67940, 'rank_sort': 307218, 'total': 173, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 20}]",[],128,75
261,England,region-241,2025-07-20T23:14:32.999318Z,False,,,s,c,,1,False,False,False,True,2837110.0,True,3435923,1,"[{'phase': 1, 'rank': 220, 'last_rank': 116, 'rank_sort': 223, 'total': 2360, 'league_id': 261, 'rank_count': 3435923, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 556111, 'last_rank': 144686, 'rank_sort': 560632, 'total': 173, 'league_id': 261, 'rank_count': 3435924, 'entry_percentile_rank': 20}]",[],220,116
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 598, 'last_rank': 333, 'rank_sort': 602, 'total': 2360, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1589411, 'last_rank': 422082, 'rank_sort': 1601956, 'total': 173, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 20}]",[],598,333
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 598, 'last_rank': 333, 'rank_sort': 602, 'total': 2360, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 490956, 'rank_sort': 1819916, 'total': 173, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],598,333
321,Sky Sports League,brd-skysports,2025-07-20T23:14:34.060791Z,False,,,s,c,,1,False,False,False,True,2837111.0,True,3896318,1,"[{'phase': 1, 'rank': 245, 'last_rank': 134, 'rank_sort': 248, 'total': 2360, 'league_id': 321, 'rank_count': 3896318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 628357, 'last_rank': 163425, 'rank_sort': 633450, 'total': 173, 'league_id': 321, 'rank_count': 3896319, 'entry_percentile_rank': 20}]",[],245,134
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 3023, 'last_rank': 966, 'rank_sort': 3064, 'total': 1122, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1807371, 'last_rank': 490956, 'rank_sort': 1819916, 'total': 173, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 15}]",[],3023,966
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 341, 'last_rank': 181, 'rank_sort': 344, 'total': 2360, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 298005, 'last_rank': 74841, 'rank_sort': 301643, 'total': 173, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 30}]",[],341,181
32552,European Super League,,2025-07-21T12:49:32.195823Z,False,,,x,c,10732.0,1,False,False,True,True,3018575.0,True,30,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 32552, 'rank_count': 30, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 2, 'rank_sort': 8, 'total': 173, 'league_id': 32552, 'rank_count': 30, 'entry_percentile_rank': 30}]",[],1,1
117641,Studio Twelve,,2025-07-21T19:28:03.873020Z,False,,,x,c,527546.0,1,False,False,False,True,2937582.0,True,110,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 117641, 'rank_count': 110, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 36, 'last_rank': 11, 'rank_sort': 38, 'total': 173, 'league_id': 117641, 'rank_count': 110, 'entry_percentile_rank': 35}]",[],1,1
481899,Bardsey FC,,2025-07-28T08:29:49.846285Z,False,,,x,c,543405.0,1,False,False,False,True,3005957.0,True,29,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 481899, 'rank_count': 29, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 2, 'rank_sort': 8, 'total': 173, 'league_id': 481899, 'rank_count': 29, 'entry_percentile_rank': 30}]",[],1,1
