id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
495905,88,MissedShots,0.7659999847412109,0.5609999847412109,0.019637100398540497,Carlos Baleba,h,10527,FromCorner,2022,LeftFoot,19761,Lille,Monaco,4,3,2022-10-23 18:45:00,,None
503115,5,SavedShot,0.7759999847412109,0.605999984741211,0.04269469901919365,Carlos Baleba,a,10527,SetPiece,2022,LeftFoot,19826,Brest,Lille,0,0,2023-01-11 18:00:00,Angel Gomes,TakeOn
503116,8,MissedShots,0.8090000152587891,0.539000015258789,0.035466600209474564,Carlos Baleba,a,10527,FromCorner,2022,LeftFoot,19826,Brest,Lille,0,0,2023-01-11 18:00:00,,None
503870,21,BlockedShot,0.785,0.4779999923706055,0.04586799815297127,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,19830,Lille,Troyes,5,1,2023-01-15 12:00:00,Edon Zhegrova,Pass
506565,0,BlockedShot,0.74,0.519000015258789,0.017727499827742577,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,19851,Lille,Clermont Foot,0,0,2023-02-01 18:00:00,Angel Gomes,Pass
506577,37,BlockedShot,0.7330000305175781,0.43400001525878906,0.011649499647319317,Carlos Baleba,h,10527,SetPiece,2022,LeftFoot,19851,Lille,Clermont Foot,0,0,2023-02-01 18:00:00,,None
510025,90,SavedShot,0.7419999694824219,0.4329999923706055,0.017667800188064575,Carlos Baleba,a,10527,OpenPlay,2022,LeftFoot,19881,Paris Saint Germain,Lille,4,3,2023-02-19 12:00:00,Jonathan Christian David,Pass
522822,86,MissedShots,0.8280000305175781,0.49,0.04339275509119034,Carlos Baleba,h,10527,OpenPlay,2022,RightFoot,19970,Lille,Ajaccio,3,0,2023-04-29 14:00:00,,Rebound
527743,5,MissedShots,0.8019999694824219,0.7169999694824218,0.02311469241976738,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,20002,Lille,Marseille,2,1,2023-05-20 19:00:00,Ismaily,Pass
529515,29,MissedShots,0.715999984741211,0.644000015258789,0.014499557204544544,Carlos Baleba,h,10527,OpenPlay,2022,LeftFoot,20010,Lille,Nantes,2,1,2023-05-27 19:00:00,Timothy Weah,Pass
