id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
433256,84,SavedShot,0.715,0.34200000762939453,0.015496700070798397,Anton Stach,a,9910,OpenPlay,2021,RightFoot,17563,Bayer Leverkusen,Mainz 05,1,0,2021-09-25 13:30:00,Kevin Stöger,Pass
435569,67,BlockedShot,0.7619999694824219,0.5279999923706055,0.034324899315834045,Anton Stach,h,9910,OpenPlay,2021,RightFoot,17573,Mainz 05,Union Berlin,1,2,2021-10-03 13:30:00,Jean-Paul Boëtius,Pass
436140,35,BlockedShot,0.7290000152587891,0.5420000076293945,0.053773801773786545,Anton Stach,a,9910,DirectFreekick,2021,RightFoot,17587,Borussia Dortmund,Mainz 05,3,1,2021-10-16 13:30:00,,Standard
440695,73,SavedShot,0.6909999847412109,0.40299999237060546,0.013280600309371948,Anton Stach,h,9910,OpenPlay,2021,RightFoot,17610,Mainz 05,Borussia M.Gladbach,1,1,2021-11-05 19:30:00,Karim Onisiwo,Pass
443426,91,BlockedShot,0.855,0.39799999237060546,0.07143110036849976,Anton Stach,h,9910,OpenPlay,2021,RightFoot,17617,Mainz 05,FC Cologne,1,1,2021-11-21 16:30:00,Jonathan Burkardt,BallTouch
446103,3,Goal,0.7559999847412109,0.49700000762939456,0.03120410069823265,Anton Stach,h,9910,FromCorner,2021,RightFoot,17635,Mainz 05,Wolfsburg,3,0,2021-12-04 14:30:00,Jae-Sung Lee,Pass
446115,35,BlockedShot,0.7669999694824219,0.7240000152587891,0.04889189824461937,Anton Stach,h,9910,DirectFreekick,2021,RightFoot,17635,Mainz 05,Wolfsburg,3,0,2021-12-04 14:30:00,,Standard
447580,46,MissedShots,0.7780000305175782,0.365,0.014556200243532658,Anton Stach,a,9910,FromCorner,2021,RightFoot,17650,Bayern Munich,Mainz 05,2,1,2021-12-11 14:30:00,,Aerial
448841,6,MissedShots,0.720999984741211,0.555,0.01725189946591854,Anton Stach,h,9910,OpenPlay,2021,RightFoot,17653,Mainz 05,Hertha Berlin,4,0,2021-12-14 19:30:00,Moussa Niakhate,Pass
449381,79,SavedShot,0.6990000152587891,0.41,0.015043900348246098,Anton Stach,a,9910,OpenPlay,2021,RightFoot,17666,Eintracht Frankfurt,Mainz 05,1,0,2021-12-18 14:30:00,Jean-Paul Boëtius,Pass
452061,41,BlockedShot,0.870999984741211,0.635,0.2011139988899231,Anton Stach,a,9910,DirectFreekick,2021,RightFoot,17676,RasenBallsport Leipzig,Mainz 05,4,1,2022-01-08 14:30:00,,Standard
453144,35,MissedShots,0.769000015258789,0.23100000381469726,0.013024699874222279,Anton Stach,h,9910,FromCorner,2021,RightFoot,17681,Mainz 05,Bochum,1,0,2022-01-15 14:30:00,,None
453146,41,BlockedShot,0.745,0.3509999847412109,0.013446499593555927,Anton Stach,h,9910,OpenPlay,2021,RightFoot,17681,Mainz 05,Bochum,1,0,2022-01-15 14:30:00,,None
453155,61,BlockedShot,0.8109999847412109,0.655,0.039076101034879684,Anton Stach,h,9910,OpenPlay,2021,RightFoot,17681,Mainz 05,Bochum,1,0,2022-01-15 14:30:00,Aarón Martín,Pass
453160,72,MissedShots,0.7390000152587891,0.5729999923706055,0.013909099623560905,Anton Stach,h,9910,OpenPlay,2021,LeftFoot,17681,Mainz 05,Bochum,1,0,2022-01-15 14:30:00,,Aerial
