element,position,multiplier,player_name
366,1,1,Alisson Becker
317,2,1,Joachim Andersen
373,3,1,Virgil van Dijk
295,4,1,Michael Keane
329,5,1,Harry Wilson
16,6,1,Bukayo Saka
450,7,1,Matheus Santos Carneiro da Cunha
414,8,1,Phil Foden
430,9,2,Erling Haaland
661,10,1,Hugo Ekitiké
691,11,1,Dominic Calvert-Lewin
470,12,0,Martin Dúbravka
8,13,0,Jurriën Timber
347,14,0,Gabriel Gudmundsson
84,15,0,Marcus Tavernier
