id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
966599,.:: Arepa Championship ::.,,2025-08-07T20:31:40.320116Z,True,,,x,h,4508832,1,False,True,False,False,,,,,[],[],1.0,1.0
966694,Arepa Championship,,2025-08-07T20:33:34.125388Z,False,,,x,h,4508832,38,False,True,True,False,,,,,[],[],,
