id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
408869,80,ShotOnPost,0.8130000305175781,0.44799999237060545,0.03893430158495903,Augusto Solari,a,9305,FromCorner,2020,RightFoot,15032,SD Huesca,Celta Vigo,3,4,2021-03-07 13:00:00,,None
418404,73,Goal,0.9359999847412109,0.47200000762939454,0.5895329713821411,Augusto Solari,h,9305,OpenPlay,2020,RightFoot,15113,Celta Vigo,Levante,2,0,2021-04-30 19:00:00,Aarón Martín,Pass
420830,56,Goal,0.865,0.43900001525878907,0.0959365963935852,Augusto Solari,a,9305,OpenPlay,2020,RightFoot,15127,Villarreal,Celta Vigo,2,4,2021-05-09 16:30:00,Aarón Martín,Cross
421295,85,MissedShots,0.45,0.235,0.005475960206240416,Augusto Solari,h,9305,OpenPlay,2020,RightFoot,15129,Celta Vigo,Getafe,1,0,2021-05-12 18:00:00,Iago Aspas,HeadPass
422613,86,SavedShot,0.8780000305175781,0.48900001525878906,0.45643800497055054,Augusto Solari,a,9305,OpenPlay,2020,RightFoot,15141,Barcelona,Celta Vigo,1,2,2021-05-16 16:30:00,Denis Suárez,Pass
428093,93,MissedShots,0.41700000762939454,0.07599999904632568,0.010008799843490124,Augusto Solari,a,9305,OpenPlay,2021,RightFoot,17155,Osasuna,Celta Vigo,0,0,2021-08-23 20:00:00,Iago Aspas,Pass
430799,56,SavedShot,0.8830000305175781,0.3340000152587891,0.05168610066175461,Augusto Solari,a,9305,OpenPlay,2021,RightFoot,17173,Real Madrid,Celta Vigo,5,2,2021-09-12 19:00:00,,None
430804,77,BlockedShot,0.8919999694824219,0.3240000152587891,0.059941500425338745,Augusto Solari,a,9305,OpenPlay,2021,RightFoot,17173,Real Madrid,Celta Vigo,5,2,2021-09-12 19:00:00,Iago Aspas,Pass
435297,80,MissedShots,0.905,0.3139999961853027,0.02806439995765686,Augusto Solari,a,9305,OpenPlay,2021,RightFoot,17210,Elche,Celta Vigo,1,0,2021-10-03 12:00:00,Franco Cervi,Cross
460101,87,MissedShots,0.9219999694824219,0.3120000076293945,0.046773698180913925,Augusto Solari,a,9305,OpenPlay,2021,RightFoot,17386,Atletico Madrid,Celta Vigo,2,0,2022-02-26 20:00:00,,TakeOn
462691,90,MissedShots,0.7580000305175781,0.44799999237060545,0.019457999616861343,Augusto Solari,a,9305,FromCorner,2021,RightFoot,17415,Villarreal,Celta Vigo,1,0,2022-03-12 17:30:00,,None
476640,19,MissedShots,0.855999984741211,0.759000015258789,0.03702419996261597,Augusto Solari,h,9305,OpenPlay,2021,RightFoot,17499,Celta Vigo,Elche,1,0,2022-05-15 17:30:00,,None
483266,73,MissedShots,0.8240000152587891,0.4370000076293945,0.06513340026140213,Augusto Solari,a,9305,OpenPlay,2022,RightFoot,18982,Girona,Celta Vigo,0,1,2022-08-26 18:00:00,Iago Aspas,Chipped
507467,91,MissedShots,0.9259999847412109,0.4929999923706055,0.450641006231308,Augusto Solari,a,9305,OpenPlay,2022,RightFoot,19155,Real Betis,Celta Vigo,3,4,2023-02-04 20:00:00,Haris Seferovic,Cross
