goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,46,FW,AC Milan,Monza,2,0,2025-05-24,27738,2024,729791,0,0,0,0,0,0.050299353897571564,0.050299353897571564
0,1,0.08262002468109131,22,Sub,Roma,AC Milan,3,1,2025-05-18,27730,2024,729059,0.4492894411087036,0,1,0,0.08262002468109131,0.4492894411087036,0.4492894411087036
0,1,0.4197286069393158,68,FW,AC Milan,Bologna,3,1,2025-05-09,27717,2024,725434,0.04451537877321243,0,1,0,0.4197286069393158,0.15542995929718018,0.11091458052396774
0,0,0,72,FW,Genoa,AC Milan,1,2,2025-05-05,27705,2024,725298,0.02769572101533413,0,1,0,0,0.6145855188369751,0.6145855188369751
0,1,0.12932397425174713,75,FW,AC Milan,Atalanta,0,1,2025-04-20,27686,2024,721472,0,0,0,0,0.12932397425174713,0.14288567006587982,0.01356169581413269
0,0,0,74,FW,Udinese,AC Milan,0,4,2025-04-11,27681,2024,718212,0.050065238028764725,0,1,0,0,0.050065238028764725,0
1,2,0.3925241529941559,67,Sub,AC Milan,Fiorentina,2,2,2025-04-05,27669,2024,717213,0.4499112367630005,0,6,1,0.3925241529941559,0.8104698061943054,0.06405062973499298
1,3,0.7745169401168823,9,Sub,Napoli,AC Milan,2,1,2025-03-30,27654,2024,715750,0,0,0,1,0.7745169401168823,0.7745169401168823,0
0,0,0,5,Sub,AC Milan,Lazio,1,2,2025-03-02,27627,2024,710641,0,0,0,0,0,0,0
0,1,0.12024765461683273,13,Sub,Bologna,AC Milan,2,1,2025-02-27,27442,2024,709295,0,0,0,0,0.12024765461683273,0.12024765461683273,0
0,1,0.31252342462539673,12,Sub,AC Milan,Parma Calcio 1913,3,2,2025-01-26,27576,2024,701875,0,0,0,0,0.31252342462539673,0.31252342462539673,0
0,0,0,9,Sub,Juventus,AC Milan,2,0,2025-01-18,27568,2024,700172,0.07871183007955551,0,1,0,0,0.09173046797513962,0.013018639758229256
0,0,0,12,Sub,AC Milan,Lecce,3,0,2024-09-27,27417,2024,677320,0,0,0,0,0,0,0
0,0,0,1,Sub,Parma Calcio 1913,AC Milan,2,1,2024-08-24,27372,2024,668258,0.04488760977983475,0,1,0,0,0.04488760977983475,0
0,1,0.03904826194047928,64,FW,AC Milan,Torino,2,2,2024-08-17,27365,2024,666677,0,0,0,0,0.03904826194047928,0.03904826194047928,0
0,1,0.02319217659533024,4,Sub,AC Milan,Salernitana,3,3,2024-05-25,22682,2023,664599,0,0,0,0,0.02319217659533024,0,0
0,2,0.1406438648700714,90,FW,Torino,AC Milan,3,1,2024-05-18,22674,2023,662858,0.09552773088216782,0,2,0,0.1406438648700714,0.3596740663051605,0.17301183938980103
1,1,0.3611326515674591,90,FW,Sassuolo,AC Milan,3,3,2024-04-14,22620,2023,653897,0.036212675273418427,0,1,1,0.3611326515674591,0.5203802585601807,0.12303492426872253
0,2,1.069453239440918,24,Sub,AC Milan,Lecce,3,0,2024-04-06,22612,2023,651472,0.033139362931251526,0,1,0,1.069453239440918,1.1272567510604858,0.02466413378715515
0,0,0,8,Sub,Fiorentina,AC Milan,1,2,2024-03-30,22601,2023,650135,0,0,0,0,0,0,0
0,2,0.05083616077899933,75,FW,AC Milan,Empoli,1,0,2024-03-10,22579,2023,647373,0,0,0,0,0.05083616077899933,0,0
0,2,0.1107405424118042,61,FW,Monza,AC Milan,4,2,2024-02-18,22548,2023,642712,0.3107130825519562,0,1,0,0.1107405424118042,0.4046928882598877,0
