goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Real Sociedad,Elche,2,0,2021-05-07,15125,2020,468264,0,0,0,0,0,0,0
0,0,0,6,Sub,Elche,Real Valladolid,1,1,2021-04-21,15087,2020,464654,0,0,0,0,0,0.501164972782135,0.501164972782135
0,0,0,3,Sub,Osasuna,Elche,2,0,2021-04-18,15106,2020,463282,0,0,0,0,0,0,0
0,0,0,1,Sub,Elche,Sevilla,2,1,2021-03-06,15037,2020,454674,0,0,0,0,0,0,0
0,0,0,9,Sub,Barcelona,Elche,3,0,2021-02-24,14141,2020,451805,0,0,0,0,0,0.05324950069189072,0.05324950069189072
0,0,0,15,Sub,Elche,Barcelona,0,2,2021-01-24,14972,2020,444691,0,0,0,0,0,0,0
0,0,0,63,DMC,Elche,Cadiz,1,1,2020-11-28,14884,2020,429380,0,0,0,0,0,0,0
0,0,0,1,Sub,Alaves,Elche,0,2,2020-10-18,14825,2020,422222,0,0,0,0,0,0,0
0,0,0,47,DC,Elche,SD Huesca,0,0,2020-10-03,14824,2020,419692,0,0,0,0,0,0,0
0,0,0,1,Sub,Eibar,Elche,0,1,2020-09-30,14166,2020,419001,0,0,0,0,0,0,0
0,0,0,15,Sub,Elche,Real Sociedad,0,3,2020-09-26,14163,2020,417538,0,0,0,0,0,0,0
0,0,0,9,Sub,Sevilla,Valencia,1,1,2014-08-23,5827,2014,35940,0,0,0,0,0,0.016993800178170204,0.016993800178170204
