id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
416924,77,MissedShots,0.9319999694824219,0.6179999923706054,0.018616599962115288,José Boacho,a,9457,OpenPlay,2020,Head,15080,Barcelona,Getafe,5,2,2021-04-22 20:00:00,Juan Iglesias,Aerial
