goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Real Madrid,Real Betis,0,0,2022-05-20,17510,2021,536918,0,0,0,0,0,0.5155850052833557,0.5155850052833557
0,0,0,61,AML,Getafe,Real Betis,0,0,2022-05-02,17469,2021,531740,0,0,0,0,0,0.025251099839806557,0.025251099839806557
0,1,0.04678180068731308,17,Sub,Real Betis,Elche,0,1,2022-04-19,17457,2021,527565,0,0,0,0,0.04678180068731308,0.04678180068731308,0
1,1,0.025665100663900375,10,Sub,Cadiz,Real Betis,1,2,2022-04-09,17437,2021,524388,0,0,0,1,0.025665100663900375,0.025665100663900375,0
1,6,0.37571099400520325,80,Sub,Real Betis,Atletico Madrid,1,3,2022-03-06,17398,2021,518602,0.03230829909443855,0,1,1,0.37571099400520325,0.4795219898223877,0.08959940075874329
0,3,0.09395869821310043,90,AML,Sevilla,Real Betis,2,1,2022-02-27,17393,2021,516719,0.03515210002660751,0,1,0,0.09395869821310043,0.23781700432300568,0.12037800252437592
0,0,0,23,Sub,Real Betis,Mallorca,2,1,2022-02-20,17377,2021,515087,0.10860700160264969,0,2,0,0,0.10860700160264969,0
0,3,0.0866943970322609,68,AML,Levante,Real Betis,2,4,2022-02-13,17371,2021,513445,0.09369070082902908,1,1,0,0.0866943970322609,0.25878000259399414,0.10078399628400803
0,0,0,1,Sub,Real Betis,Villarreal,0,2,2022-02-06,17358,2021,511889,0,0,0,0,0,0,0
0,2,0.14023999869823456,29,Sub,Espanyol,Real Betis,1,4,2022-01-21,17349,2021,509427,0.13042399287223816,0,1,0,0.14023999869823456,0.3707520067691803,0.10008800029754639
0,1,0.03568759933114052,90,AML,Rayo Vallecano,Real Betis,1,1,2022-01-09,17334,2021,507133,0.03724160045385361,0,1,0,0.03568759933114052,0.6693580150604248,0.6336709856987
0,0,0,8,Sub,Real Betis,Celta Vigo,0,2,2022-01-02,17321,2021,505744,0.07505760341882706,0,1,0,0,0.07505760341882706,0.07505760341882706
0,0,0,7,Sub,Real Betis,Real Sociedad,4,0,2021-12-12,17298,2021,502711,0.27031001448631287,0,2,0,0,0.27031001448631287,0.1269959956407547
0,1,0.04445299878716469,22,Sub,Barcelona,Real Betis,0,1,2021-12-04,17287,2021,499998,0.353983998298645,1,1,0,0.04445299878716469,0.3984369933605194,0
0,0,0,9,Sub,Elche,Real Betis,0,3,2021-11-21,17275,2021,496745,0,0,0,0,0,0,0
0,2,0.10558599978685379,26,Sub,Real Betis,Sevilla,0,2,2021-11-07,17258,2021,495197,0.021710200235247612,0,1,0,0.10558599978685379,0.08029220253229141,0
0,0,0,42,Sub,Atletico Madrid,Real Betis,3,0,2021-10-31,17251,2021,493118,0.15209800004959106,0,2,0,0,0.15209800004959106,0
0,0,0,25,Sub,Alaves,Real Betis,0,1,2021-10-18,17216,2021,489326,0,0,0,0,0,0.19040200114250183,0.19040200114250183
