goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Eibar,Barcelona,0,1,2021-05-22,15149,2020,472945,0.17653800547122955,0,2,0,0,0.2117139995098114,0.035176701843738556
0,0,0,34,Sub,Eibar,Alaves,3,0,2021-05-01,15114,2020,466864,0.07045809924602509,1,1,0,0,0.07045809924602509,0
0,0,0,48,DL,Granada,Eibar,4,1,2021-04-22,15083,2020,464901,0,0,0,0,0,0,0
0,0,0,18,Sub,Atletico Madrid,Eibar,5,0,2021-04-18,15100,2020,463639,0,0,0,0,0,0,0
0,0,0,82,DL,Real Madrid,Eibar,2,0,2021-04-03,15064,2020,459693,0,0,0,0,0,0.08504819869995117,0.08504819869995117
0,0,0,90,DL,Athletic Club,Eibar,1,1,2021-03-20,15048,2020,457983,0.04814809933304787,0,1,0,0,0.04814809933304787,0.04814809933304787
0,0,0,56,Sub,Eibar,Villarreal,1,3,2021-03-14,15041,2020,457286,0.1432570070028305,0,2,0,0,0.2154799997806549,0.10398299992084503
0,0,0,9,Sub,Eibar,SD Huesca,1,1,2021-02-27,15020,2020,452049,0.21752700209617615,0,2,0,0,0.21752700209617615,0.12487699836492538
0,0,0,19,Sub,Elche,Eibar,1,0,2021-02-20,15017,2020,450547,0,0,0,0,0,0.04166769981384277,0.04166769981384277
0,0,0,64,DL,Eibar,Real Valladolid,1,1,2021-02-13,15000,2020,449198,0.7278509736061096,0,3,0,0,0.8071320056915283,0.7344300150871277
0,0,0,90,DL,Osasuna,Eibar,2,1,2021-02-07,14994,2020,448513,0,0,0,0,0,0.15822100639343262,0.15822100639343262
0,0,0,90,DL,Celta Vigo,Eibar,1,1,2021-01-24,14974,2020,444816,0.09744969755411148,0,2,0,0,0.09744969755411148,0
0,0,0,72,DL,Levante,Eibar,2,1,2021-01-10,14953,2020,441376,0,0,0,0,0,0,0
0,1,0.05727269873023033,90,DL,Eibar,Granada,2,0,2021-01-03,14940,2020,439823,0,0,0,0,0.05727269873023033,0.05727269873023033,0
0,1,0.02514359913766384,90,DL,Barcelona,Eibar,1,1,2020-12-29,14928,2020,438534,0,0,0,0,0.02514359913766384,0.048105500638484955,0.022961899638175964
0,0,0,7,Sub,Eibar,Cadiz,0,2,2020-10-30,14849,2020,424143,0,0,0,0,0,0,0
0,0,0,90,DL,Real Valladolid,Eibar,1,2,2020-10-03,14823,2020,419237,0.015045300126075745,0,1,0,0,0.1023389995098114,0.08729380369186401
0,0,0,87,DL,Villarreal,Eibar,2,1,2020-09-19,14146,2020,415826,0.07126480340957642,0,2,0,0,0.07126480340957642,0.051030099391937256
0,0,0,6,Sub,Eibar,Celta Vigo,0,0,2020-09-12,14136,2020,414598,0,0,0,0,0,0,0
0,0,0,49,ML,Villarreal,Eibar,4,0,2020-07-19,12401,2019,409926,0.04617239907383919,0,2,0,0,0.13274900615215302,0.0865762010216713
0,0,0,90,DL,Eibar,Real Valladolid,3,1,2020-07-16,12387,2019,409057,0.04528690129518509,0,1,0,0,0.11475799977779388,0.11475799977779388
0,0,0,90,DL,Espanyol,Eibar,0,2,2020-07-12,12379,2019,407796,0.009983349591493607,0,1,0,0,0.13875000178813934,0.13875000178813934
0,0,0,90,DL,Sevilla,Eibar,1,0,2020-07-06,12360,2019,406174,0.041320398449897766,0,1,0,0,0,0
0,0,0,68,DL,Granada,Eibar,1,2,2020-06-28,12338,2019,403849,0.09462229907512665,0,2,0,0,0.41654399037361145,0.3219220042228699
0,0,0,59,DL,Real Madrid,Eibar,3,1,2020-06-14,12296,2019,399973,0,0,0,0,0,0,0
