id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
492289,62,SavedShot,0.740999984741211,0.48200000762939454,0.02069210074841976,Edgar Sevikyan,a,9174,OpenPlay,2022,LeftFoot,20119,Torpedo Moscow,Nizhny Novgorod,0,0,2022-10-09 13:30:00,Dmitri Rybchinsky,Pass
514274,22,BlockedShot,0.8630000305175781,0.46700000762939453,0.07608789950609207,Edgar Sevikyan,a,9174,OpenPlay,2022,LeftFoot,20173,FC Rostov,Nizhny Novgorod,2,1,2023-03-12 16:30:00,Mamadou Maiga,BallRecovery
523066,88,BlockedShot,0.7980000305175782,0.7240000152587891,0.02094629593193531,Edgar Sevikyan,a,9174,OpenPlay,2022,LeftFoot,20220,FC Orenburg,Nizhny Novgorod,1,0,2023-04-30 11:00:00,Ilya Zhigulev,Pass
523068,97,SavedShot,0.8919999694824219,0.5029999923706054,0.06578154116868973,Edgar Sevikyan,a,9174,OpenPlay,2022,Head,20220,FC Orenburg,Nizhny Novgorod,1,0,2023-04-30 11:00:00,Ibrokhimkhalil Yuldoshev,Cross
528349,39,BlockedShot,0.924000015258789,0.5990000152587891,0.12552912533283234,Edgar Sevikyan,h,9174,OpenPlay,2022,LeftFoot,20244,Nizhny Novgorod,PFC Sochi,4,0,2023-05-22 16:00:00,Dmitriy Stotskiy,Pass
529559,7,SavedShot,0.8390000152587891,0.425,0.07278700172901154,Edgar Sevikyan,a,9174,OpenPlay,2022,LeftFoot,20259,Spartak Moscow,Nizhny Novgorod,0,0,2023-05-28 11:00:00,Dmitri Rybchinsky,Pass
530427,16,SavedShot,0.8980000305175782,0.26799999237060546,0.047735173255205154,Edgar Sevikyan,h,9174,OpenPlay,2022,LeftFoot,20262,Nizhny Novgorod,Khimki,2,0,2023-06-03 14:00:00,Nikita Kakkoev,TakeOn
530433,31,SavedShot,0.7680000305175781,0.3340000152587891,0.01546916551887989,Edgar Sevikyan,h,9174,OpenPlay,2022,LeftFoot,20262,Nizhny Novgorod,Khimki,2,0,2023-06-03 14:00:00,Dmitriy Stotskiy,TakeOn
530435,36,SavedShot,0.8009999847412109,0.34,0.0321187824010849,Edgar Sevikyan,h,9174,OpenPlay,2022,LeftFoot,20262,Nizhny Novgorod,Khimki,2,0,2023-06-03 14:00:00,Ilya Zhigulev,Pass
531522,35,SavedShot,0.7630000305175781,0.3820000076293945,0.0201253779232502,Edgar Sevikyan,a,9174,OpenPlay,2023,LeftFoot,21694,Ural,Nizhny Novgorod,0,0,2023-07-29 14:30:00,Nikolay Kalinskiy,Pass
531524,47,SavedShot,0.79,0.3079999923706055,0.019421830773353577,Edgar Sevikyan,a,9174,OpenPlay,2023,LeftFoot,21694,Ural,Nizhny Novgorod,0,0,2023-07-29 14:30:00,Dmitry Zhivoglyadov,Pass
