goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Villarreal,Sevilla,2,3,2026-05-13,29516,2025,790323,0,0,0,0,0,0.7127605080604553,0.7127605080604553
0,1,0.02542651817202568,76,DL,Villarreal,Levante,5,1,2026-05-02,29489,2025,786878,0.09428100287914276,0,1,0,0.02542651817202568,0.24428503215312958,0.2188585102558136
0,0,0,81,DL,Villarreal,Celta Vigo,2,1,2026-04-26,29470,2025,786475,0.06498820334672928,1,1,0,0,0.06498820334672928,0
0,0,0,83,DL,Girona,Villarreal,1,0,2026-04-06,29451,2025,781137,0.11702471971511841,0,2,0,0,0.1324167102575302,0.1324167102575302
0,0,0,90,DL,Villarreal,Real Sociedad,3,1,2026-03-20,29438,2025,778151,0.17991846799850464,0,2,0,0,0.6636016368865967,0.540558397769928
0,0,0,90,ML,Alaves,Villarreal,1,1,2026-03-13,29428,2025,776461,0,0,0,0,0,0.032435499131679535,0.032435499131679535
0,1,0.06345584988594055,21,Sub,Barcelona,Villarreal,4,1,2026-02-28,29408,2025,773362,0,0,0,0,0.06345584988594055,0.06345584988594055,0
0,0,0,10,Sub,Villarreal,Valencia,2,1,2026-02-22,29406,2025,772619,0.471407026052475,0,1,0,0,0.471407026052475,0
0,2,0.5144543051719666,19,Sub,Levante,Villarreal,0,1,2026-02-18,29311,2025,771218,0,0,0,0,0.5144543051719666,0.5144543051719666,0
0,1,0.012827900238335133,90,DL,Getafe,Villarreal,2,1,2026-02-14,29389,2025,770392,0.07074125111103058,0,1,0,0.012827900238335133,0,0
0,0,0,51,DL,Osasuna,Villarreal,2,2,2026-01-31,29370,2025,767214,0.06896892935037613,0,1,0,0,0,0
0,0,0,90,DL,Villarreal,Real Madrid,0,2,2026-01-24,29367,2025,765935,0,0,0,0,0,0,0
0,0,0,47,DL,Real Betis,Villarreal,2,0,2026-01-17,29352,2025,764567,0.6947118043899536,0,2,0,0,0.6947118043899536,0
0,0,0,82,DL,Villarreal,Alaves,3,1,2026-01-10,29341,2025,762911,0,0,0,0,0,0.08977970480918884,0.08977970480918884
1,1,0.2970584034919739,90,DL,Elche,Villarreal,1,3,2026-01-03,29330,2025,761243,0,0,0,1,0.2970584034919739,0.3194376528263092,0.02237924002110958
0,0,0,83,DL,Real Sociedad,Villarreal,2,3,2025-11-30,29293,2025,754174,0.9288903474807739,1,1,0,0,0,0
0,0,0,90,DL,Villarreal,Mallorca,2,1,2025-11-22,29287,2025,752395,0,0,0,0,0,0.021409766748547554,0.021409766748547554
0,0,0,90,DL,Espanyol,Villarreal,0,2,2025-11-08,29271,2025,750518,0.23966313898563385,0,2,0,0,0.4564693570137024,0.21680623292922974
0,1,0.0824759379029274,90,DL,Villarreal,Rayo Vallecano,4,0,2025-11-01,29267,2025,747993,0.1195538267493248,1,2,0,0.0824759379029274,0.33752647042274475,0.2049741894006729
0,1,0.031358931213617325,82,DL,Villarreal,Real Betis,2,2,2025-10-18,29245,2025,744409,0.08700884133577347,0,1,0,0.031358931213617325,0.08700884133577347,0.08700884133577347
0,0,0,16,Sub,Real Madrid,Villarreal,3,1,2025-10-04,29231,2025,742796,0,0,0,0,0,0.028195347636938095,0.028195347636938095
0,0,0,1,Sub,Villarreal,Athletic Club,1,0,2025-09-27,29225,2025,741077,0,0,0,0,0,0,0
0,2,0.12032031267881393,62,Sub,Sevilla,Villarreal,1,2,2025-09-23,29211,2025,740023,0,0,0,0,0.12032031267881393,0.5268895626068115,0.406569242477417
0,0,0,90,DL,Villarreal,Osasuna,2,1,2025-09-20,29207,2025,738805,0.9865550994873047,0,3,0,0,1.4957460165023804,1.0713204145431519
0,0,0,10,Sub,Atletico Madrid,Villarreal,2,0,2025-09-13,29193,2025,737333,0,0,0,0,0,0,0
0,1,0.07426640391349792,4,Sub,Villarreal,Real Oviedo,2,0,2025-08-15,29159,2025,731646,0,0,0,0,0.07426640391349792,0.07426640391349792,0
