goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,27,Sub,Levante,Real Valladolid,2,2,2021-01-22,14976,2020,443857,0.01630230061709881,1,1,0,0,0.01630230061709881,0
0,0,0,1,Sub,Real Valladolid,Elche,2,2,2021-01-19,14966,2020,443107,0,0,0,0,0,0,0
