goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Sevilla,Las Palmas,1,0,2025-05-13,27340,2024,727251,0,0,0,0,0,0,0
0,2,0.14861680567264557,4,Sub,Athletic Club,Las Palmas,1,0,2025-04-23,27303,2024,721991,0,0,0,0,0.14861680567264557,0.22263678908348083,0.07401998341083527
0,0,0,8,Sub,Las Palmas,Real Sociedad,1,3,2025-04-06,27274,2024,717368,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Betis,Las Palmas,1,0,2025-03-09,27245,2024,712297,0,0,0,0,0,0,0
0,0,0,5,Sub,Real Madrid,Las Palmas,4,1,2025-01-19,27180,2024,700685,0,0,0,0,0,0,0
0,0,0,9,Sub,Las Palmas,Getafe,1,2,2025-01-12,27170,2024,698546,0,0,0,0,0,0,0
0,0,0,1,Sub,Rayo Vallecano,Las Palmas,1,3,2024-11-08,27110,2024,686321,0,0,0,0,0,0.0596078522503376,0.0596078522503376
0,1,0.06352712959051132,22,Sub,Valencia,Las Palmas,2,3,2024-10-21,27081,2024,682494,0,0,0,0,0.06352712959051132,0.06352712959051132,0
0,0,0,19,Sub,Las Palmas,Celta Vigo,0,1,2024-10-05,27069,2024,679767,0,0,0,0,0,0.1267908662557602,0.1267908662557602
0,1,0.07058130949735641,10,Sub,Alaves,Las Palmas,2,0,2024-09-01,27017,2024,672609,0,0,0,0,0.07058130949735641,0.07058130949735641,0
0,0,0,2,Sub,Las Palmas,Sevilla,2,2,2024-08-16,26985,2024,666213,0,0,0,0,0,0,0
1,1,0.4249512851238251,31,Sub,Las Palmas,Alaves,1,1,2024-05-26,23064,2023,664722,0,0,0,1,0.4249512851238251,0.5149977207183838,0.09004644304513931
0,1,0.2678603231906891,21,Sub,Cadiz,Las Palmas,0,0,2024-05-19,23049,2023,663737,0,0,0,0,0.2678603231906891,0.2678603231906891,0
0,1,0.018423713743686676,18,Sub,Las Palmas,Real Betis,2,2,2024-05-16,23040,2023,662315,0.08836187422275543,0,1,0,0.018423713743686676,0.10678558796644211,0
0,1,0.045929357409477234,27,Sub,Mallorca,Las Palmas,1,0,2024-05-11,23034,2023,660374,0,0,0,0,0.045929357409477234,0.045929357409477234,0
0,2,0.17092834413051605,23,Sub,Las Palmas,Girona,0,2,2024-04-27,23012,2023,656747,0,0,0,0,0.17092834413051605,0.17092834413051605,0
0,0,0,8,Sub,Barcelona,Las Palmas,1,0,2024-03-30,22976,2023,650165,0.022826090455055237,0,1,0,0,0.022826090455055237,0
0,1,0.04710545763373375,26,Sub,Las Palmas,Almeria,0,1,2024-03-17,22968,2023,649000,0.06712914258241653,0,2,0,0.04710545763373375,0.10701850801706314,0.051502350717782974
0,0,0,9,Sub,Las Palmas,Athletic Club,0,2,2024-03-10,22961,2023,647437,0.31777283549308777,0,1,0,0,0.31777283549308777,0
0,1,0.08537805825471878,1,Sub,Getafe,Las Palmas,3,3,2024-03-02,22947,2023,645202,0,0,0,0,0.08537805825471878,0.08537805825471878,0.08537805825471878
0,2,0.06696613878011703,67,FW,Las Palmas,Osasuna,1,1,2024-02-25,22942,2023,644023,0.11718293279409409,0,1,0,0.06696613878011703,0.1252642571926117,0.11718293279409409
0,1,0.04089502990245819,29,Sub,Atletico Madrid,Las Palmas,5,0,2024-02-17,22926,2023,641542,0,0,0,0,0.04089502990245819,0.04089502990245819,0
1,1,0.8142863512039185,6,Sub,Las Palmas,Valencia,2,0,2024-02-10,22918,2023,640500,0.33940157294273376,1,1,1,0.8142863512039185,0.8142863512039185,0
0,0,0,11,Sub,Las Palmas,Real Madrid,1,2,2024-01-27,22899,2023,636937,0,0,0,0,0,0,0
0,0,0,2,Sub,Rayo Vallecano,Las Palmas,0,2,2024-01-20,22894,2023,635727,0,0,0,0,0,0,0
0,1,0.12422408163547516,3,Sub,Las Palmas,Villarreal,3,0,2024-01-13,22882,2023,634599,0,0,0,0,0.12422408163547516,0.12422408163547516,0
0,1,0.12297282367944717,27,Sub,Las Palmas,Barcelona,1,2,2024-01-04,22870,2023,634111,0,0,0,0,0.12297282367944717,0.19184142351150513,0.06886859983205795
0,2,0.12068723887205124,64,FW,Alaves,Las Palmas,0,1,2023-12-09,22840,2023,628468,0,0,0,0,0.12068723887205124,0.14243698120117188,0.02174973674118519
0,1,0.07368485629558563,1,Sub,Real Betis,Las Palmas,1,0,2023-11-26,22816,2023,626006,0,0,0,0,0.07368485629558563,0.07368485629558563,0
0,0,0,16,Sub,Osasuna,Las Palmas,1,1,2023-11-11,22813,2023,623466,0,0,0,0,0,0.07480290532112122,0.07480290532112122
0,2,0.14375199377536774,63,FW,Almeria,Las Palmas,1,2,2023-10-28,22785,2023,619611,0,0,0,0,0.14375199377536774,0.5622832775115967,0.4441153407096863
0,0,0,85,FW,Las Palmas,Rayo Vallecano,0,1,2023-10-22,22775,2023,618659,0,0,0,0,0,0.07742553949356079,0.07742553949356079
1,1,0.7432776093482971,60,FW,Villarreal,Las Palmas,1,2,2023-10-08,22774,2023,616915,0,0,0,0,0,0,0
1,1,0.106727734208107,9,Sub,Las Palmas,Celta Vigo,2,1,2023-10-02,22763,2023,615851,0,0,0,1,0.106727734208107,0.106727734208107,0
0,1,0.012305856682360172,12,Sub,Girona,Las Palmas,1,0,2023-09-03,22719,2023,609303,0.09348827600479126,0,1,0,0.012305856682360172,0.10579413175582886,0
0,0,0,3,Sub,Valencia,Las Palmas,1,0,2023-08-18,22696,2023,604863,0,0,0,0,0,0,0
0,0,0,70,FW,Las Palmas,Mallorca,1,1,2023-08-12,22688,2023,603977,0,0,0,0,0,0.01890619844198227,0.01890619844198227
0,0,0,11,Sub,Osasuna,Levante,1,3,2020-09-27,14160,2020,417770,0,0,0,0,0,0,0
0,1,0.25784799456596375,23,Sub,Getafe,Osasuna,1,0,2020-09-19,14145,2020,415957,0,0,0,0,0.25784799456596375,0.25784799456596375,0
0,0,0,12,Sub,Cadiz,Osasuna,0,2,2020-09-12,14138,2020,414789,0,0,0,0,0,0,0
0,0,0,8,FW,Osasuna,Getafe,0,0,2020-07-05,12359,2019,405825,0,0,0,0,0,0,0
0,0,0,34,Sub,Eibar,Osasuna,0,2,2020-07-02,12346,2019,404867,0.3280560076236725,1,1,0,0,0.3280560076236725,0
