goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,80,FW,Salernitana,Verona,1,2,2024-05-20,22673,2023,664057,0,0,0,0,0,0,0
0,1,0.10919948667287827,27,Sub,Salernitana,Atalanta,1,2,2024-05-06,22647,2023,659927,0.03149346262216568,0,1,0,0.10919948667287827,0.14069294929504395,0
0,0,0,22,Sub,Salernitana,Fiorentina,0,2,2024-04-21,22631,2023,655699,0,0,0,0,0,0,0
0,0,0,11,Sub,Lazio,Salernitana,4,1,2024-04-12,22615,2023,652817,0,0,0,0,0,0,0
0,0,0,25,Sub,Salernitana,Sassuolo,2,2,2024-04-05,22611,2023,651345,0,0,0,0,0,0,0
0,0,0,54,FW,Salernitana,Lecce,0,1,2024-03-16,22594,2023,648435,0,0,0,0,0,0,0
0,1,0.04899810254573822,66,FW,Cagliari,Salernitana,4,2,2024-03-09,22576,2023,646461,0,0,0,0,0.04899810254573822,0,0
0,1,0.06632603704929352,75,FW,Udinese,Salernitana,1,1,2024-03-02,22574,2023,644649,0,0,0,0,0.06632603704929352,0.14770589768886566,0.08137986063957214
0,1,0.12328041344881058,61,FW,Salernitana,Monza,0,2,2024-02-24,22564,2023,643369,0.09864532947540283,0,1,0,0.12328041344881058,0.221925750374794,0
0,0,0,25,Sub,Inter,Salernitana,4,0,2024-02-16,22550,2023,641446,0,0,0,0,0,0,0
1,2,0.4333975613117218,50,Sub,Salernitana,Empoli,1,3,2024-02-09,22541,2023,639793,0,0,0,1,0.4333975613117218,0.4519462585449219,0.018548713997006416
0,0,0,21,Sub,Real Madrid,Granada,2,0,2023-12-02,22833,2023,626806,0,0,0,0,0,0,0
0,0,0,9,Sub,Alaves,Granada,3,1,2023-11-24,22819,2023,624468,0,0,0,0,0,0.013507223688066006,0.013507223688066006
0,1,0.027517342939972878,16,Sub,Granada,Villarreal,2,3,2023-10-30,22791,2023,621040,0,0,0,0,0.027517342939972878,0.027517342939972878,0
