id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
377058,67,MissedShots,0.975999984741211,0.5929999923706055,0.21257899701595306,Dani Gómez,a,8774,FromCorner,2020,Head,14144,Valencia,Levante,4,2,2020-09-13 19:00:00,Nemanja Radoja,HeadPass
384299,67,BlockedShot,0.8519999694824218,0.6170000076293946,0.06174730136990547,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14839,Levante,Celta Vigo,1,1,2020-10-26 20:00:00,Rubén Rochina,Pass
386878,52,MissedShots,0.9080000305175782,0.500999984741211,0.05857539921998978,Dani Gómez,h,8774,OpenPlay,2020,Head,14859,Levante,Alaves,1,1,2020-11-08 17:30:00,Carlos Clerc,Aerial
386880,54,MissedShots,0.9069999694824219,0.32,0.05007759854197502,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14859,Levante,Alaves,1,1,2020-11-08 17:30:00,Gonzalo Melero,Pass
387162,9,BlockedShot,0.745,0.515,0.021618999540805817,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14871,Levante,Elche,1,1,2020-11-21 13:00:00,,BlockedPass
388484,84,MissedShots,0.8159999847412109,0.534000015258789,0.04020899906754494,Dani Gómez,a,8774,OpenPlay,2020,RightFoot,14883,Real Valladolid,Levante,1,1,2020-11-27 20:00:00,Rubén Rochina,Pass
389969,16,Goal,0.8209999847412109,0.49200000762939455,0.2946760058403015,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14887,Levante,Getafe,3,0,2020-12-05 13:00:00,Carlos Clerc,Chipped
389974,37,SavedShot,0.8540000152587891,0.63,0.04626290127635002,Dani Gómez,h,8774,FromCorner,2020,RightFoot,14887,Levante,Getafe,3,0,2020-12-05 13:00:00,,None
392491,18,MissedShots,0.9419999694824219,0.3920000076293945,0.3912090063095093,Dani Gómez,a,8774,OpenPlay,2020,RightFoot,14898,Barcelona,Levante,1,0,2020-12-13 20:00:00,Roger,Throughball
392497,27,SavedShot,0.7390000152587891,0.46900001525878904,0.02926279976963997,Dani Gómez,a,8774,FromCorner,2020,RightFoot,14898,Barcelona,Levante,1,0,2020-12-13 20:00:00,Mickaël Malsa,Pass
394110,27,SavedShot,0.8590000152587891,0.6270000076293946,0.09733469784259796,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14914,Levante,Real Sociedad,2,1,2020-12-19 17:30:00,Nikola Vukcevic,Throughball
394119,54,MissedShots,0.8130000305175781,0.545,0.050909001380205154,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14914,Levante,Real Sociedad,2,1,2020-12-19 17:30:00,,None
395002,80,MissedShots,0.9109999847412109,0.5620000076293945,0.09004049748182297,Dani Gómez,a,8774,SetPiece,2020,Head,14920,SD Huesca,Levante,1,1,2020-12-22 18:45:00,Rubén Rochina,Cross
396022,23,BlockedShot,0.9469999694824218,0.445,0.13545100390911102,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14930,Levante,Real Betis,4,3,2020-12-29 20:30:00,Jorge De Frutos,Cross
396027,42,SavedShot,0.8230000305175781,0.700999984741211,0.0472274012863636,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14930,Levante,Real Betis,4,3,2020-12-29 20:30:00,Carlos Clerc,Pass
396032,56,BlockedShot,0.8969999694824219,0.3270000076293945,0.08049699664115906,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14930,Levante,Real Betis,4,3,2020-12-29 20:30:00,Mickaël Malsa,BallRecovery
400283,51,BlockedShot,0.8690000152587891,0.5420000076293945,0.09953399747610092,Dani Gómez,h,8774,OpenPlay,2020,LeftFoot,14976,Levante,Real Valladolid,2,2,2021-01-22 20:00:00,Morales,Pass
400286,61,Goal,0.8880000305175781,0.5279999923706055,0.40392398834228516,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,14976,Levante,Real Valladolid,2,2,2021-01-22 20:00:00,Jorge De Frutos,Pass
404930,28,BlockedShot,0.750999984741211,0.69,0.019841499626636505,Dani Gómez,h,8774,OpenPlay,2020,RightFoot,15004,Levante,Osasuna,0,1,2021-02-14 17:30:00,Toño,TakeOn
404932,46,MissedShots,0.8669999694824219,0.34,0.05403489992022514,Dani Gómez,h,8774,OpenPlay,2020,LeftFoot,15004,Levante,Osasuna,0,1,2021-02-14 17:30:00,,None
404940,91,MissedShots,0.88,0.45799999237060546,0.02415820024907589,Dani Gómez,h,8774,OpenPlay,2020,Head,15004,Levante,Osasuna,0,1,2021-02-14 17:30:00,Enis Bardhi,Aerial
409184,35,BlockedShot,0.81,0.524000015258789,0.04897740110754967,Dani Gómez,a,8774,OpenPlay,2020,RightFoot,15034,Real Sociedad,Levante,1,0,2021-03-07 17:30:00,Morales,BallTouch
412123,87,MissedShots,0.8859999847412109,0.47400001525878904,0.033144500106573105,Dani Gómez,h,8774,OpenPlay,2020,Head,15062,Levante,SD Huesca,0,2,2021-04-02 19:00:00,Rober,Chipped
414038,53,MissedShots,0.9159999847412109,0.33,0.08134520053863525,Dani Gómez,a,8774,OpenPlay,2020,RightFoot,15071,Eibar,Levante,0,1,2021-04-10 16:30:00,Roger,Pass
