goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Cadiz,Las Palmas,0,0,2024-05-19,23049,2023,663708,0,0,0,0,0,0.5603313446044922,0.5603313446044922
0,0,0,90,GK,Sevilla,Cadiz,0,1,2024-05-15,23041,2023,662035,0,0,0,0,0,0.38259586691856384,0.38259586691856384
0,0,0,90,GK,Cadiz,Getafe,1,0,2024-05-12,23028,2023,661062,0,0,0,0,0,0.040302690118551254,0.040302690118551254
0,0,0,90,GK,Real Madrid,Cadiz,3,0,2024-05-04,23021,2023,658938,0,0,0,0,0,0,0
0,0,0,90,GK,Cadiz,Mallorca,1,1,2024-04-28,23008,2023,657449,0,0,0,0,0,0,0
0,0,0,90,GK,Girona,Cadiz,4,1,2024-04-20,23002,2023,655147,0,0,0,0,0,0.019791118800640106,0.019791118800640106
0,0,0,90,GK,Cadiz,Barcelona,0,1,2024-04-13,22992,2023,653621,0,0,0,0,0,0,0
0,0,0,90,GK,Cadiz,Granada,1,0,2024-03-29,22977,2023,649304,0,0,0,0,0,0.10195621848106384,0.10195621848106384
0,0,0,90,GK,Real Sociedad,Cadiz,2,0,2024-03-15,22970,2023,648004,0,0,0,0,0,0,0
0,0,0,90,GK,Cadiz,Atletico Madrid,2,0,2024-03-09,22962,2023,646715,0,0,0,0,0,0.36464712023735046,0.36464712023735046
0,0,0,90,GK,Rayo Vallecano,Cadiz,1,1,2024-03-02,22949,2023,645005,0,0,0,0,0,0.027110876515507698,0.027110876515507698
0,0,0,90,GK,Cadiz,Celta Vigo,2,2,2024-02-25,22937,2023,643674,0,0,0,0,0,0.036506760865449905,0.036506760865449905
0,0,0,90,GK,Osasuna,Cadiz,2,0,2024-02-17,22931,2023,641896,0,0,0,0,0,0,0
0,0,0,90,GK,Cadiz,Real Betis,0,2,2024-02-09,22921,2023,639841,0,0,0,0,0,0.18049949407577515,0.18049949407577515
0,0,0,90,GK,Villarreal,Cadiz,0,0,2024-02-04,22913,2023,638991,0,0,0,0,0,0.08258567750453949,0.08258567750453949
0,0,0,90,GK,Cadiz,Athletic Club,0,0,2024-01-28,22900,2023,637439,0.05399699509143829,0,1,0,0,0.05399699509143829,0
0,0,0,90,GK,Alaves,Cadiz,1,0,2024-01-19,22887,2023,635652,0,0,0,0,0,0.40781620144844055,0.40781620144844055
0,0,0,90,GK,Cadiz,Valencia,1,4,2024-01-14,22880,2023,635364,0,0,0,0,0,0.020711753517389297,0.020711753517389297
0,0,0,90,GK,Granada,Cadiz,2,0,2024-01-03,22872,2023,633926,0,0,0,0,0,0.017069296911358833,0.017069296911358833
0,0,0,90,GK,Las Palmas,Cadiz,1,1,2023-12-17,22852,2023,631207,0,0,0,0,0,0,0
