id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
380373,30,MissedShots,0.7269999694824218,0.41,0.011050499975681305,Eñaut Mendía,a,8709,SetPiece,2020,RightFoot,14823,Real Valladolid,Eibar,1,2,2020-10-03 11:00:00,,None
