goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Real Valladolid,Atletico Madrid,1,2,2021-05-22,15156,2020,473070,0,0,0,0,0,0.11099900305271149,0.11099900305271149
0,0,0,16,Sub,Real Valladolid,Villarreal,0,2,2021-05-13,15136,2020,470478,0,0,0,0,0,0,0
0,0,0,18,Sub,Valencia,Real Valladolid,3,0,2021-05-09,15126,2020,469474,0,0,0,0,0,0.01261220034211874,0.01261220034211874
0,0,0,34,Sub,Real Valladolid,Real Betis,1,1,2021-05-02,15110,2020,467376,0,0,0,0,0,0.428039014339447,0.428039014339447
0,0,0,9,Sub,Athletic Club,Real Valladolid,2,2,2021-04-28,15099,2020,466644,0,0,0,0,0,0.08217909932136536,0.08217909932136536
0,0,0,31,DC,Eibar,Real Valladolid,3,1,2020-07-16,12387,2019,409072,0,0,0,0,0,0,0
0,0,0,90,DC,Real Valladolid,Barcelona,0,1,2020-07-11,12380,2019,407688,0,0,0,0,0,0.29213300347328186,0.29213300347328186
0,1,0.062291499227285385,90,DC,Valencia,Real Valladolid,2,1,2020-07-07,12368,2019,406288,0,0,0,0,0.062291499227285385,0.07226009666919708,0.009968649595975876
0,0,0,9,Sub,Real Valladolid,Alaves,1,0,2020-07-04,12362,2019,405373,0,0,0,0,0,0,0
0,1,0.1041560024023056,90,DC,Real Valladolid,Levante,0,0,2020-07-01,12352,2019,404783,0,0,0,0,0.1041560024023056,0,0
1,1,0.024979999288916588,90,DC,Sevilla,Real Valladolid,1,1,2020-06-26,12341,2019,402891,0,0,0,1,0.024979999288916588,0.028079500421881676,0.028079500421881676
0,1,0.1200060024857521,14,Sub,Real Valladolid,Getafe,1,1,2020-06-23,12332,2019,402165,0,0,0,0,0.1200060024857521,0,0
0,0,0,90,DC,Atletico Madrid,Real Valladolid,1,0,2020-06-20,12314,2019,401523,0,0,0,0,0,0.12452899664640427,0.12452899664640427
0,1,0.06131789833307266,90,DC,Real Valladolid,Athletic Club,1,4,2020-03-08,12289,2019,397158,0,0,0,0,0.06131789833307266,0.09699519723653793,0.09699519723653793
0,0,0,90,DC,Real Sociedad,Real Valladolid,1,0,2020-02-28,12280,2019,395513,0,0,0,0,0,0.02528280019760132,0.02528280019760132
0,0,0,90,DC,Real Valladolid,Espanyol,2,1,2020-02-23,12272,2019,395195,0,0,0,0,0,0.10972200334072113,0.10972200334072113
0,0,0,90,DC,Granada,Real Valladolid,2,1,2020-02-15,12256,2019,393962,0,0,0,0,0,0.4746739864349365,0.4746739864349365
0,0,0,90,DC,Real Valladolid,Villarreal,1,1,2020-02-08,12248,2019,392724,0.042804498225450516,0,1,0,0,0.0973282977938652,0.0973282977938652
0,0,0,90,DC,Mallorca,Real Valladolid,0,1,2020-02-01,12237,2019,391295,0,0,0,0,0,0.04031199961900711,0.04031199961900711
0,0,0,90,DC,Real Valladolid,Real Madrid,0,1,2020-01-26,12232,2019,390893,0,0,0,0,0,0,0
0,0,0,90,DC,Osasuna,Real Valladolid,0,0,2020-01-18,12220,2019,389380,0,0,0,0,0,0,0
0,0,0,90,DC,Real Valladolid,Leganes,2,2,2020-01-03,12212,2019,387893,0,0,0,0,0,0.8455560207366943,0.8455560207366943
0,0,0,90,DC,Real Valladolid,Valencia,1,1,2019-12-21,12202,2019,372008,0,0,0,0,0,0.020761100575327873,0.020761100575327873
0,0,0,90,DC,Getafe,Real Valladolid,2,0,2019-12-15,12188,2019,370226,0,0,0,0,0,0,0
0,0,0,90,DC,Real Valladolid,Real Sociedad,0,0,2019-12-08,12182,2019,369135,0,0,0,0,0,0,0
0,0,0,90,DC,Celta Vigo,Real Valladolid,0,0,2019-11-29,12166,2019,365891,0,0,0,0,0,0.055598799139261246,0.055598799139261246
0,0,0,90,DC,Real Valladolid,Sevilla,0,1,2019-11-24,12162,2019,365712,0,0,0,0,0,0.06558439880609512,0.06558439880609512
0,0,0,90,DC,Alaves,Real Valladolid,3,0,2019-11-09,12143,2019,362875,0,0,0,0,0,0.021133899688720703,0.021133899688720703
0,0,0,90,DC,Real Valladolid,Mallorca,3,0,2019-11-03,12142,2019,362000,0.02797579951584339,0,1,0,0,0.10471799969673157,0.10471799969673157
1,1,0.8556100130081177,90,DC,Barcelona,Real Valladolid,5,1,2019-10-29,12125,2019,360654,0,0,0,1,0.8556100130081177,0.0733174979686737,0.0733174979686737
0,0,0,90,DC,Real Valladolid,Eibar,2,0,2019-10-26,12122,2019,359616,0,0,0,0,0,0,0
0,0,0,90,DC,Athletic Club,Real Valladolid,1,1,2019-10-20,12104,2019,358797,0,0,0,0,0,0.017005499452352524,0.017005499452352524
0,0,0,90,DC,Real Valladolid,Atletico Madrid,0,0,2019-10-06,12102,2019,357086,0,0,0,0,0,0.08268170058727264,0.08268170058727264
0,1,0.12566199898719788,90,DC,Espanyol,Real Valladolid,0,2,2019-09-29,12087,2019,355182,0,0,0,0,0.12566199898719788,0.05355110019445419,0.05355110019445419
0,1,0.047741398215293884,90,DC,Real Valladolid,Granada,1,1,2019-09-24,12075,2019,353388,0.04571929946541786,0,1,0,0.047741398215293884,0.8596050143241882,0.813884973526001
0,0,0,90,DC,Villarreal,Real Valladolid,2,0,2019-09-21,12070,2019,352007,0,0,0,0,0,0.01517529971897602,0.01517529971897602
0,0,0,90,DC,Real Valladolid,Osasuna,1,1,2019-09-15,12062,2019,349960,0,0,0,0,0,0.20239199697971344,0.20239199697971344
0,0,0,90,DC,Levante,Real Valladolid,2,0,2019-08-31,12045,2019,347749,0,0,0,0,0,0.3227880001068115,0.3227880001068115
0,0,0,90,DC,Real Madrid,Real Valladolid,1,1,2019-08-24,12034,2019,344276,0,0,0,0,0,0.04001399874687195,0.04001399874687195
0,1,0.014034399762749672,90,DC,Real Betis,Real Valladolid,1,2,2019-08-18,12031,2019,342691,0,0,0,0,0.014034399762749672,0.14502300322055817,0.14502300322055817
0,0,0,90,DC,Real Valladolid,Valencia,0,2,2019-05-18,10336,2018,333621,0,0,0,0,0,0.0484980009496212,0.0484980009496212
0,0,0,90,DC,Rayo Vallecano,Real Valladolid,1,2,2019-05-12,10321,2018,332691,0,0,0,0,0,0.40298300981521606,0.40298300981521606
0,0,0,90,DC,Real Valladolid,Athletic Club,1,0,2019-05-05,10311,2018,331203,0,0,0,0,0,0.07287660241127014,0.07287660241127014
0,0,0,90,DC,Real Valladolid,Girona,1,0,2019-04-23,10288,2018,327280,0.0783040001988411,0,2,0,0,0.1350640058517456,0.1350640058517456
0,0,0,90,DC,Alaves,Real Valladolid,2,2,2019-04-19,10277,2018,325521,0.018955599516630173,0,1,0,0,0.05526119843125343,0.03630559891462326
0,0,0,90,DC,Real Valladolid,Getafe,2,2,2019-04-14,10271,2018,324621,0.03486860170960426,0,1,0,0,0.3175080120563507,0.2826389968395233
0,0,0,90,DC,Real Valladolid,Sevilla,0,2,2019-04-07,10262,2018,323293,0,0,0,0,0,0.45225998759269714,0.45225998759269714
0,0,0,90,DC,Leganes,Real Valladolid,1,0,2019-04-04,10252,2018,322198,0,0,0,0,0,0.08333729952573776,0.08333729952573776
0,0,0,90,DC,Real Valladolid,Real Sociedad,1,1,2019-03-31,10242,2018,318750,0,0,0,0,0,0.15079599618911743,0.15079599618911743
0,0,0,90,DC,Eibar,Real Valladolid,1,2,2019-03-17,10235,2018,316769,0,0,0,0,0,0.5412790179252625,0.5412790179252625
0,1,0.12598499655723572,90,DC,Espanyol,Real Valladolid,3,1,2019-03-02,10214,2018,311424,0,0,0,0,0.12598499655723572,0,0
0,0,0,90,DC,Real Valladolid,Real Betis,0,2,2019-02-24,10206,2018,311300,0,0,0,0,0,0,0
0,0,0,90,DC,Barcelona,Real Valladolid,1,0,2019-02-16,10187,2018,310950,0,0,0,0,0,0.06787890195846558,0.06787890195846558
0,0,0,90,DC,Real Valladolid,Villarreal,0,0,2019-02-08,10181,2018,310491,0,0,0,0,0,0.01773349940776825,0.01773349940776825
0,0,0,82,DC,SD Huesca,Real Valladolid,4,0,2019-02-01,10173,2018,310196,0,0,0,0,0,0.0647267997264862,0.0647267997264862
0,0,0,90,DC,Real Valladolid,Celta Vigo,2,1,2019-01-27,10160,2018,310043,0,0,0,0,0,0.47518500685691833,0.47518500685691833
0,0,0,90,DC,Levante,Real Valladolid,2,0,2019-01-20,10156,2018,309833,0,0,0,0,0,0.2701990008354187,0.2701990008354187
0,0,0,90,DC,Valencia,Real Valladolid,1,1,2019-01-12,10142,2018,309416,0,0,0,0,0,0,0
0,1,0.02936910092830658,90,DC,Real Valladolid,Rayo Vallecano,0,1,2019-01-05,10136,2018,309124,0,0,0,0,0.02936910092830658,0.154012992978096,0.12464399635791779
0,0,0,90,DC,Athletic Club,Real Valladolid,1,1,2018-12-22,10119,2018,287873,0,0,0,0,0,0.06511429697275162,0.06511429697275162
0,1,0.015601599588990211,90,DC,Real Valladolid,Atletico Madrid,2,3,2018-12-15,10111,2018,287495,0,0,0,0,0.015601599588990211,0,0
0,0,0,90,DC,Real Sociedad,Real Valladolid,1,2,2018-12-09,10102,2018,287370,0,0,0,0,0,0.33743399381637573,0.33743399381637573
0,0,0,90,DC,Real Valladolid,Leganes,2,4,2018-12-01,10096,2018,286940,0,0,0,0,0,0.2595219910144806,0.2595219910144806
0,1,0.06266939640045166,90,DC,Real Valladolid,Eibar,0,0,2018-11-10,10068,2018,286355,0,0,0,0,0.06266939640045166,0,0
0,0,0,90,DC,Real Madrid,Real Valladolid,2,0,2018-11-03,10065,2018,286091,0,0,0,0,0,0.4856239855289459,0.4856239855289459
0,0,0,90,DC,Real Valladolid,Espanyol,1,1,2018-10-26,10049,2018,285771,0,0,0,0,0,0.22927500307559967,0.22927500307559967
0,0,0,51,DC,Real Betis,Real Valladolid,0,1,2018-10-21,10045,2018,285701,0,0,0,0,0,0.2903769910335541,0.2903769910335541
0,0,0,90,DC,Real Valladolid,SD Huesca,1,0,2018-10-07,10036,2018,285326,0,0,0,0,0,0,0
0,0,0,90,DC,Villarreal,Real Valladolid,0,1,2018-09-30,10026,2018,254295,0,0,0,0,0,0.027069300413131714,0.027069300413131714
0,0,0,90,DC,Real Valladolid,Levante,2,1,2018-09-27,10009,2018,252999,0,0,0,0,0,0.07932969927787781,0.07932969927787781
0,0,0,90,DC,Celta Vigo,Real Valladolid,3,3,2018-09-22,10005,2018,250594,0,0,0,0,0,0.6800220012664795,0.6800220012664795
0,0,0,90,DC,Real Valladolid,Alaves,0,1,2018-09-16,9994,2018,249693,0,0,0,0,0,0.05693800002336502,0.05693800002336502
0,0,0,90,DC,Getafe,Real Valladolid,0,0,2018-08-31,9977,2018,246363,0,0,0,0,0,0,0
0,1,0.03211690112948418,90,DC,Real Valladolid,Barcelona,0,1,2018-08-25,9971,2018,245569,0,0,0,0,0.03211690112948418,0,0
0,0,0,90,DC,Girona,Real Valladolid,0,0,2018-08-17,9957,2018,242604,0,0,0,0,0,0,0
