id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
376684,62,SavedShot,0.7219999694824218,0.4759999847412109,0.053956400603055954,Isaac Carcelén,h,8731,DirectFreekick,2020,RightFoot,14138,Cadiz,Osasuna,0,2,2020-09-12 19:00:00,,Standard
392543,67,MissedShots,0.795,0.43099998474121093,0.03235410153865814,Isaac Carcelén,a,8731,OpenPlay,2020,RightFoot,14900,Celta Vigo,Cadiz,4,0,2020-12-14 20:00:00,,None
392544,69,BlockedShot,0.740999984741211,0.4129999923706055,0.06154000014066696,Isaac Carcelén,a,8731,DirectFreekick,2020,RightFoot,14900,Celta Vigo,Cadiz,4,0,2020-12-14 20:00:00,,Standard
392547,80,SavedShot,0.7559999847412109,0.37099998474121093,0.06534639745950699,Isaac Carcelén,a,8731,DirectFreekick,2020,RightFoot,14900,Celta Vigo,Cadiz,4,0,2020-12-14 20:00:00,,Standard
394766,58,MissedShots,0.7680000305175781,0.595999984741211,0.08057010173797607,Isaac Carcelén,h,8731,DirectFreekick,2020,RightFoot,14912,Cadiz,Getafe,0,2,2020-12-20 17:30:00,,Standard
395596,91,SavedShot,0.9069999694824219,0.3870000076293945,0.016550399363040924,Isaac Carcelén,a,8731,OpenPlay,2020,Head,14918,Real Betis,Cadiz,1,0,2020-12-23 21:00:00,Álex Fernández,Aerial
396013,85,MissedShots,0.745,0.3390000152587891,0.05366919934749603,Isaac Carcelén,h,8731,DirectFreekick,2020,RightFoot,14932,Cadiz,Real Valladolid,0,0,2020-12-29 20:30:00,,Standard
416742,7,BlockedShot,0.7619999694824219,0.5270000076293946,0.017919600009918213,Isaac Carcelén,h,8731,SetPiece,2020,RightFoot,15082,Cadiz,Real Madrid,0,3,2021-04-21 20:00:00,,None
417267,81,MissedShots,0.7609999847412109,0.35700000762939454,0.06596989929676056,Isaac Carcelén,a,8731,DirectFreekick,2020,RightFoot,15095,Real Valladolid,Cadiz,1,1,2021-04-24 14:15:00,,Standard
420237,27,MissedShots,0.7709999847412109,0.44299999237060544,0.026736000552773476,Isaac Carcelén,h,8731,OpenPlay,2020,RightFoot,15123,Cadiz,SD Huesca,2,1,2021-05-08 16:30:00,Iván Alejo,Pass
420244,58,MissedShots,0.8030000305175782,0.35200000762939454,0.04212529957294464,Isaac Carcelén,h,8731,OpenPlay,2020,LeftFoot,15123,Cadiz,SD Huesca,2,1,2021-05-08 16:30:00,Iván Alejo,Pass
426120,83,MissedShots,0.765,0.38799999237060545,0.07497839629650116,Isaac Carcelén,h,8731,DirectFreekick,2021,RightFoot,17139,Cadiz,Levante,1,1,2021-08-14 17:30:00,,Standard
433066,59,BlockedShot,0.7619999694824219,0.3320000076293945,0.014669300056993961,Isaac Carcelén,h,8731,OpenPlay,2021,RightFoot,17191,Cadiz,Barcelona,0,0,2021-09-23 20:00:00,,None
437846,47,BlockedShot,0.7140000152587891,0.47400001525878904,0.014102799817919731,Isaac Carcelén,h,8731,FromCorner,2021,RightFoot,17231,Cadiz,Alaves,0,2,2021-10-23 14:15:00,,None
437852,67,SavedShot,0.735999984741211,0.6630000305175782,0.016147000715136528,Isaac Carcelén,h,8731,SetPiece,2021,RightFoot,17231,Cadiz,Alaves,0,2,2021-10-23 14:15:00,Álex Fernández,Pass
437856,74,BlockedShot,0.749000015258789,0.37599998474121094,0.010310599580407143,Isaac Carcelén,h,8731,SetPiece,2021,RightFoot,17231,Cadiz,Alaves,0,2,2021-10-23 14:15:00,,Aerial
443033,10,MissedShots,0.7730000305175782,0.5579999923706055,0.013079999946057796,Isaac Carcelén,a,8731,OpenPlay,2021,RightFoot,17269,Getafe,Cadiz,4,0,2021-11-21 13:00:00,,Aerial
446913,21,SavedShot,0.750999984741211,0.38,0.010866199620068073,Isaac Carcelén,a,8731,OpenPlay,2021,RightFoot,17294,Elche,Cadiz,3,1,2021-12-05 15:15:00,,Aerial
455830,77,SavedShot,0.8780000305175781,0.4929999923706055,0.07342710345983505,Isaac Carcelén,a,8731,OpenPlay,2021,RightFoot,17360,Mallorca,Cadiz,2,1,2022-02-05 15:15:00,Álvaro Negredo,Cross
460670,63,MissedShots,0.794000015258789,0.28899999618530275,0.026780299842357635,Isaac Carcelén,a,8731,FromCorner,2021,RightFoot,17390,Granada,Cadiz,0,0,2022-02-28 20:00:00,Iván Alejo,Pass
