goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Elche,Alaves,0,2,2021-05-11,15137,2020,469948,0,0,0,0,0,0,0
0,0,0,1,Sub,Alaves,Levante,2,2,2021-05-08,15118,2020,468425,0.23293499648571014,1,2,0,0,0.08998700231313705,0
0,0,0,8,Sub,Eibar,Alaves,3,0,2021-05-01,15114,2020,466877,0,0,0,0,0,0,0
0,0,0,1,Sub,Valencia,Alaves,1,1,2021-04-24,15094,2020,465527,0,0,0,0,0,0,0
0,1,0.03775310143828392,1,Sub,Alaves,Villarreal,2,1,2021-04-21,15078,2020,464682,0,0,0,0,0.03775310143828392,0.03775310143828392,0
0,0,0,6,Sub,Alaves,SD Huesca,1,0,2021-04-18,15098,2020,463653,0,0,0,0,0,0,0
0,0,0,6,Sub,Alaves,Osasuna,0,1,2021-02-27,15018,2020,452449,0,0,0,0,0,0.38198399543762207,0.38198399543762207
0,1,0.030686000362038612,57,FW,Real Sociedad,Alaves,4,0,2021-02-21,15014,2020,451380,0.023839600384235382,0,1,0,0.030686000362038612,0.054525598883628845,0
0,0,0,7,Sub,Barcelona,Alaves,5,1,2021-02-13,14998,2020,449333,0,0,0,0,0,0,0
0,0,0,1,Sub,Alaves,Real Valladolid,1,0,2021-02-05,14988,2020,447341,0,0,0,0,0,0,0
0,0,0,79,FW,Getafe,Alaves,0,0,2021-01-31,14981,2020,446076,0,0,0,0,0,0,0
0,0,0,11,Sub,Alaves,Real Madrid,1,4,2021-01-23,14968,2020,444363,0.01764789968729019,0,1,0,0,0.01764789968729019,0
0,0,0,20,Sub,Alaves,Sevilla,1,2,2021-01-19,14960,2020,443309,0,0,0,0,0,0,0
0,1,0.028051499277353287,62,FW,Cadiz,Alaves,3,1,2021-01-10,14950,2020,441534,0,0,0,0,0.028051499277353287,0.028051499277353287,0
0,0,0,76,FW,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439677,0,0,0,0,0,0,0
0,1,0.014535900205373764,50,FW,Osasuna,Alaves,1,1,2020-12-31,14936,2020,438835,0,0,0,0,0.014535900205373764,0,0
1,4,0.6322029829025269,90,FW,Alaves,Eibar,2,1,2020-12-23,14917,2020,437997,0.5315750241279602,0,2,1,0.6322029829025269,1.2527899742126465,0.11091899871826172
0,0,0,2,Sub,SD Huesca,Alaves,1,0,2020-12-12,14902,2020,433252,0.06343059986829758,0,1,0,0,0,0
0,0,0,1,Sub,Real Madrid,Alaves,1,2,2020-11-28,14880,2020,429933,0,0,0,0,0,0,0
0,1,0.05532880127429962,7,Sub,Levante,Alaves,1,1,2020-11-08,14859,2020,427371,0,0,0,0,0.05532880127429962,0.05532880127429962,0
0,0,0,59,FW,Alaves,Barcelona,1,1,2020-10-31,14845,2020,424769,0,0,0,0,0,0.06413380056619644,0.06413380056619644
0,1,0.10648000240325928,16,Sub,Real Valladolid,Alaves,0,2,2020-10-25,14843,2020,423322,0.6122499704360962,1,1,0,0.10648000240325928,0.7187299728393555,0
0,1,0.05504019930958748,46,FW,Alaves,Athletic Club,1,0,2020-10-04,14815,2020,420046,0,0,0,0,0.05504019930958748,0.05504019930958748,0
0,1,0.07863450050354004,68,FW,Villarreal,Alaves,3,1,2020-09-30,14172,2020,418871,0.3281239867210388,1,1,0,0.07863450050354004,0.40675899386405945,0
0,2,0.28801798820495605,82,FW,Alaves,Getafe,0,0,2020-09-26,14154,2020,417108,0.008607910014688969,0,1,0,0.28801798820495605,0.774075984954834,0.47745099663734436
0,0,0,90,FW,Granada,Alaves,2,1,2020-09-20,14151,2020,416705,0,0,0,0,0,0.03524339944124222,0.03524339944124222
0,0,0,21,Sub,Alaves,Real Betis,0,1,2020-09-13,14139,2020,414863,0,0,0,0,0,0,0
0,2,0.5410829782485962,65,FW,Granada,Getafe,2,1,2020-06-12,12299,2019,399479,0,0,0,0,0.5410829782485962,0.6225709915161133,0.08148770034313202
0,0,0,20,Sub,Mallorca,Getafe,0,1,2020-03-01,12278,2019,396461,0.3058519959449768,0,1,0,0,0.3058519959449768,0
0,1,0.04188479855656624,46,FW,Getafe,Sevilla,0,3,2020-02-23,12268,2019,395313,0,0,0,0,0.04188479855656624,0.04188479855656624,0
0,1,0.0529555007815361,55,FW,Athletic Club,Getafe,0,2,2020-02-02,12242,2019,391771,0.09660450369119644,1,1,0,0.0529555007815361,0.09660450369119644,0
0,1,0.03768109902739525,24,Sub,Getafe,Real Betis,1,0,2020-01-26,12227,2019,390734,0,0,0,0,0.03768109902739525,0.03768109902739525,0
1,1,0.13029900193214417,90,FW,Alaves,Celta Vigo,3,1,2017-05-14,4093,2016,159965,0,0,0,1,0.13029900193214417,0.21992500126361847,0.08962610363960266
0,0,0,90,FW,Alaves,Athletic Club,1,0,2017-05-07,4083,2016,160852,0.04262220114469528,0,1,0,0,0.022470999509096146,0.022470999509096146
0,1,0.42852601408958435,90,FW,Alaves,Eibar,0,0,2017-04-27,4062,2016,159938,0.35896599292755127,0,2,0,0.42852601408958435,0.8423600196838379,0.05486709997057915
0,1,0.032600898295640945,90,FW,Las Palmas,Alaves,1,1,2017-04-23,4045,2016,160978,0,0,0,0,0.032600898295640945,0,0
0,2,0.5468189716339111,90,FW,Alaves,Villarreal,2,1,2017-04-17,4041,2016,158186,0,0,0,0,0.5468189716339111,0.5061519742012024,0
0,0,0,90,FW,Espanyol,Alaves,1,0,2017-04-08,4032,2016,158728,0,0,0,0,0,0.062081798911094666,0.062081798911094666
0,0,0,12,Sub,Alaves,Osasuna,0,1,2017-04-05,4020,2016,158326,0.09768430143594742,0,2,0,0,0.056930698454380035,0
0,4,0.6491119861602783,90,FW,Real Madrid,Alaves,3,0,2017-04-02,4005,2016,158589,0.03458249941468239,0,1,0,0.6491119861602783,0.6836950182914734,0
1,5,1.8530000448226929,75,FW,Alaves,Real Sociedad,1,0,2017-03-18,4004,2016,157297,0.030571099370718002,0,1,1,1.8530000448226929,1.8835699558258057,0
0,1,0.023724500089883804,90,FW,Malaga,Alaves,1,2,2017-03-11,3993,2016,157033,0.05470529943704605,1,1,0,0.023724500089883804,0.07842980325222015,0
0,4,0.7328230142593384,90,FW,Alaves,Sevilla,1,1,2017-03-06,3979,2016,155326,0,0,0,0,0.7328230142593384,0.3868669867515564,0
0,0,0,73,FW,Granada,Alaves,2,1,2017-03-01,3971,2016,157672,0.009828690439462662,0,1,0,0,0.009828690439462662,0
0,2,0.41398298740386963,90,FW,Deportivo La Coruna,Alaves,0,1,2017-02-18,3946,2016,155089,0.01692339964210987,0,1,0,0.41398298740386963,0.3518649935722351,0
0,0,0,22,Sub,Sporting Gijon,Alaves,2,4,2017-02-05,3925,2016,156261,0,0,0,0,0,0,0
0,6,0.7823799848556519,90,FW,Alaves,Atletico Madrid,0,0,2017-01-28,3916,2016,155242,0.21326899528503418,0,5,0,0.7823799848556519,0.3327710032463074,0.06191819906234741
0,0,0,90,FW,Alaves,Leganes,2,2,2017-01-21,3907,2016,154796,0.26269200444221497,0,2,0,0,0,0
0,1,0.05298680067062378,90,FW,Celta Vigo,Alaves,1,0,2017-01-15,3899,2016,157367,0,0,0,0,0.05298680067062378,0.05298680067062378,0
0,1,0.0742821991443634,90,FW,Athletic Club,Alaves,0,0,2017-01-08,3889,2016,156065,0.04720329865813255,0,1,0,0.0742821991443634,0.0742821991443634,0
1,3,0.6030030250549316,90,FW,Alaves,Real Betis,1,0,2016-12-16,3183,2016,155048,0.03742440044879913,0,1,1,0.6030030250549316,0.6404269933700562,0
0,0,0,22,Sub,Eibar,Alaves,0,0,2016-12-11,3178,2016,156595,0,0,0,0,0,0,0
0,4,0.49928298592567444,90,FW,Alaves,Las Palmas,1,1,2016-12-04,3170,2016,153908,0,0,0,0,0.49928298592567444,0.49928298592567444,0
0,1,0.08535110205411911,90,FW,Villarreal,Alaves,0,2,2016-11-27,2801,2016,154338,0.09573580324649811,0,2,0,0.08535110205411911,0.6284540295600891,0.44736701250076294
0,2,0.11554499715566635,90,FW,Alaves,Espanyol,0,1,2016-11-20,2791,2016,153687,0.18248599767684937,0,2,0,0.11554499715566635,0.2980310022830963,0
1,2,0.4622899889945984,90,FW,Alaves,Real Madrid,1,4,2016-10-29,3310,2016,152494,0.404666006565094,0,1,1,0.4622899889945984,0.8669559955596924,0
0,2,0.1640390008687973,90,FW,Real Sociedad,Alaves,3,0,2016-10-22,1862,2016,153092,0,0,0,0,0.1640390008687973,0.22432300448417664,0.06028340011835098
1,2,0.09915480017662048,90,FW,Alaves,Malaga,1,1,2016-10-16,1854,2016,152968,0,0,0,1,0.09915480017662048,0.09915480017662048,0
0,1,0.02303439937531948,90,FW,Sevilla,Alaves,2,1,2016-10-01,1841,2016,152257,0,0,0,0,0.02303439937531948,0.02303439937531948,0
1,4,0.5344510078430176,90,FW,Alaves,Granada,3,1,2016-09-26,1838,2016,151937,0.027395499870181084,0,1,1,0.5344510078430176,1.0707999467849731,0.5363529920578003
0,3,0.08708389848470688,85,FW,Valencia,Alaves,2,1,2016-09-23,1828,2016,151671,0,0,0,0,0.08708389848470688,0.11099600046873093,0.0239121001213789
0,1,0.04748620092868805,87,FW,Alaves,Deportivo La Coruna,0,0,2016-09-19,1818,2016,151353,0.09858950227499008,0,1,0,0.04748620092868805,0.1460759937763214,0
1,1,0.1127609983086586,90,FW,Barcelona,Alaves,1,2,2016-09-10,1804,2016,151088,0,0,0,1,0.1127609983086586,0.264490008354187,0.15172900259494781
0,1,0.5952079892158508,46,FW,Alaves,Sporting Gijon,0,0,2016-08-28,1796,2016,150766,0,0,0,0,0.5952079892158508,0.5952079892158508,0
0,1,0.06328929960727692,30,Sub,Rayo Vallecano,Levante,3,1,2016-05-15,1778,2015,103682,0,0,0,0,0.06328929960727692,0.06328929960727692,0
0,1,0.5506709814071655,21,Sub,Malaga,Levante,3,1,2016-05-02,1758,2015,103236,0,0,0,0,0.5506709814071655,0.6320909857749939,0.08142010122537613
0,1,0.05534819886088371,22,Sub,Levante,Athletic Club,2,2,2016-04-24,1744,2015,103446,0.07223779708147049,0,1,0,0.05534819886088371,0.1275860071182251,0
0,6,0.6625980138778687,90,FW,Granada,Levante,5,1,2016-04-21,1738,2015,102398,0.05950159952044487,0,1,0,0.6625980138778687,0.6711879968643188,0.018549000844359398
0,2,0.149509996175766,90,FW,Levante,Espanyol,2,1,2016-04-15,1719,2015,101471,0.10134399682283401,0,1,0,0.149509996175766,0.2508539855480194,0.12606100738048553
0,0,0,5,Sub,Real Betis,Levante,1,0,2016-04-10,1713,2015,102038,0,0,0,0,0,0,0
0,2,0.11606299877166748,90,FW,Levante,Sporting Gijon,0,0,2016-04-04,1708,2015,100580,0,0,0,0,0.11606299877166748,0.12039799988269806,0.023324400186538696
0,0,0,90,FW,Deportivo La Coruna,Levante,2,1,2016-03-19,1693,2015,100953,0.00550359021872282,0,1,0,0,0.00550359021872282,0
0,5,0.9201539754867554,88,FW,Levante,Valencia,1,0,2016-03-13,1684,2015,101023,0,0,0,0,0.9201539754867554,0.8922240138053894,0
1,2,0.08590260148048401,90,FW,Real Sociedad,Levante,1,1,2016-03-06,1676,2015,101540,0.049272000789642334,0,1,1,0.08590260148048401,0.10439900308847427,0
1,2,0.42578399181365967,90,FW,Levante,Real Madrid,1,3,2016-03-03,1665,2015,101994,0.4233259856700897,0,1,1,0.42578399181365967,0.774029016494751,0.01866389997303486
0,1,0.042507801204919815,90,FW,Villarreal,Levante,3,0,2016-02-28,1655,2015,100262,0,0,0,0,0.042507801204919815,0.08338409662246704,0.08338409662246704
0,3,0.7613409757614136,46,FW,Levante,Getafe,3,0,2016-02-19,1639,2015,99970,0.03315449878573418,0,1,0,0.7613409757614136,0.6759840250015259,0
0,4,0.6574829816818237,90,FW,Eibar,Levante,2,0,2016-02-14,1636,2015,99595,0.10252100229263306,0,2,0,0.6574829816818237,0.668008029460907,0
0,4,0.2785849869251251,69,FWR,Levante,Barcelona,0,2,2016-02-07,1623,2015,99190,0.05978839844465256,0,1,0,0.2785849869251251,0.5420039892196655,0.2036300003528595
1,2,0.16257299482822418,90,FW,Levante,Las Palmas,3,2,2016-01-25,1607,2015,98805,0.08687490224838257,1,1,1,0.16257299482822418,0.2494480013847351,0
1,4,0.744799017906189,90,FW,Celta Vigo,Levante,4,3,2016-01-16,1589,2015,98518,0.0532882995903492,0,1,1,0.744799017906189,0.8522089719772339,0.05412130057811737
1,3,0.24687600135803223,44,Sub,Levante,Rayo Vallecano,2,1,2016-01-10,1582,2015,97728,0,0,0,1,0.24687600135803223,0.3386479914188385,0.19632700085639954
0,0,0,17,Sub,Levante,Malaga,0,1,2015-12-30,1559,2015,97008,0,0,0,0,0,0,0
0,0,0,12,Sub,Athletic Club,Levante,2,0,2015-12-20,1556,2015,97492,0,0,0,0,0,0.04117029905319214,0.04117029905319214
0,0,0,83,FW,Levante,Granada,1,2,2015-12-12,1542,2015,98030,0.19567200541496277,0,4,0,0,0.1680379956960678,0.06985040009021759
0,1,0.055233899503946304,82,FW,Espanyol,Levante,1,1,2015-12-07,1538,2015,96826,0.22834299504756927,0,2,0,0.055233899503946304,0.17482200264930725,0
0,3,0.6510859727859497,69,FW,Levante,Real Betis,0,1,2015-11-27,1519,2015,98058,0,0,0,0,0.6510859727859497,0.6510859727859497,0
2,3,1.3185299634933472,73,FW,Sporting Gijon,Levante,0,3,2015-11-22,1514,2015,96465,0,0,0,2,1.3185299634933472,0.46341800689697266,0
0,2,0.16701500117778778,90,FW,Levante,Real Sociedad,0,4,2015-10-25,1484,2015,96088,0.04676369950175285,0,1,0,0.16701500117778778,0.11708100140094757,0
0,4,0.4725460112094879,76,FW,Real Madrid,Levante,3,0,2015-10-17,1469,2015,95546,0.1588679999113083,0,2,0,0.4725460112094879,0.6098750233650208,0.1809290051460266
1,3,0.15005899965763092,88,FW,Levante,Villarreal,1,0,2015-10-04,1467,2015,94502,0,0,0,1,0.15005899965763092,0.2573080062866211,0.10724899917840958
0,2,0.31401699781417847,79,FW,Getafe,Levante,3,0,2015-09-27,1457,2015,95045,0.06700679659843445,0,1,0,0.31401699781417847,0.07685329765081406,0
1,2,0.07039610296487808,21,Sub,Levante,Eibar,2,2,2015-09-23,1444,2015,94254,0,0,0,1,0.07039610296487808,0.04041299968957901,0
0,2,0.03259659931063652,22,Sub,Barcelona,Levante,4,1,2015-09-20,1437,2015,94740,0.011062899604439735,0,1,0,0.03259659931063652,0.0660502016544342,0.04938729852437973
0,2,0.028378399088978767,69,FW,Levante,Sevilla,1,1,2015-09-11,1419,2015,93810,0.05782809853553772,0,1,0,0.028378399088978767,0.08620650321245193,0
0,0,0,72,FW,Las Palmas,Levante,0,0,2015-08-31,1418,2015,93546,0,0,0,0,0,0,0
0,2,0.06266090273857117,90,FW,Levante,Celta Vigo,1,2,2015-08-24,1406,2015,93228,0.03478759899735451,0,1,0,0.06266090273857117,0.06412950158119202,0
0,0,0,26,Sub,Mainz 05,FC Cologne,2,0,2015-05-16,5181,2014,33876,0,0,0,0,0,0,0
0,1,0.014177899807691574,55,FW,Freiburg,FC Cologne,1,0,2015-04-04,5197,2014,34119,0.05100860074162483,0,1,0,0.014177899807691574,0.08255469799041748,0.017368199303746223
0,2,0.04850710183382034,90,FW,FC Cologne,Werder Bremen,1,1,2015-03-21,5252,2014,35713,0,0,0,0,0.04850710183382034,0.1524759978055954,0.10396900027990341
0,3,0.721015989780426,75,FW,Borussia Dortmund,FC Cologne,0,0,2015-03-14,5248,2014,34147,0.018944699317216873,0,1,0,0.721015989780426,0.8980550169944763,0.15809500217437744
1,1,0.3349420130252838,63,FW,FC Cologne,Eintracht Frankfurt,4,2,2015-03-08,5240,2014,33914,0,0,0,1,0.3349420130252838,0.3349420130252838,0
0,0,0,12,Sub,Bayern Munich,FC Cologne,4,1,2015-02-27,5298,2014,32111,0,0,0,0,0,0.014481199905276299,0.014481199905276299
0,0,0,3,Sub,FC Cologne,Hannover 96,1,1,2015-02-21,5295,2014,33113,0,0,0,0,0,0,0
0,2,0.03807010129094124,13,Sub,Borussia M.Gladbach,FC Cologne,1,0,2015-02-14,5281,2014,32469,0,0,0,0,0.03807010129094124,0.04693000018596649,0.019757699221372604
