id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32743,75,MissedShots,0.9319999694824219,0.46799999237060547,0.062473900616168976,Pablo Insúa,h,4037,FromCorner,2014,Head,5843,Deportivo La Coruna,Rayo Vallecano,2,2,2014-08-31 20:00:00,Haris Medunjanin,Aerial
32745,90,MissedShots,0.8819999694824219,0.48700000762939455,0.06121800094842911,Pablo Insúa,h,4037,OpenPlay,2014,Head,5843,Deportivo La Coruna,Rayo Vallecano,2,2,2014-08-31 20:00:00,Roberto Canella,Cross
34945,23,MissedShots,0.9540000152587891,0.6609999847412109,0.021398300305008888,Pablo Insúa,h,4037,SetPiece,2014,Head,5770,Deportivo La Coruna,Valencia,3,0,2014-10-19 16:00:00,Ivan Cavaleiro,Cross
35000,65,SavedShot,0.955999984741211,0.5479999923706055,0.12166400253772736,Pablo Insúa,h,4037,FromCorner,2014,OtherBodyPart,5739,Deportivo La Coruna,Real Sociedad,0,0,2014-11-22 21:00:00,Haris Medunjanin,Cross
40073,26,MissedShots,0.8859999847412109,0.5690000152587891,0.0771763026714325,Pablo Insúa,a,4037,FromCorner,2014,RightFoot,5641,Almeria,Deportivo La Coruna,0,0,2015-02-28 19:00:00,,None
135598,87,MissedShots,0.899000015258789,0.5970000076293945,0.018826499581336975,Pablo Insúa,a,4037,OpenPlay,2016,Head,1805,Sporting Gijon,Leganes,2,1,2016-09-11 14:00:00,Víctor Díaz,Aerial
137034,89,SavedShot,0.885,0.555,0.0602697990834713,Pablo Insúa,h,4037,SetPiece,2016,Head,3308,Leganes,Real Sociedad,0,2,2016-10-28 22:45:00,Unai López,Cross
140841,80,SavedShot,0.8819999694824219,0.5670000076293945,0.02098580077290535,Pablo Insúa,h,4037,SetPiece,2016,OtherBodyPart,3894,Leganes,Athletic Club,0,0,2017-01-14 16:00:00,David Timor,Cross
138816,83,Goal,0.9230000305175782,0.55,0.05696899816393852,Pablo Insúa,a,4037,FromCorner,2016,Head,3907,Alaves,Leganes,2,2,2017-01-21 20:30:00,Unai Bustinza,HeadPass
139838,47,MissedShots,0.9690000152587891,0.43599998474121093,0.12606899440288544,Pablo Insúa,h,4037,FromCorner,2016,RightFoot,3918,Leganes,Celta Vigo,0,2,2017-01-28 22:45:00,Unai López,Cross
140925,68,MissedShots,0.8809999847412109,0.549000015258789,0.01465499959886074,Pablo Insúa,a,4037,FromCorner,2016,Head,3933,Atletico Madrid,Leganes,2,0,2017-02-04 17:30:00,Alberto Bueno,Aerial
140926,68,BlockedShot,0.8819999694824219,0.54,0.10301700234413147,Pablo Insúa,a,4037,FromCorner,2016,RightFoot,3933,Atletico Madrid,Leganes,2,0,2017-02-04 17:30:00,,Rebound
280110,77,MissedShots,0.9069999694824219,0.5540000152587891,0.034829799085855484,Pablo Insúa,a,4037,OpenPlay,2018,Head,10141,Leganes,SD Huesca,1,0,2019-01-12 12:00:00,Álex Gallar,Aerial
280116,94,SavedShot,0.909000015258789,0.575999984741211,0.018201999366283417,Pablo Insúa,a,4037,FromCorner,2018,Head,10141,Leganes,SD Huesca,1,0,2019-01-12 12:00:00,Álex Gallar,Aerial
377012,93,BlockedShot,0.9180000305175782,0.4779999923706055,0.105772003531456,Pablo Insúa,a,4037,FromCorner,2020,Head,14143,Villarreal,SD Huesca,1,1,2020-09-13 16:30:00,Eugeni,Cross
410813,64,MissedShots,0.874000015258789,0.5279999923706055,0.033510200679302216,Pablo Insúa,a,4037,FromCorner,2020,Head,15039,Barcelona,SD Huesca,4,1,2021-03-15 20:00:00,David Ferreiro,Cross
415884,60,MissedShots,0.9059999847412109,0.5670000076293945,0.027845999225974083,Pablo Insúa,a,4037,SetPiece,2020,Head,15098,Alaves,SD Huesca,1,0,2021-04-18 14:15:00,Pedro López,Aerial
