goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,71,DC,Inter,Empoli,2,1,2019-05-26,9952,2018,335270,0,0,0,0,0,0.04637790098786354,0.04637790098786354
0,1,0.010061600245535374,77,DC,Empoli,Torino,4,1,2019-05-19,9938,2018,334205,0.06417199969291687,0,1,0,0.010061600245535374,0.1773509979248047,0.10311800241470337
0,0,0,14,DC,Empoli,SPAL 2013,2,4,2019-04-20,9899,2018,325757,0,0,0,0,0,0,0
0,0,0,74,DC,Udinese,Empoli,3,2,2019-04-07,9885,2018,323115,0,0,0,0,0,0,0
0,1,0.03036079928278923,90,DC,Empoli,Napoli,2,1,2019-04-03,9869,2018,321772,0,0,0,0,0.03036079928278923,0.3550420105457306,0.32468101382255554
0,0,0,80,DC,Juventus,Empoli,1,0,2019-03-30,9862,2018,318066,0,0,0,0,0,0.08215630054473877,0.08215630054473877
0,0,0,90,DC,Empoli,Frosinone,2,1,2019-03-17,9849,2018,316922,0,0,0,0,0,0,0
0,1,0.010743699967861176,57,DC,Torino,Empoli,3,0,2018-12-26,9756,2018,282335,0,0,0,0,0.010743699967861176,0.03716609999537468,0.026422400027513504
0,1,0.016709700226783752,90,DC,Fiorentina,Empoli,3,1,2018-12-16,9731,2018,281617,0,0,0,0,0.016709700226783752,0.09308040142059326,0.07637070119380951
0,1,0.10335800051689148,90,DC,Empoli,Bologna,2,1,2018-12-09,9725,2018,281441,0,0,0,0,0.10335800051689148,0.029395999386906624,0.029395999386906624
0,1,0.013926800340414047,90,DC,SPAL 2013,Empoli,2,2,2018-12-01,9714,2018,281014,0,0,0,0,0.013926800340414047,0.036684300750494,0.022757500410079956
0,0,0,90,DC,Empoli,Atalanta,3,2,2018-11-25,9699,2018,280866,0.04166800156235695,0,1,0,0,0.08626440167427063,0.08626440167427063
0,0,0,90,DC,Empoli,Udinese,2,1,2018-11-11,9689,2018,280616,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Empoli,5,1,2018-11-02,9683,2018,280185,0,0,0,0,0,0.34746700525283813,0.34746700525283813
0,0,0,90,DC,Empoli,Juventus,1,2,2018-10-27,9669,2018,279920,0,0,0,0,0,0,0
0,0,0,90,DC,Frosinone,Empoli,3,3,2018-10-21,9660,2018,279711,0.021814199164509773,0,1,0,0,0.03733669966459274,0.03733669966459274
0,0,0,90,DC,Empoli,Roma,0,2,2018-10-06,9649,2018,279418,0.029185499995946884,0,1,0,0,0.29552599787712097,0.29552599787712097
0,1,0.013163300231099129,90,DC,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254433,0,0,0,0,0.013163300231099129,0.3357279896736145,0.3225640058517456
0,0,0,90,DC,Empoli,AC Milan,1,1,2018-09-27,9629,2018,253027,0,0,0,0,0,0.30712899565696716,0.30712899565696716
0,0,0,90,DC,Sassuolo,Empoli,3,1,2018-09-21,9625,2018,250040,0,0,0,0,0,0.1677750051021576,0.1677750051021576
0,0,0,90,DC,Chievo,Empoli,0,0,2018-09-02,9602,2018,247701,0,0,0,0,0,0.8570960164070129,0.8570960164070129
0,0,0,90,DC,Bologna,Benevento,3,0,2018-01-21,7699,2017,209805,0,0,0,0,0,0.10565999895334244,0.10565999895334244
0,0,0,30,Sub,Chievo,Bologna,2,3,2017-12-22,7670,2017,205137,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Cagliari,1,1,2017-12-03,7640,2017,195598,0,0,0,0,0,0.04881909862160683,0.04881909862160683
0,0,0,90,DC,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195319,0,0,0,0,0,0.031199099496006966,0.031199099496006966
0,0,0,60,DC,Bologna,Napoli,0,3,2017-09-10,7521,2017,192333,0,0,0,0,0,0,0
0,0,0,20,DC,Benevento,Bologna,0,1,2017-08-26,7515,2017,192012,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Torino,1,1,2017-08-20,7502,2017,191748,0,0,0,0,0,0.12861700356006622,0.12861700356006622
0,0,0,58,DC,Bologna,Pescara,3,1,2017-05-14,3699,2016,170416,0.0474666990339756,0,1,0,0,0.0474666990339756,0.0474666990339756
0,1,0.011054500006139278,90,DC,Empoli,Bologna,3,1,2017-05-07,3683,2016,169705,0,0,0,0,0.011054500006139278,0.06243329867720604,0.051378700882196426
0,0,0,90,DC,Bologna,Udinese,4,0,2017-04-30,3681,2016,169357,0,0,0,0,0,0.14203199744224548,0.14203199744224548
0,0,0,90,DC,Atalanta,Bologna,3,2,2017-04-22,3662,2016,168564,0,0,0,0,0,0.2737259864807129,0.2737259864807129
0,0,0,90,DC,Palermo,Bologna,0,0,2017-04-15,3653,2016,168031,0.033158399164676666,0,1,0,0,0.033158399164676666,0.033158399164676666
0,0,0,77,DC,Bologna,Roma,0,3,2017-04-09,3649,2016,167625,0.031683299690485,0,2,0,0,0.031683299690485,0
0,1,0.038871198892593384,90,DC,Fiorentina,Bologna,1,0,2017-04-02,3633,2016,166912,0,0,0,0,0.038871198892593384,0.1702059954404831,0.1702059954404831
0,0,0,90,DC,Bologna,Chievo,4,1,2017-03-19,3622,2016,166310,0.39600899815559387,1,1,0,0,1.3065999746322632,1.3065999746322632
0,0,0,90,DC,Sassuolo,Bologna,0,1,2017-03-12,3613,2016,165796,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Lazio,0,2,2017-03-05,3607,2016,165336,0,0,0,0,0,0.03478910028934479,0.03478910028934479
0,0,0,12,DC,Sampdoria,Bologna,3,1,2017-02-12,3579,2016,163563,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,AC Milan,0,1,2017-02-08,3571,2016,170528,0,0,0,0,0,0.43716999888420105,0.43716999888420105
0,0,0,90,DC,Bologna,Napoli,1,7,2017-02-04,3560,2016,163102,0,0,0,0,0,0.2063470035791397,0.2063470035791397
0,0,0,90,DC,Cagliari,Bologna,1,1,2017-01-29,3553,2016,162446,0,0,0,0,0,0.23372800648212433,0.23372800648212433
0,0,0,90,DC,Bologna,Torino,2,0,2017-01-22,3546,2016,162070,0,0,0,0,0,0.6796169877052307,0.6796169877052307
0,0,0,90,DC,Crotone,Bologna,0,1,2017-01-14,3530,2016,161333,0,0,0,0,0,0.022466300055384636,0.022466300055384636
0,0,0,90,DC,Juventus,Bologna,3,0,2017-01-08,3529,2016,171157,0,0,0,0,0,0.09141580015420914,0.09141580015420914
0,0,0,35,DC,Pescara,Bologna,0,3,2016-12-18,3093,2016,170153,0,0,0,0,0,0,0
0,1,0.04690580070018768,90,DC,Bologna,Empoli,0,0,2016-12-11,3082,2016,169412,0,0,0,0,0.04690580070018768,0,0
0,0,0,90,DC,Udinese,Bologna,1,0,2016-12-06,3075,2016,169092,0,0,0,0,0,0.07615630328655243,0.07615630328655243
0,0,0,90,DC,Bologna,Atalanta,0,2,2016-11-27,2772,2016,168381,0,0,0,0,0,0.03732610121369362,0.03732610121369362
0,0,0,90,DC,Bologna,Palermo,3,1,2016-11-20,2764,2016,167737,0,0,0,0,0,0,0
0,0,0,73,DC,Chievo,Bologna,1,1,2016-10-26,3285,2016,166048,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Sassuolo,1,1,2016-10-23,1018,2016,165502,0.10097900032997131,0,1,0,0,0.43941301107406616,0.43941301107406616
0,0,0,90,DC,Lazio,Bologna,1,1,2016-10-16,1006,2016,165071,0,0,0,0,0,0,0
0,1,0.011699800379574299,90,DC,Bologna,Genoa,0,1,2016-10-02,995,2016,164442,0,0,0,0,0.011699800379574299,0.011699800379574299,0
0,0,0,90,DC,Inter,Bologna,1,1,2016-09-25,985,2016,163927,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163269,0,0,0,0,0,0.024771299213171005,0.024771299213171005
0,0,0,57,DC,Bologna,Crotone,1,0,2016-08-21,937,2016,161041,0,0,0,0,0,0.16690999269485474,0.16690999269485474
0,0,0,54,DC,Empoli,Bologna,0,0,2016-05-01,905,2015,113009,0,0,0,0,0,0,0
0,1,0.044417399913072586,90,DC,Bologna,Genoa,2,0,2016-04-24,895,2015,112466,0,0,0,0,0.044417399913072586,0.4630190134048462,0.4630190134048462
0,0,0,90,DC,Bologna,Torino,0,1,2016-04-16,871,2015,111549,0,0,0,0,0,0.030893700197339058,0.030893700197339058
0,0,0,84,DC,Roma,Bologna,1,1,2016-04-11,870,2015,110783,0.030605999752879143,0,1,0,0,0.030605999752879143,0.030605999752879143
0,0,0,90,DC,Bologna,Verona,0,1,2016-04-04,860,2015,110237,0,0,0,0,0,0.03319910168647766,0.03319910168647766
0,0,0,90,DC,Atalanta,Bologna,2,0,2016-03-20,843,2015,109639,0,0,0,0,0,0.05630839988589287,0.05630839988589287
0,0,0,90,DC,Inter,Bologna,2,1,2016-03-12,833,2015,109107,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Carpi,0,0,2016-03-06,828,2015,108507,0,0,0,0,0,0.18122899532318115,0.18122899532318115
0,0,0,90,DC,Palermo,Bologna,0,0,2016-02-28,813,2015,107992,0,0,0,0,0,0.16440799832344055,0.16440799832344055
0,0,0,90,DC,Bologna,Juventus,0,0,2016-02-19,801,2015,107506,0,0,0,0,0,0.01953759975731373,0.01953759975731373
0,0,0,90,DC,Udinese,Bologna,0,1,2016-02-14,799,2015,106991,0,0,0,0,0,0.03799720108509064,0.03799720108509064
0,0,0,90,DC,Bologna,Fiorentina,1,1,2016-02-06,781,2015,105636,0,0,0,0,0,0.44876399636268616,0.44876399636268616
0,0,0,44,DC,AC Milan,Bologna,0,1,2016-01-06,727,2015,113399,0,0,0,0,0,0.013361100107431412,0.013361100107431412
0,0,0,90,DC,Torino,Bologna,2,0,2015-11-28,681,2015,111284,0,0,0,0,0,0,0
