goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.23069000244140625,27,Sub,Udinese,Bologna,1,0,2018-05-20,7871,2017,241116,0,0,0,0,0.23069000244140625,0.23069000244140625,0
0,1,0.0486643984913826,28,Sub,Bologna,Chievo,1,2,2018-05-13,7860,2017,239935,0.016966599971055984,0,1,0,0.0486643984913826,0.06563100218772888,0
0,1,0.01340549997985363,30,Sub,Crotone,Bologna,1,0,2018-04-08,7800,2017,231399,0,0,0,0,0.01340549997985363,0,0
1,1,0.6660500168800354,27,Sub,Bologna,Genoa,2,0,2018-02-24,7755,2017,219302,0,0,0,1,0.6660500168800354,0.6660500168800354,0
0,0,0,55,FWR,Bologna,Sassuolo,2,1,2018-02-18,7740,2017,218382,0,0,0,0,0,0.047672100365161896,0.047672100365161896
0,1,0.04659689962863922,23,Sub,Inter,Bologna,2,1,2018-02-11,7731,2017,217396,0,0,0,0,0.04659689962863922,0.04659689962863922,0
0,0,0,5,Sub,Torino,Bologna,3,0,2018-01-06,7690,2017,206821,0,0,0,0,0,0,0
0,0,0,16,Sub,Bologna,Udinese,1,2,2017-12-30,7681,2017,205980,0,0,0,0,0,0,0
0,0,0,25,Sub,Bologna,Juventus,0,3,2017-12-17,7661,2017,204872,0,0,0,0,0,0,0
0,1,0.03591800108551979,1,Sub,Verona,Bologna,2,3,2017-11-20,7621,2017,195092,0,0,0,0,0.03591800108551979,0.11669900268316269,0.08078140020370483
0,0,0,10,Sub,Bologna,Crotone,2,3,2017-11-04,7610,2017,194800,0.013941099867224693,0,1,0,0,0.013941099867224693,0.013941099867224693
0,1,0.015398199670016766,33,Sub,Roma,Bologna,1,0,2017-10-28,7604,2017,194647,0,0,0,0,0.015398199670016766,0,0
0,0,0,20,Sub,Bologna,Lazio,1,2,2017-10-25,7590,2017,194241,0.026193099096417427,0,1,0,0,0.026193099096417427,0
