id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
189288,7,ShotOnPost,0.9309999847412109,0.555,0.495510995388031,Guilherme,a,6502,OpenPlay,2017,LeftFoot,7699,Bologna,Benevento,3,0,2018-01-21 14:00:00,Lorenzo Venuti,Pass
190269,19,SavedShot,0.7980000305175782,0.3770000076293945,0.030328700318932533,Guilherme,a,6502,OpenPlay,2017,LeftFoot,7710,Torino,Benevento,3,0,2018-01-28 14:00:00,Massimo Coda,Pass
190271,35,MissedShots,0.8019999694824219,0.5879999923706055,0.036151498556137085,Guilherme,a,6502,OpenPlay,2017,LeftFoot,7710,Torino,Benevento,3,0,2018-01-28 14:00:00,Massimo Coda,TakeOn
190273,41,MissedShots,0.7119999694824218,0.515,0.00935542955994606,Guilherme,a,6502,OpenPlay,2017,LeftFoot,7710,Torino,Benevento,3,0,2018-01-28 14:00:00,,Aerial
190281,81,MissedShots,0.8680000305175781,0.37099998474121093,0.03196230158209801,Guilherme,a,6502,OpenPlay,2017,RightFoot,7710,Torino,Benevento,3,0,2018-01-28 14:00:00,Gaetano Letizia,Cross
195690,8,MissedShots,0.8880000305175781,0.32099998474121094,0.0628741979598999,Guilherme,h,6502,OpenPlay,2017,LeftFoot,7724,Benevento,Napoli,0,2,2018-02-04 19:45:00,Enrico Brignola,TakeOn
195833,6,Goal,0.875999984741211,0.6309999847412109,0.0844746008515358,Guilherme,a,6502,OpenPlay,2017,LeftFoot,7730,Roma,Benevento,5,2,2018-02-11 19:45:00,Enrico Brignola,Pass
197702,86,BlockedShot,0.8519999694824218,0.5479999923706055,0.029948800802230835,Guilherme,a,6502,SetPiece,2017,RightFoot,7757,Inter,Benevento,2,0,2018-02-24 19:45:00,,Aerial
200493,55,MissedShots,0.7930000305175782,0.30100000381469727,0.02317339926958084,Guilherme,a,6502,OpenPlay,2017,LeftFoot,7770,Fiorentina,Benevento,1,0,2018-03-11 11:30:00,Lorenzo Del Pinto,Pass
204918,50,Goal,0.889000015258789,0.42400001525878905,0.10706000030040741,Guilherme,a,6502,OpenPlay,2017,RightFoot,7789,Lazio,Benevento,6,2,2018-03-31 14:00:00,Cristiano Lombardi,Pass
208025,23,MissedShots,0.9490000152587891,0.6580000305175782,0.05800250172615051,Guilherme,h,6502,OpenPlay,2017,LeftFoot,7806,Benevento,Juventus,2,4,2018-04-07 13:00:00,,Rebound
208031,49,BlockedShot,0.8630000305175781,0.34799999237060547,0.06243479996919632,Guilherme,h,6502,OpenPlay,2017,LeftFoot,7806,Benevento,Juventus,2,4,2018-04-07 13:00:00,Enrico Brignola,Pass
