goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.12483599781990051,14,Sub,Empoli,Lazio,1,3,2021-08-21,16759,2021,477391,0,0,0,0,0.12483599781990051,0.14327700436115265,0.018441399559378624
0,0,0,8,Sub,Bologna,Crotone,1,0,2020-11-29,15508,2020,430361,0,0,0,0,0,0,0
0,0,0,13,Sub,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423292,0.09198310226202011,0,1,0,0,0.09198310226202011,0
0,0,0,8,Sub,Torino,Crotone,4,1,2018-04-04,7761,2017,228276,0,0,0,0,0,0.33973899483680725,0.33973899483680725
0,0,0,33,Sub,Fiorentina,Crotone,2,0,2018-03-31,7790,2017,228000,0.008360479958355427,0,1,0,0,0.11535199731588364,0.11535199731588364
0,1,0.006696760188788176,11,Sub,Crotone,Roma,0,2,2018-03-18,7787,2017,224680,0,0,0,0,0.006696760188788176,0.006696760188788176,0
1,2,0.9747210144996643,50,FWL,Benevento,Crotone,3,2,2018-02-18,7742,2017,218454,0,0,0,1,0.9747210144996643,0.9747210144996643,0
0,1,0.06050939857959747,11,Sub,Verona,Crotone,0,3,2018-01-21,7701,2017,209691,0,0,0,0,0.06050939857959747,0.06050939857959747,0
0,1,0.1119690015912056,24,Sub,AC Milan,Crotone,1,0,2018-01-06,7691,2017,206987,0,0,0,0,0.1119690015912056,0.1119690015912056,0
0,1,0.011334200389683247,17,Sub,Crotone,Napoli,0,1,2017-12-29,7682,2017,205866,0.013059600256383419,0,1,0,0.011334200389683247,0.024393800646066666,0
0,0,0,81,FW,Roma,Crotone,1,0,2017-10-25,7597,2017,194448,0,0,0,0,0,0.3249039947986603,0.3249039947986603
0,1,0.05946889892220497,12,Sub,Sampdoria,Crotone,5,0,2017-10-21,7585,2017,194114,0,0,0,0,0.05946889892220497,0.13468299806118011,0.07521370053291321
0,1,0.018722599372267723,12,Sub,Cagliari,Crotone,1,0,2017-09-10,7522,2017,192385,0.06640239804983139,0,1,0,0.018722599372267723,0.08512499928474426,0
0,1,0.05954379960894585,13,Sub,Crotone,Verona,0,0,2017-08-27,7517,2017,192063,0,0,0,0,0.05954379960894585,0,0
