id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
42044,31,MissedShots,0.7390000152587891,0.750999984741211,0.011672399938106537,Giorgio Chiellini,a,1576,OpenPlay,2014,LeftFoot,5120,AC Milan,Juventus,0,1,2014-09-20 19:45:00,Kwadwo Asamoah,Pass
42812,40,MissedShots,0.9119999694824219,0.5609999847412109,0.06214490160346031,Giorgio Chiellini,h,1576,FromCorner,2014,Head,5076,Juventus,Roma,3,2,2014-10-05 17:00:00,Andrea Pirlo,Cross
43216,70,MissedShots,0.9340000152587891,0.475,0.1202860027551651,Giorgio Chiellini,a,1576,FromCorner,2014,Head,5080,Sassuolo,Juventus,1,1,2014-10-18 19:45:00,Andrea Pirlo,Cross
43340,17,MissedShots,0.73,0.625,0.01251909974962473,Giorgio Chiellini,h,1576,OpenPlay,2014,LeftFoot,5093,Juventus,Palermo,2,0,2014-10-26 14:00:00,,None
43630,70,MissedShots,0.7519999694824219,0.6179999923706054,0.019032800570130348,Giorgio Chiellini,a,1576,OpenPlay,2014,LeftFoot,5107,Genoa,Juventus,1,0,2014-10-29 19:45:00,Carlos Tévez,Pass
43845,26,BlockedShot,0.915,0.485,0.03899740055203438,Giorgio Chiellini,a,1576,FromCorner,2014,Head,5031,Empoli,Juventus,0,2,2014-11-01 17:00:00,Andrea Pirlo,Aerial
43854,58,MissedShots,0.9230000305175782,0.485,0.33267098665237427,Giorgio Chiellini,a,1576,FromCorner,2014,Head,5031,Empoli,Juventus,0,2,2014-11-01 17:00:00,Andrea Pirlo,Cross
44182,10,MissedShots,0.9369999694824219,0.47400001525878904,0.06389380246400833,Giorgio Chiellini,h,1576,FromCorner,2014,Head,5045,Juventus,Parma,7,0,2014-11-09 14:00:00,Simone Padoin,Aerial
44412,21,MissedShots,0.9030000305175782,0.5420000076293945,0.01983020082116127,Giorgio Chiellini,a,1576,FromCorner,2014,Head,5051,Lazio,Juventus,0,3,2014-11-22 19:45:00,Andrea Pirlo,Aerial
45486,55,MissedShots,0.914000015258789,0.5609999847412109,0.06505879759788513,Giorgio Chiellini,a,1576,FromCorner,2014,Head,4976,Napoli,Juventus,1,3,2015-01-11 19:45:00,Andrea Pirlo,Cross
