goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Wolfsburg,Augsburg,1,3,2024-03-16,23293,2023,648190,0,0,0,0,0,0.449478417634964,0.449478417634964
0,1,0.02280404232442379,90,DL,Union Berlin,Wolfsburg,1,0,2024-02-10,23248,2023,640198,0,0,0,0,0.02280404232442379,0.40779909491539,0.3849950432777405
0,0,0,90,DL,Wolfsburg,Hoffenheim,2,2,2024-02-04,23239,2023,639229,0.1673152595758438,0,2,0,0,0.30655980110168457,0.1925215721130371
0,0,0,90,DL,Wolfsburg,FC Cologne,1,1,2024-01-27,23231,2023,636897,0.056663643568754196,0,1,0,0,1.3238778114318848,1.2672141790390015
0,0,0,90,DL,FC Heidenheim,Wolfsburg,1,1,2024-01-20,23225,2023,635810,0.08534393459558487,0,1,0,0,0.545082688331604,0.45973876118659973
0,0,0,24,Sub,Mainz 05,Wolfsburg,1,1,2024-01-13,23212,2023,634761,0,0,0,0,0,0,0
0,1,0.04925767332315445,43,Sub,Wolfsburg,Bayern Munich,1,2,2023-12-20,23204,2023,631946,0,0,0,0,0.04925767332315445,0.04925767332315445,0.04925767332315445
0,0,0,78,DML,Bochum,Wolfsburg,3,1,2023-12-02,23178,2023,626550,0,0,0,0,0,0.09185142815113068,0.09185142815113068
1,1,0.12178759276866913,90,DML,Wolfsburg,RasenBallsport Leipzig,2,1,2023-11-25,23168,2023,624719,0.02964153327047825,0,1,1,0.12178759276866913,0.23481203615665436,0.08338291943073273
0,0,0,48,DL,Borussia M.Gladbach,Wolfsburg,4,0,2023-11-10,23158,2023,622828,0,0,0,0,0,0.02748887427151203,0.02748887427151203
0,0,0,90,DL,Borussia Dortmund,Wolfsburg,1,0,2023-09-23,23105,2023,612012,0,0,0,0,0,0.12771503627300262,0.12771503627300262
0,1,0.25658974051475525,90,DL,Wolfsburg,Union Berlin,2,1,2023-09-16,23095,2023,610215,0,0,0,0,0.25658974051475525,0.3181212246417999,0.061531465500593185
0,0,0,90,DL,Hoffenheim,Wolfsburg,3,1,2023-09-02,23085,2023,608537,0.08962757885456085,0,1,0,0,0.5000482201576233,0.41042062640190125
0,0,0,89,DL,Sassuolo,Fiorentina,1,3,2023-06-02,18959,2022,601552,0.05952318385243416,0,1,0,0,0.05952318385243416,0.05952318385243416
0,1,0.02781827189028263,90,DL,Sampdoria,Sassuolo,2,2,2023-05-26,18950,2022,599793,0.1180037409067154,0,1,0,0.02781827189028263,1.0177539587020874,1.0177539587020874
0,0,0,90,DL,Sassuolo,Monza,1,2,2023-05-19,18939,2022,597689,0,0,0,0,0,0.11567850410938263,0.11567850410938263
0,2,0.02614949643611908,90,DL,Inter,Sassuolo,4,2,2023-05-13,18925,2022,596692,0.7729818224906921,1,4,0,0.02614949643611908,1.4885233640670776,1.0858420133590698
0,1,0.016986915841698647,90,DL,Sassuolo,Bologna,1,1,2023-05-08,18919,2022,595815,0.014921052381396294,0,1,0,0.016986915841698647,0.12469106167554855,0.09278309345245361
0,0,0,90,DL,Lazio,Sassuolo,2,0,2023-05-03,18906,2022,594045,0.09578630328178406,0,2,0,0,0.15753616392612457,0.06174985319375992
0,0,0,12,Sub,Sassuolo,Empoli,2,1,2023-04-30,18899,2022,592987,0.02714868076145649,0,1,0,0,0.044063009321689606,0.016914328560233116
0,0,0,82,DL,Salernitana,Sassuolo,3,0,2023-04-22,18889,2022,589909,0.06590557098388672,0,1,0,0,0.09052733331918716,0.024621758610010147
0,0,0,90,DL,Sassuolo,Juventus,1,0,2023-04-16,18879,2022,589346,0,0,0,0,0,0.35421401262283325,0.35421401262283325
0,2,0.08754520118236542,90,DL,Verona,Sassuolo,2,1,2023-04-08,18864,2022,587008,0.10161600261926651,0,2,0,0.08754520118236542,0.80867600440979,0.6195150017738342
0,0,0,90,DL,Sassuolo,Torino,1,1,2023-04-03,18861,2022,585888,0.10742899775505066,0,2,0,0,0.07745960354804993,0.07745960354804993
0,1,0.025240899994969368,90,DL,Sassuolo,Spezia,1,0,2023-03-17,18849,2022,582549,0.021919600665569305,0,1,0,0.025240899994969368,0.6248000264167786,0.5776389837265015
0,0,0,90,DL,Roma,Sassuolo,3,4,2023-03-12,18840,2022,582253,0.09347770363092422,0,2,0,0,0.09347770363092422,0.03995610028505325
0,0,0,90,DL,Sassuolo,Cremonese,3,2,2023-03-06,18829,2022,580613,0,0,0,0,0,0.1758130043745041,0.1758130043745041
0,0,0,90,DL,Lecce,Sassuolo,0,1,2023-02-25,18815,2022,578152,0.11687999963760376,0,2,0,0,0.11687999963760376,0
0,2,0.08194009959697723,90,DL,Sassuolo,Napoli,0,2,2023-02-17,18809,2022,576013,0.04742899909615517,0,1,0,0.08194009959697723,0.36798301339149475,0.23861399292945862
