goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01716740056872368,50,MC,Sampdoria,Lecce,1,1,2019-10-30,13186,2019,360896,0,0,0,0,0.01716740056872368,0.10330600291490555,0.10330600291490555
0,0,0,42,Sub,Sassuolo,Sampdoria,4,1,2019-09-01,13107,2019,348537,0,0,0,0,0,0,0
0,2,0.06078970059752464,70,MC,Sampdoria,Juventus,2,0,2019-05-26,9954,2018,335093,0.016350500285625458,0,1,0,0.06078970059752464,0.17614300549030304,0.11670699715614319
0,0,0,31,Sub,Parma Calcio 1913,Sampdoria,3,3,2019-05-05,9926,2018,330977,0.07922329753637314,0,1,0,0,0.09525830298662186,0.09525830298662186
0,0,0,13,MC,Sampdoria,Torino,1,4,2018-11-04,9685,2018,280369,0,0,0,0,0,0,0
0,2,0.41304799914360046,90,MC,Sampdoria,Sassuolo,0,0,2018-10-22,9664,2018,279867,0,0,0,0,0.41304799914360046,0.7186920046806335,0.3056440055370331
0,0,0,6,Sub,Atalanta,Sampdoria,0,1,2018-10-07,9647,2018,279495,0,0,0,0,0,0,0
0,2,0.4307110011577606,90,MC,Sampdoria,SPAL 2013,2,1,2018-10-01,9638,2018,279336,0.3120020031929016,0,2,0,0.4307110011577606,0.8838949799537659,0.141183003783226
0,1,0.03398770093917847,90,MC,Cagliari,Sampdoria,0,0,2018-09-26,9628,2018,252321,0.48323601484298706,0,1,0,0.03398770093917847,0.5285080075263977,0.5285080075263977
0,0,0,29,Sub,Sampdoria,Inter,0,1,2018-09-22,9624,2018,250952,0,0,0,0,0,0,0
0,0,0,90,MC,Sampdoria,Fiorentina,1,1,2018-09-19,9580,2018,249917,0.027184199541807175,1,1,0,0,0.027184199541807175,0
0,0,0,90,MC,Frosinone,Sampdoria,0,5,2018-09-15,9609,2018,249207,0.618465006351471,1,1,0,0,1.494570016860962,0.876101016998291
0,0,0,90,MC,Sampdoria,Napoli,3,0,2018-09-02,9604,2018,247745,0.053448401391506195,0,2,0,0,0.06919349730014801,0.06919349730014801
0,1,0.06550510227680206,90,MC,Udinese,Sampdoria,1,0,2018-08-26,9590,2018,246114,0.03874019905924797,0,1,0,0.06550510227680206,0,0
0,0,0,48,MC,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238421,0.014345699921250343,0,1,0,0,0.014345699921250343,0.014345699921250343
0,1,0.017912400886416435,85,MC,Sampdoria,Cagliari,4,1,2018-04-29,7839,2017,236356,0,0,0,0,0.017912400886416435,1.0028400421142578,0.9849249720573425
0,1,0.017043299973011017,90,MC,Lazio,Sampdoria,4,0,2018-04-22,7837,2017,234922,0.11583500355482101,0,2,0,0.017043299973011017,0.11583500355482101,0
0,1,0.07821310311555862,82,MC,Juventus,Sampdoria,3,0,2018-04-15,7815,2017,233003,0,0,0,0,0.07821310311555862,0,0
0,0,0,55,MC,Sampdoria,Inter,0,5,2018-03-18,7785,2017,224453,0,0,0,0,0,0.022098800167441368,0.022098800167441368
0,0,0,90,MC,Crotone,Sampdoria,4,1,2018-03-11,7775,2017,223086,0.0492389015853405,0,2,0,0,0.3293290138244629,0.28009000420570374
0,1,0.010159799829125404,90,MC,Sampdoria,Udinese,2,1,2018-02-25,7749,2017,219816,0,0,0,0,0.010159799829125404,0.16482500731945038,0.16482500731945038
0,1,0.018030600622296333,56,MC,AC Milan,Sampdoria,1,0,2018-02-18,7748,2017,218671,0,0,0,0,0.018030600622296333,0.05676079913973808,0.0387302003800869
1,3,0.6446639895439148,86,MC,Sampdoria,Verona,2,0,2018-02-11,7734,2017,217459,0.3332670032978058,0,1,1,0.6446639895439148,1.4673099517822266,0.4893839955329895
0,0,0,83,MC,Sampdoria,Torino,1,1,2018-02-03,7728,2017,217292,0,0,0,0,0,0.14062300324440002,0.14062300324440002
0,3,0.04202130064368248,90,MC,Roma,Sampdoria,0,1,2018-01-28,7717,2017,211321,0.024413300678133965,0,1,0,0.04202130064368248,0.10914500057697296,0.0705970972776413
0,1,0.0753244012594223,7,Sub,Sampdoria,Roma,1,1,2018-01-24,7527,2017,210258,0,0,0,0,0.0753244012594223,0.19322900474071503,0.11790499836206436
0,0,0,5,Sub,Sampdoria,Fiorentina,3,1,2018-01-21,7702,2017,209705,0,0,0,0,0,0,0
0,1,0.015018999576568604,90,MC,Benevento,Sampdoria,3,2,2018-01-06,7696,2017,206926,0,0,0,0,0.015018999576568604,0.10408499836921692,0.10408499836921692
0,0,0,90,MC,Sampdoria,SPAL 2013,2,0,2017-12-30,7687,2017,206029,0,0,0,0,0,0.5966560244560242,0.5966560244560242
0,0,0,71,MC,Napoli,Sampdoria,3,2,2017-12-23,7675,2017,205268,0,0,0,0,0,0,0
0,0,0,90,MC,Sampdoria,Sassuolo,0,1,2017-12-17,7667,2017,205033,0.5653250217437744,0,2,0,0,0.14784100651741028,0.1152610033750534
0,1,0.10278599709272385,90,MC,Cagliari,Sampdoria,2,2,2017-12-09,7649,2017,199835,0,0,0,0,0.10278599709272385,0.10278599709272385,0.10278599709272385
0,2,0.10719700157642365,90,MC,Sampdoria,Lazio,1,2,2017-12-03,7647,2017,195796,0.05997240170836449,0,1,0,0.10719700157642365,0.43485501408576965,0.3276579976081848
0,0,0,90,MC,Bologna,Sampdoria,3,0,2017-11-25,7630,2017,195336,0.15041500329971313,0,4,0,0,0.1291159987449646,0.11108999699354172
