goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239669,0,0,0,0,0,0,0
0,0,0,1,Sub,Sassuolo,Sampdoria,1,0,2018-05-06,7857,2017,238413,0,0,0,0,0,0,0
0,0,0,56,DMR,Crotone,Sassuolo,4,1,2018-04-29,7848,2017,236287,0,0,0,0,0,0.08033210039138794,0.08033210039138794
0,1,0.0719136968255043,22,Sub,Sassuolo,Fiorentina,1,0,2018-04-21,7832,2017,234469,0.07255080342292786,0,1,0,0.0719136968255043,0.14446499943733215,0
0,0,0,17,Sub,Verona,Sassuolo,0,1,2018-04-18,7827,2017,233678,0,0,0,0,0,0,0
0,2,0.12010399997234344,35,Sub,AC Milan,Sassuolo,1,1,2018-04-08,7808,2017,231344,0.013195100240409374,0,1,0,0.12010399997234344,0.13329899311065674,0
0,1,0.04977940022945404,21,Sub,Chievo,Sassuolo,1,1,2018-04-04,7768,2017,228331,0.05042320117354393,0,1,0,0.04977940022945404,0.1002030000090599,0.05042320117354393
0,0,0,15,Sub,Sassuolo,Napoli,1,1,2018-03-31,7793,2017,228068,0.0706591010093689,0,1,0,0,0.0706591010093689,0
0,1,0.052367500960826874,86,FWL,Sassuolo,SPAL 2013,1,1,2018-03-11,7776,2017,223105,0,0,0,0,0.052367500960826874,0,0
0,1,0.0824941024184227,17,Sub,Sassuolo,Lazio,0,3,2018-02-25,7754,2017,219768,0,0,0,0,0.0824941024184227,0.0824941024184227,0
0,2,0.9977520108222961,3,Sub,Bologna,Sassuolo,2,1,2018-02-18,7740,2017,218400,0,0,0,0,0.9977520108222961,1.0306999683380127,0.03294460102915764
0,0,0,1,Sub,Sassuolo,Cagliari,0,0,2018-02-11,7732,2017,217410,0,0,0,0,0,0,0
0,1,0.09367980062961578,8,Sub,Juventus,Sassuolo,7,0,2018-02-04,7726,2017,217257,0.03938160091638565,0,1,0,0.09367980062961578,0.1330610066652298,0
0,0,0,12,Sub,Sassuolo,Atalanta,0,3,2018-01-28,7709,2017,210618,0,0,0,0,0,0.01895339973270893,0.01895339973270893
0,3,0.17713899910449982,55,FWL,Sassuolo,Torino,1,1,2018-01-21,7708,2017,209756,0,0,0,0,0.17713899910449982,0.17713899910449982,0
0,1,0.0189628005027771,6,Sub,Genoa,Sassuolo,1,0,2018-01-06,7697,2017,206959,0,0,0,0,0.0189628005027771,0.0668540969491005,0.04789130017161369
0,3,0.5274140238761902,59,FWL,Roma,Sassuolo,1,1,2017-12-30,7686,2017,206019,0.06986580044031143,0,1,0,0.5274140238761902,0.5972800254821777,0
0,0,0,27,Sub,Sassuolo,Inter,1,0,2017-12-23,7676,2017,205287,0.1281210035085678,0,1,0,0,0.1281210035085678,0
0,0,0,2,Sub,Sampdoria,Sassuolo,0,1,2017-12-17,7667,2017,205051,0.11139100044965744,1,1,0,0,0.11139100044965744,0
0,0,0,10,Sub,Fiorentina,Sassuolo,3,0,2017-12-03,7642,2017,195675,0,0,0,0,0,0,0
0,3,0.819998025894165,73,FWL,Benevento,Sassuolo,1,2,2017-11-19,7619,2017,195034,0,0,0,0,0.819998025894165,0.6163610219955444,0.3048979938030243
0,1,0.06502819806337357,73,FWL,Sassuolo,AC Milan,0,2,2017-11-05,7618,2017,194992,0,0,0,0,0.06502819806337357,0.06502819806337357,0
0,0,0,57,FWL,Napoli,Sassuolo,3,1,2017-10-29,7603,2017,194616,0,0,0,0,0,0,0
0,0,0,11,Sub,Sassuolo,Udinese,0,1,2017-10-25,7598,2017,194465,0,0,0,0,0,0,0
0,0,0,10,Sub,SPAL 2013,Sassuolo,0,1,2017-10-22,7586,2017,194143,0,0,0,0,0,0,0
0,0,0,12,Sub,Cagliari,Sassuolo,0,1,2017-09-20,7542,2017,192916,0,0,0,0,0,0,0
0,0,0,26,Sub,Sassuolo,Juventus,1,3,2017-09-17,7536,2017,192735,0,0,0,0,0,0.12342099845409393,0.12342099845409393
0,1,0.3077400028705597,14,Sub,Atalanta,Sassuolo,2,1,2017-09-10,7519,2017,192301,0.08414260298013687,0,1,0,0.3077400028705597,0.391882985830307,0
0,0,0,25,Sub,Torino,Sassuolo,3,0,2017-08-27,7511,2017,192274,0,0,0,0,0,0.11409199982881546,0.11409199982881546
0,0,0,23,Sub,Sassuolo,Genoa,0,0,2017-08-20,7506,2017,191950,0,0,0,0,0,0,0
0,1,0.13723799586296082,6,Sub,Sassuolo,Cagliari,6,2,2017-05-21,3704,2016,170844,0,0,0,0,0.13723799586296082,0.7122139930725098,0.5749760270118713
0,0,0,47,FWL,Sassuolo,Fiorentina,2,2,2017-05-07,3686,2016,169782,0,0,0,0,0,0,0
0,0,0,90,FWL,Sassuolo,Napoli,2,2,2017-04-23,3668,2016,168724,0.0611363984644413,1,1,0,0,0,0
1,2,0.34895798563957214,90,FWL,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168221,0.026843400672078133,0,1,1,0.34895798563957214,0.3758009970188141,0
0,1,0.34792599081993103,82,FWL,Atalanta,Sassuolo,1,1,2017-04-08,3650,2016,167675,0,0,0,0,0.34792599081993103,0.34792599081993103,0
0,1,0.031290799379348755,5,Sub,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167047,0,0,0,0,0.031290799379348755,0.031290799379348755,0
0,0,0,26,Sub,Sassuolo,Bologna,0,1,2017-03-12,3613,2016,165791,0.09423279762268066,0,1,0,0,0.09423279762268066,0
0,0,0,16,Sub,Crotone,Sassuolo,0,0,2017-03-05,3611,2016,165470,0.06091940030455589,0,1,0,0,0.06091940030455589,0.06091940030455589
0,0,0,10,Sub,Sassuolo,AC Milan,0,1,2017-02-26,3596,2016,164592,0,0,0,0,0,0,0
0,2,0.6617109775543213,17,Sub,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163587,0.12337099760770798,0,1,0,0.6617109775543213,0.8127260208129883,0.027643999084830284
0,0,0,90,FWL,Genoa,Sassuolo,0,1,2017-02-05,3562,2016,163179,0,0,0,0,0,0.6569679975509644,0.6569679975509644
0,1,0.024348100647330284,12,Sub,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162554,0,0,0,0,0.024348100647330284,0.024348100647330284,0
1,3,0.4032509922981262,90,AML,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161494,0,0,0,1,0.4032509922981262,0.8223180174827576,0.41906699538230896
0,2,0.29595598578453064,90,MC,Sassuolo,Torino,0,0,2017-01-08,3524,2016,171285,0.0634298026561737,0,1,0,0.29595598578453064,0.20798499882221222,0.18640300631523132
0,2,0.09455209970474243,90,FWL,Cagliari,Sassuolo,4,3,2016-12-22,3103,2016,170578,0.017816800624132156,0,1,0,0.09455209970474243,0.1877949982881546,0.14350000023841858
0,2,0.07969529926776886,90,FWL,Sassuolo,Inter,0,1,2016-12-18,3090,2016,170174,0.2244649976491928,0,3,0,0.07969529926776886,0.3884899914264679,0.19025999307632446
0,0,0,90,FWL,Fiorentina,Sassuolo,2,1,2016-12-12,3084,2016,169518,0.11749599874019623,0,2,0,0,0.11749599874019623,0
1,2,0.9786189794540405,90,FWL,Sassuolo,Empoli,3,0,2016-12-04,3072,2016,169057,0,0,0,1,0.9786189794540405,1.1191999912261963,0.14058400690555573
0,2,0.0343003012239933,90,FWL,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168319,0,0,0,0,0.0343003012239933,0.023597899824380875,0
1,2,0.14256300032138824,83,FWL,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167955,0.6183840036392212,1,1,1,0.14256300032138824,0.7765939831733704,0.6340309977531433
0,1,0.27483800053596497,9,Sub,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166784,0,0,0,0,0.27483800053596497,0.27483800053596497,0
0,2,0.06496270000934601,65,FWL,Sassuolo,Udinese,1,0,2016-09-25,983,2016,164032,0.055643100291490555,0,1,0,0.06496270000934601,0.10216700285673141,0
0,0,0,46,FWL,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162885,0.05547669902443886,0,1,0,0,0.05547669902443886,0
0,1,0.04593430086970329,80,FWL,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162287,0,0,0,0,0.04593430086970329,0.04593430086970329,0
0,1,0.03868560120463371,25,Sub,Sassuolo,Pescara,2,1,2016-08-28,945,2016,161775,0,0,0,0,0.03868560120463371,0.03868560120463371,0
0,0,0,16,Sub,Genoa,Napoli,1,2,2014-08-31,5155,2014,46590,0,0,0,0,0,0,0
