goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.17143599689006805,12,Sub,Torino,Frosinone,3,2,2018-10-05,9655,2018,279328,0,0,0,0,0.17143599689006805,0.17143599689006805,0
0,0,0,47,FW,Frosinone,Genoa,1,2,2018-09-30,9643,2018,254203,0,0,0,0,0,0.051592301577329636,0.051592301577329636
0,1,0.018428100273013115,90,FW,Frosinone,Juventus,0,2,2018-09-23,9620,2018,251449,0,0,0,0,0.018428100273013115,0.018428100273013115,0
0,1,0.10903999954462051,75,FW,Frosinone,Sampdoria,0,5,2018-09-15,9609,2018,249196,0,0,0,0,0.10903999954462051,0.10903999954462051,0
0,3,0.23754100501537323,73,FW,Lazio,Frosinone,1,0,2018-09-02,9601,2018,247735,0,0,0,0,0.23754100501537323,0.2876009941101074,0.08483819663524628
0,3,0.23206999897956848,90,FW,Frosinone,Bologna,0,0,2018-08-26,9593,2018,246019,0,0,0,0,0.23206999897956848,0.9617329835891724,0.7296630144119263
0,2,0.10853700339794159,84,FW,Atalanta,Frosinone,4,0,2018-08-20,9586,2018,243784,0,0,0,0,0.10853700339794159,0.10853700339794159,0.0915428027510643
0,0,0,18,Sub,Udinese,Bologna,1,0,2018-05-20,7871,2017,241100,0,0,0,0,0,0,0
0,0,0,6,Sub,Verona,Udinese,0,1,2018-05-13,7868,2017,240034,0,0,0,0,0,0,0
0,0,0,10,Sub,Udinese,Inter,0,4,2018-05-06,7855,2017,237857,0,0,0,0,0,0,0
0,1,0.49846601486206055,5,Sub,Benevento,Udinese,3,3,2018-04-29,7846,2017,236488,0.37650299072265625,0,1,0,0.49846601486206055,0.8749690055847168,0
0,4,0.9625489711761475,90,FW,Napoli,Udinese,4,2,2018-04-18,7828,2017,233704,0,0,0,0,0.9625489711761475,0.999206006526947,0.10126099735498428
0,2,0.1502380073070526,90,FW,Udinese,Fiorentina,0,2,2018-04-03,7762,2017,227899,0.044834401458501816,0,1,0,0.1502380073070526,0.23505699634552002,0.03998459875583649
0,1,0.033412400633096695,84,FW,Atalanta,Udinese,2,0,2018-03-31,7798,2017,228218,0.011327099986374378,0,1,0,0.033412400633096695,0.1799599975347519,0.13522100448608398
0,1,0.023432200774550438,17,Sub,Udinese,Sassuolo,1,2,2018-03-17,7788,2017,224153,0.009404250420629978,0,1,0,0.023432200774550438,0.023432200774550438,0
0,0,0,28,Sub,Juventus,Udinese,2,0,2018-03-11,7778,2017,223149,0.08198069781064987,0,1,0,0,0.08198069781064987,0
0,1,0.33963799476623535,77,FW,Udinese,Roma,0,2,2018-02-17,7747,2017,217826,0,0,0,0,0.33963799476623535,0.33963799476623535,0
0,0,0,33,Sub,Torino,Udinese,2,0,2018-02-11,7738,2017,217536,0.03181089833378792,0,1,0,0,0.06244700029492378,0.030636100098490715
0,2,0.10745199769735336,66,FW,Lazio,Udinese,3,0,2018-01-24,7617,2017,210241,0,0,0,0,0.10745199769735336,0.20681899785995483,0.09936679899692535
0,0,0,12,Sub,Chievo,Udinese,1,1,2018-01-05,7698,2017,534458,0,0,0,0,0,0,0
0,0,0,12,Sub,Inter,Udinese,1,3,2017-12-16,7665,2017,204996,0,0,0,0,0,0,0
0,0,0,25,Sub,Crotone,Udinese,0,3,2017-12-04,7641,2017,195648,0.031247500330209732,0,1,0,0,0.031247500330209732,0
0,2,0.1110600009560585,61,FW,Udinese,Napoli,0,1,2017-11-26,7638,2017,195549,0,0,0,0,0.1110600009560585,0.05903419852256775,0
0,3,0.16944199800491333,90,FW,Udinese,Cagliari,0,1,2017-11-19,7628,2017,195270,0,0,0,0,0.16944199800491333,0.22686000168323517,0.05741799995303154
0,1,0.0648960992693901,55,FW,Sassuolo,Udinese,0,1,2017-10-25,7598,2017,194476,0.3448350131511688,1,1,0,0.0648960992693901,0.40973100066185,0
1,2,0.3380320072174072,84,AMC,Udinese,Juventus,2,6,2017-10-22,7588,2017,194181,0,0,0,1,0.3380320072174072,0.3380320072174072,0
0,0,0,21,Sub,Fiorentina,Udinese,2,1,2017-10-15,7572,2017,193752,0,0,0,0,0,0,0
0,0,0,16,Sub,SPAL 2013,Udinese,3,2,2017-08-27,7512,2017,192244,0,0,0,0,0,0,0
0,1,0.029123399406671524,29,Sub,Udinese,Chievo,1,2,2017-08-20,7507,2017,191979,0.023741500452160835,0,1,0,0.029123399406671524,0.05286490172147751,0.029123399406671524
0,0,0,30,Sub,Crotone,Udinese,1,0,2017-05-14,3701,2016,170496,0,0,0,0,0,0,0
1,3,0.730247974395752,79,AMC,Udinese,Atalanta,1,1,2017-05-07,3682,2016,169669,0.07792779803276062,0,2,1,0.730247974395752,0.8081759810447693,0.01855270005762577
0,3,0.5129910111427307,43,Sub,Bologna,Udinese,4,0,2017-04-30,3681,2016,169381,0,0,0,0,0.5129910111427307,0.06988190114498138,0
