id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
149632,48,SavedShot,0.774000015258789,0.6940000152587891,0.022595899179577827,Andrea Nalini,h,1528,OpenPlay,2016,RightFoot,3295,Crotone,Chievo,2,0,2016-10-30 18:00:00,Marcello Trotta,LayOff
146126,22,MissedShots,0.89,0.415,0.0501352995634079,Andrea Nalini,a,1528,OpenPlay,2016,RightFoot,3567,Palermo,Crotone,1,0,2017-02-05 17:00:00,,Aerial
147513,65,MissedShots,0.91,0.5690000152587891,0.0978965014219284,Andrea Nalini,h,1528,OpenPlay,2016,LeftFoot,3594,Crotone,Cagliari,1,2,2017-02-26 14:00:00,Bruno Martella,Cross
147520,84,MissedShots,0.8680000305175781,0.5829999923706055,0.021282199770212173,Andrea Nalini,h,1528,OpenPlay,2016,Head,3594,Crotone,Cagliari,1,2,2017-02-26 14:00:00,Aleandro Rosi,Cross
151044,77,MissedShots,0.9180000305175782,0.3509999847412109,0.01657699979841709,Andrea Nalini,a,1528,OpenPlay,2016,Head,3655,Torino,Crotone,1,1,2017-04-15 14:00:00,Adrian Stoian,Cross
151542,66,BlockedShot,0.9059999847412109,0.3890000152587891,0.02179889939725399,Andrea Nalini,a,1528,OpenPlay,2016,Head,3664,Sampdoria,Crotone,1,2,2017-04-23 14:00:00,Diego Falcinelli,Aerial
152600,21,BlockedShot,0.879000015258789,0.715,0.031085899099707603,Andrea Nalini,a,1528,FromCorner,2016,LeftFoot,3685,Pescara,Crotone,0,1,2017-05-07 14:00:00,Bruno Martella,Cross
152604,34,SavedShot,0.919000015258789,0.634000015258789,0.0176704004406929,Andrea Nalini,a,1528,OpenPlay,2016,Head,3685,Pescara,Crotone,0,1,2017-05-07 14:00:00,Aleandro Rosi,Cross
153668,91,SavedShot,0.9490000152587891,0.305,0.01951109990477562,Andrea Nalini,a,1528,OpenPlay,2016,RightFoot,3705,Juventus,Crotone,3,0,2017-05-21 14:00:00,Bruno Martella,Cross
154185,13,Goal,0.8730000305175781,0.4540000152587891,0.07708919793367386,Andrea Nalini,h,1528,OpenPlay,2016,RightFoot,3716,Crotone,Lazio,3,1,2017-05-28 19:45:00,Marcus Rohden,Cross
154194,47,MissedShots,0.750999984741211,0.769000015258789,0.020866800099611282,Andrea Nalini,h,1528,OpenPlay,2016,RightFoot,3716,Crotone,Lazio,3,1,2017-05-28 19:45:00,Bruno Martella,Pass
154196,59,Goal,0.9569999694824218,0.48200000762939454,0.4555729925632477,Andrea Nalini,h,1528,FromCorner,2016,Head,3716,Crotone,Lazio,3,1,2017-05-28 19:45:00,Gianmarco Ferrari,HeadPass
174519,93,SavedShot,0.924000015258789,0.7269999694824218,0.028248000890016556,Andrea Nalini,h,1528,OpenPlay,2017,RightFoot,7571,Crotone,Torino,2,2,2017-10-15 14:00:00,Bruno Martella,TakeOn
175177,19,MissedShots,0.9390000152587891,0.5479999923706055,0.3249039947986603,Andrea Nalini,a,1528,OpenPlay,2017,Head,7597,Roma,Crotone,1,0,2017-10-25 19:45:00,Mario Sampirisi,Cross
175253,22,SavedShot,0.865999984741211,0.549000015258789,0.040417201817035675,Andrea Nalini,h,1528,SetPiece,2017,Head,7600,Crotone,Fiorentina,2,1,2017-10-29 14:00:00,Daniel Pavlovic,Chipped
175510,61,MissedShots,0.759000015258789,0.64,0.020008599385619164,Andrea Nalini,a,1528,OpenPlay,2017,RightFoot,7610,Bologna,Crotone,2,3,2017-11-04 17:00:00,Marcello Trotta,Pass
175749,23,MissedShots,0.7280000305175781,0.24700000762939453,0.012742100283503532,Andrea Nalini,h,1528,OpenPlay,2017,LeftFoot,7620,Crotone,Genoa,0,1,2017-11-19 11:30:00,Ante Budimir,Pass
176289,34,SavedShot,0.8209999847412109,0.7290000152587891,0.025308800861239433,Andrea Nalini,h,1528,OpenPlay,2017,RightFoot,7641,Crotone,Udinese,0,3,2017-12-04 18:00:00,Daniel Pavlovic,Pass
190334,44,SavedShot,0.76,0.5370000076293945,0.03534720093011856,Andrea Nalini,h,1528,OpenPlay,2017,RightFoot,7712,Crotone,Cagliari,1,1,2018-01-28 14:00:00,,None
190339,52,BlockedShot,0.92,0.6969999694824218,0.04411739856004715,Andrea Nalini,h,1528,OpenPlay,2017,LeftFoot,7712,Crotone,Cagliari,1,1,2018-01-28 14:00:00,,Rebound
195628,61,BlockedShot,0.8719999694824219,0.72,0.0379600003361702,Andrea Nalini,a,1528,OpenPlay,2017,RightFoot,7720,Inter,Crotone,1,1,2018-02-03 19:45:00,Marcello Trotta,Pass
195816,18,SavedShot,0.7119999694824218,0.37099998474121093,0.017380399629473686,Andrea Nalini,h,1528,OpenPlay,2017,RightFoot,7729,Crotone,Atalanta,1,1,2018-02-10 17:00:00,Andrea Barberis,Pass
196751,83,MissedShots,0.76,0.595999984741211,0.021857300773262978,Andrea Nalini,a,1528,OpenPlay,2017,RightFoot,7742,Benevento,Crotone,3,2,2018-02-18 14:00:00,Rolando Mandragora,Pass
197773,24,SavedShot,0.8080000305175781,0.72,0.018749700859189034,Andrea Nalini,h,1528,OpenPlay,2017,RightFoot,7751,Crotone,SPAL 2013,2,3,2018-02-25 11:30:00,Ante Budimir,Pass
197776,30,SavedShot,0.9409999847412109,0.7019999694824218,0.043366800993680954,Andrea Nalini,h,1528,FromCorner,2017,RightFoot,7751,Crotone,SPAL 2013,2,3,2018-02-25 11:30:00,Federico Ceccherini,Pass
200642,19,MissedShots,0.8469999694824218,0.7240000152587891,0.036589499562978745,Andrea Nalini,h,1528,OpenPlay,2017,RightFoot,7775,Crotone,Sampdoria,4,1,2018-03-11 14:00:00,Marcello Trotta,Pass
200646,28,SavedShot,0.904000015258789,0.3729999923706055,0.12288100272417068,Andrea Nalini,h,1528,OpenPlay,2017,LeftFoot,7775,Crotone,Sampdoria,4,1,2018-03-11 14:00:00,Federico Ricci,Pass
200653,52,MissedShots,0.9530000305175781,0.6969999694824218,0.1352909952402115,Andrea Nalini,h,1528,OpenPlay,2017,RightFoot,7775,Crotone,Sampdoria,4,1,2018-03-11 14:00:00,Adrian Stoian,TakeOn
210876,8,MissedShots,0.9,0.779000015258789,0.022980699315667152,Andrea Nalini,a,1528,SetPiece,2017,RightFoot,7831,Udinese,Crotone,1,2,2018-04-22 13:00:00,,Foul
210885,59,MissedShots,0.9540000152587891,0.5279999923706055,0.1336819976568222,Andrea Nalini,a,1528,FromCorner,2017,Head,7831,Udinese,Crotone,1,2,2018-04-22 13:00:00,Andrea Barberis,Cross
213729,62,MissedShots,0.96,0.7630000305175781,0.03017760068178177,Andrea Nalini,a,1528,OpenPlay,2017,LeftFoot,7852,Chievo,Crotone,2,1,2018-05-06 14:00:00,Federico Ceccherini,BallTouch
215473,25,MissedShots,0.91,0.3220000076293945,0.05056370049715042,Andrea Nalini,h,1528,OpenPlay,2017,RightFoot,7863,Crotone,Lazio,2,2,2018-05-13 14:00:00,Rolando Mandragora,Chipped
216536,28,SavedShot,0.7869999694824219,0.7609999847412109,0.01408930029720068,Andrea Nalini,a,1528,OpenPlay,2017,LeftFoot,7872,Napoli,Crotone,2,1,2018-05-20 14:00:00,Simy,BallRecovery
