goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Brescia,Parma Calcio 1913,1,2,2020-07-25,13448,2019,411119,0.5153549909591675,0,1,0,0,0,0
0,0,0,90,ML,Lecce,Brescia,3,1,2020-07-22,13432,2019,410978,0,0,0,0,0,0.16584999859333038,0.16584999859333038
0,0,0,26,Sub,Brescia,SPAL 2013,2,1,2020-07-19,13420,2019,410007,0.0686424970626831,0,1,0,0,0.6666049957275391,0.5979629755020142
0,1,0.023379100486636162,90,DL,Torino,Brescia,3,1,2020-07-08,13397,2019,406920,0.08477020263671875,0,2,0,0.023379100486636162,0.22236600518226624,0.13759499788284302
0,1,0.05898059904575348,71,DL,Brescia,Verona,2,0,2020-07-05,13385,2019,405914,0,0,0,0,0.05898059904575348,0,0
0,0,0,20,Sub,Brescia,Genoa,2,2,2020-06-27,13359,2019,403351,0,0,0,0,0,0,0
0,1,0.012459199875593185,6,Sub,Fiorentina,Brescia,1,1,2020-06-22,13351,2019,401903,0,0,0,0,0.012459199875593185,0.012459199875593185,0
0,0,0,90,DL,Sassuolo,Brescia,3,0,2020-03-09,13347,2019,397677,0.06026580184698105,0,1,0,0,0.13494600355625153,0.13494600355625153
0,0,0,90,DL,Brescia,Napoli,1,2,2020-02-21,13331,2019,394532,0.04933429881930351,0,1,0,0,0.5435810089111328,0.4942469894886017
0,0,0,90,DL,Juventus,Brescia,2,0,2020-02-16,13322,2019,394101,0.03743939846754074,0,2,0,0,0.03743939846754074,0
0,0,0,90,DL,Brescia,Udinese,1,1,2020-02-09,13309,2019,393086,0,0,0,0,0,0.03864109888672829,0.03864109888672829
0,0,0,26,Sub,Bologna,Brescia,2,1,2020-02-01,13300,2019,391056,0,0,0,0,0,0,0
0,1,0.012503700330853462,5,Sub,Sampdoria,Brescia,5,1,2020-01-12,13276,2019,388831,0.07893220335245132,0,1,0,0.012503700330853462,0.09143590182065964,0
0,0,0,7,Sub,Parma Calcio 1913,Brescia,1,1,2019-12-22,13254,2019,372200,0,0,0,0,0,0,0
0,0,0,16,Sub,Brescia,Lecce,3,0,2019-12-14,13240,2019,369585,0.11777999997138977,0,1,0,0,0.11777999997138977,0
0,1,0.013198300264775753,90,DML,Brescia,Atalanta,0,3,2019-11-30,13219,2019,366015,0.29198598861694336,0,1,0,0.013198300264775753,0.38704800605773926,0.09506139904260635
0,1,0.016889799386262894,90,DL,Roma,Brescia,3,0,2019-11-24,13214,2019,365422,0,0,0,0,0.016889799386262894,0.04906129837036133,0.032171498984098434
0,2,0.06172030046582222,43,Sub,Brescia,Torino,0,4,2019-11-09,13199,2019,362953,0,0,0,0,0.06172030046582222,0,0
0,0,0,90,ML,Verona,Brescia,2,1,2019-11-03,13193,2019,362243,0.11124400049448013,0,2,0,0,0.11124400049448013,0
0,0,0,20,Sub,Brescia,Inter,1,2,2019-10-29,13179,2019,360624,0,0,0,0,0,0.22421999275684357,0.22421999275684357
0,0,0,72,DL,Napoli,Brescia,2,1,2019-09-29,13144,2019,355211,0,0,0,0,0,0,0
0,1,0.07064689695835114,18,Sub,Brescia,Juventus,1,2,2019-09-24,13129,2019,353564,0.1217460036277771,0,2,0,0.07064689695835114,0.1923930048942566,0.0614405982196331
