id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
172836,42,MissedShots,0.985,0.6959999847412109,0.05069680139422417,Fabio Ceravolo,h,6235,OpenPlay,2017,LeftFoot,7515,Benevento,Bologna,0,1,2017-08-26 17:00:00,Massimo Coda,Chipped
225048,81,SavedShot,0.8930000305175781,0.45099998474121095,0.45181599259376526,Fabio Ceravolo,h,6235,OpenPlay,2018,RightFoot,9623,Parma Calcio 1913,Cagliari,2,0,2018-09-22 13:00:00,Antonino Barillà,Pass
225053,91,BlockedShot,0.909000015258789,0.7330000305175781,0.06020139902830124,Fabio Ceravolo,h,6235,OpenPlay,2018,RightFoot,9623,Parma Calcio 1913,Cagliari,2,0,2018-09-22 13:00:00,Federico Dimarco,Pass
228849,66,BlockedShot,0.845999984741211,0.22799999237060548,0.03463900089263916,Fabio Ceravolo,h,6235,OpenPlay,2018,RightFoot,9645,Parma Calcio 1913,Empoli,1,0,2018-09-30 16:00:00,Luca Rigoni,Chipped
252145,29,Goal,0.9009999847412109,0.4159999847412109,0.2767679989337921,Fabio Ceravolo,a,6235,OpenPlay,2018,Head,9650,Genoa,Parma Calcio 1913,1,3,2018-10-07 10:30:00,Antonino Barillà,Chipped
252155,52,BlockedShot,0.904000015258789,0.315,0.09327120333909988,Fabio Ceravolo,a,6235,OpenPlay,2018,RightFoot,9650,Genoa,Parma Calcio 1913,1,3,2018-10-07 10:30:00,Massimo Gobbi,Chipped
252156,53,SavedShot,0.97,0.40599998474121096,0.030394500121474266,Fabio Ceravolo,a,6235,FromCorner,2018,Head,9650,Genoa,Parma Calcio 1913,1,3,2018-10-07 10:30:00,Luca Siligardi,CornerAwarded
252565,18,BlockedShot,0.8919999694824219,0.43900001525878907,0.08613509684801102,Fabio Ceravolo,a,6235,FromCorner,2018,LeftFoot,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,,None
252566,18,MissedShots,0.8830000305175781,0.4229999923706055,0.03288859874010086,Fabio Ceravolo,a,6235,FromCorner,2018,Head,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,Luca Siligardi,Cross
252568,21,MissedShots,0.9330000305175781,0.42900001525878906,0.4775390028953552,Fabio Ceravolo,a,6235,FromCorner,2018,RightFoot,9667,Atalanta,Parma Calcio 1913,3,0,2018-10-27 13:00:00,,None
253205,81,MissedShots,0.8830000305175781,0.28299999237060547,0.041423700749874115,Fabio Ceravolo,a,6235,SetPiece,2018,RightFoot,9695,Torino,Parma Calcio 1913,1,2,2018-11-10 14:00:00,Bruno Alves,Chipped
263471,92,BlockedShot,0.8130000305175781,0.500999984741211,0.0395951010286808,Fabio Ceravolo,h,6235,OpenPlay,2018,LeftFoot,9764,Parma Calcio 1913,Roma,0,2,2018-12-29 14:00:00,,None
287877,38,SavedShot,0.8690000152587891,0.6819999694824219,0.46477800607681274,Fabio Ceravolo,h,6235,OpenPlay,2018,LeftFoot,9863,Parma Calcio 1913,Atalanta,1,3,2019-03-31 11:30:00,Gervinho,Throughball
291456,57,Goal,0.885,0.5,0.7612990140914917,Fabio Ceravolo,a,6235,Penalty,2018,RightFoot,9870,Frosinone,Parma Calcio 1913,3,2,2019-04-03 20:00:00,,Standard
294111,39,SavedShot,0.885,0.5,0.7612590193748474,Fabio Ceravolo,a,6235,Penalty,2018,RightFoot,9894,Sassuolo,Parma Calcio 1913,0,0,2019-04-14 14:00:00,,Standard
294843,37,BlockedShot,0.924000015258789,0.36900001525878906,0.046021800488233566,Fabio Ceravolo,h,6235,FromCorner,2018,RightFoot,9904,Parma Calcio 1913,AC Milan,1,1,2019-04-20 11:30:00,Federico Dimarco,Cross
294844,38,MissedShots,0.9569999694824218,0.35900001525878905,0.01471600029617548,Fabio Ceravolo,h,6235,FromCorner,2018,Head,9904,Parma Calcio 1913,AC Milan,1,1,2019-04-20 11:30:00,Matteo Scozzarella,Cross
299963,2,SavedShot,0.6919999694824219,0.500999984741211,0.015544299967586994,Fabio Ceravolo,h,6235,OpenPlay,2018,RightFoot,9926,Parma Calcio 1913,Sampdoria,3,3,2019-05-05 14:00:00,Juraj Kucka,Pass
301850,55,BlockedShot,0.924000015258789,0.54,0.0979565978050232,Fabio Ceravolo,a,6235,FromCorner,2018,Head,9931,Bologna,Parma Calcio 1913,4,1,2019-05-13 18:00:00,Federico Dimarco,Cross
304048,2,SavedShot,0.7680000305175781,0.6730000305175782,0.021093599498271942,Fabio Ceravolo,a,6235,OpenPlay,2018,RightFoot,9953,Roma,Parma Calcio 1913,2,1,2019-05-26 18:30:00,Riccardo Gagliolo,Chipped
304078,64,SavedShot,0.7809999847412109,0.4209999847412109,0.028454799205064774,Fabio Ceravolo,a,6235,OpenPlay,2018,LeftFoot,9953,Roma,Parma Calcio 1913,2,1,2019-05-26 18:30:00,Simone Iacoponi,TakeOn
