id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
144361,76,ShotOnPost,0.899000015258789,0.5629999923706055,0.4045819938182831,Niccolò Giannetti,a,1414,OpenPlay,2016,LeftFoot,940,Genoa,Cagliari,3,1,2016-08-21 22:45:00,Nicola Murru,Pass
144855,75,SavedShot,0.9119999694824219,0.6120000076293945,0.04218919947743416,Niccolò Giannetti,h,1414,OpenPlay,2016,Head,948,Cagliari,Roma,2,2,2016-08-28 22:45:00,Nicolò Barella,Cross
146481,75,MissedShots,0.8980000305175782,0.40299999237060546,0.06279639899730682,Niccolò Giannetti,a,1414,OpenPlay,2016,RightFoot,975,Juventus,Cagliari,4,0,2016-09-21 22:45:00,Luca Bittante,Cross
146485,87,MissedShots,0.6669999694824219,0.28299999237060547,0.008421739563345909,Niccolò Giannetti,a,1414,OpenPlay,2016,RightFoot,975,Juventus,Cagliari,4,0,2016-09-21 22:45:00,Luca Bittante,Pass
149175,85,BlockedShot,0.8209999847412109,0.55,0.07052920013666153,Niccolò Giannetti,a,1414,OpenPlay,2016,LeftFoot,3283,Lazio,Cagliari,4,1,2016-10-26 22:45:00,Daniele Dessena,Pass
150396,77,SavedShot,0.9419999694824219,0.6079999923706054,0.05681319907307625,Niccolò Giannetti,a,1414,FromCorner,2016,RightFoot,2746,Torino,Cagliari,5,1,2016-11-05 21:00:00,Diego Farias,Cross
150703,12,MissedShots,0.9230000305175782,0.48700000762939455,0.06429249793291092,Niccolò Giannetti,a,1414,SetPiece,2016,Head,2756,Chievo,Cagliari,1,0,2016-11-19 18:00:00,Davide Di Gennaro,Aerial
150711,53,SavedShot,0.7819999694824219,0.42700000762939455,0.0317596010863781,Niccolò Giannetti,a,1414,OpenPlay,2016,LeftFoot,2756,Chievo,Cagliari,1,0,2016-11-19 18:00:00,Davide Di Gennaro,TakeOn
152826,78,MissedShots,0.8669999694824219,0.5329999923706055,0.03435179963707924,Niccolò Giannetti,a,1414,SetPiece,2016,Head,3087,Empoli,Cagliari,2,0,2016-12-17 18:00:00,Davide Di Gennaro,Cross
152830,85,MissedShots,0.9259999847412109,0.5320000076293945,0.33045101165771484,Niccolò Giannetti,a,1414,OpenPlay,2016,Head,3087,Empoli,Cagliari,2,0,2016-12-17 18:00:00,Federico Melchiorri,Cross
153395,93,SavedShot,0.9219999694824219,0.5220000076293946,0.4602639973163605,Niccolò Giannetti,h,1414,OpenPlay,2016,RightFoot,3103,Cagliari,Sassuolo,4,3,2016-12-22 23:45:00,Davide Di Gennaro,HeadPass
153396,93,SavedShot,0.9080000305175782,0.46700000762939453,0.4264039993286133,Niccolò Giannetti,h,1414,OpenPlay,2016,RightFoot,3103,Cagliari,Sassuolo,4,3,2016-12-22 23:45:00,,Rebound
173718,60,SavedShot,0.9290000152587891,0.47400001525878904,0.5188199877738953,Niccolò Giannetti,h,1414,OpenPlay,2017,LeftFoot,7542,Cagliari,Sassuolo,0,1,2017-09-20 19:45:00,Luca Cigarini,None
173721,73,MissedShots,0.9569999694824218,0.44099998474121094,0.2810249924659729,Niccolò Giannetti,h,1414,OpenPlay,2017,Head,7542,Cagliari,Sassuolo,0,1,2017-09-20 19:45:00,Paolo Faragò,Rebound
173723,74,MissedShots,0.960999984741211,0.5159999847412109,0.13595299422740936,Niccolò Giannetti,h,1414,FromCorner,2017,Head,7542,Cagliari,Sassuolo,0,1,2017-09-20 19:45:00,Diego Farias,Cross
176050,94,MissedShots,0.8480000305175781,0.47900001525878905,0.021615300327539444,Niccolò Giannetti,h,1414,SetPiece,2017,Head,7631,Cagliari,Inter,1,3,2017-11-25 19:45:00,Luca Cigarini,Cross
190330,19,SavedShot,0.9830000305175781,0.3509999847412109,0.058740999549627304,Niccolò Giannetti,a,1414,OpenPlay,2017,RightFoot,7712,Crotone,Cagliari,1,1,2018-01-28 14:00:00,,None
