goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.049548499286174774,90,FW,Roma,Parma Calcio 1913,2,1,2019-05-26,9953,2018,335164,0,0,0,0,0.049548499286174774,0.4527139961719513,0.4031650125980377
0,0,0,90,FW,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334239,0.1787559986114502,0,2,0,0,0.1787559986114502,0
0,1,0.0979565978050232,61,FW,Bologna,Parma Calcio 1913,4,1,2019-05-13,9931,2018,332920,0,0,0,0,0.0979565978050232,0.03920799866318703,0.03920799866318703
0,1,0.015544299967586994,67,FW,Parma Calcio 1913,Sampdoria,3,3,2019-05-05,9926,2018,330960,0,0,0,0,0.015544299967586994,0.015544299967586994,0
0,2,0.06073779985308647,77,FW,Parma Calcio 1913,AC Milan,1,1,2019-04-20,9904,2018,325568,0,0,0,0,0.06073779985308647,0.07869769632816315,0.07869769632816315
0,1,0.7612590193748474,85,FW,Sassuolo,Parma Calcio 1913,0,0,2019-04-14,9894,2018,324835,0,0,0,0,0,0,0
0,0,0,72,FW,Parma Calcio 1913,Torino,0,0,2019-04-06,9883,2018,323718,0,0,0,0,0,0,0
1,1,0.7612990140914917,34,Sub,Frosinone,Parma Calcio 1913,3,2,2019-04-03,9870,2018,322042,0.10945899784564972,0,1,0,0,0.15170200169086456,0.15170200169086456
0,1,0.46477800607681274,75,FW,Parma Calcio 1913,Atalanta,1,3,2019-03-31,9863,2018,318254,0.05527760088443756,0,1,0,0.46477800607681274,0.5200560092926025,0
0,0,0,25,Sub,Lazio,Parma Calcio 1913,4,1,2019-03-17,9851,2018,317170,0,0,0,0,0,0,0
0,0,0,1,Sub,Cagliari,Parma Calcio 1913,2,1,2019-02-16,9808,2018,306651,0,0,0,0,0,0,0
0,1,0.0395951010286808,28,Sub,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291273,0,0,0,0,0.0395951010286808,0.0395951010286808,0
0,0,0,22,Sub,Sampdoria,Parma Calcio 1913,2,0,2018-12-16,9735,2018,281680,0,0,0,0,0,0,0
0,0,0,6,Sub,AC Milan,Parma Calcio 1913,2,1,2018-12-02,9711,2018,281103,0,0,0,0,0,0,0
0,1,0.041423700749874115,19,Sub,Torino,Parma Calcio 1913,1,2,2018-11-10,9695,2018,280501,0,0,0,0,0.041423700749874115,0,0
0,0,0,73,FW,Parma Calcio 1913,Frosinone,0,0,2018-11-04,9684,2018,280344,0.01910950057208538,0,1,0,0,0.06384409964084625,0.04473460093140602
0,3,0.5965629816055298,90,FW,Atalanta,Parma Calcio 1913,3,0,2018-10-27,9667,2018,279912,0.0183314997702837,0,1,0,0.5965629816055298,0.09555640071630478,0.07722490280866623
0,0,0,33,Sub,Parma Calcio 1913,Lazio,0,2,2018-10-21,9662,2018,279790,0,0,0,0,0,0,0
1,3,0.4004339873790741,70,FW,Genoa,Parma Calcio 1913,1,3,2018-10-07,9650,2018,279465,0,0,0,1,0.4004339873790741,0.3700389862060547,0
0,1,0.03463900089263916,70,FW,Parma Calcio 1913,Empoli,1,0,2018-09-30,9645,2018,254425,0.1057099997997284,0,2,0,0.03463900089263916,0.2588599920272827,0.11851000040769577
0,0,0,25,Sub,Napoli,Parma Calcio 1913,3,0,2018-09-26,9633,2018,252410,0.043671801686286926,0,1,0,0,0.043671801686286926,0
0,2,0.5120180249214172,11,Sub,Parma Calcio 1913,Cagliari,2,0,2018-09-22,9623,2018,250341,0.09499040246009827,0,1,0,0.5120180249214172,0.6070079803466797,0
0,0,0,9,Sub,Parma Calcio 1913,Juventus,1,2,2018-09-01,9599,2018,247194,0,0,0,0,0,0,0
0,0,0,25,Sub,SPAL 2013,Parma Calcio 1913,1,0,2018-08-26,9589,2018,245869,0,0,0,0,0,0,0
0,0,0,20,Sub,Parma Calcio 1913,Udinese,2,2,2018-08-19,9582,2018,243606,0,0,0,0,0,0,0
0,1,0.05069680139422417,62,FW,Benevento,Bologna,0,1,2017-08-26,7515,2017,192005,0,0,0,0,0.05069680139422417,0.05069680139422417,0
