element,position,multiplier,player_name
1,1,1,David Raya Martín
5,2,1,Gabriel dos Santos Magalhães
373,3,1,Virgil van Dijk
575,4,1,Micky van de Ven
694,5,1,Nordi Mukiele
449,6,2,Bruno Borges Fernandes
717,7,1,Xavi Simons
21,8,1,Declan Rice
381,9,1,Mohamed Salah
624,10,1,Jarrod Bowen
499,11,1,Alexander Isak
567,12,0,Antonín Kinský
450,13,0,Matheus Santos Carneiro da Cunha
252,14,0,Marc Guiu Paz
541,15,0,Reinildo Mandava
