element,position,multiplier,player_name
628,1,1,José Malheiro de Sá
373,2,1,Virgil van Dijk
291,3,1,James Tarkowski
5,4,1,Gabriel dos Santos Magalhães
449,5,1,Bruno Borges Fernandes
82,6,1,Antoine Semenyo
387,7,1,Dominik Szoboszlai
299,8,1,Iliman Ndiaye
249,9,1,João Pedro Junqueira de Jesus
136,10,1,Igor Thiago Nascimento Rodrigues
430,11,2,Erling Haaland
470,12,0,Martin Dúbravka
329,13,0,Harry Wilson
317,14,0,Joachim Andersen
191,15,0,Maxime Estève
