element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
568,2,1,Pedro Porro Sauceda
507,3,1,Ola Aina
38,4,1,Ezri Konsa Ngoyo
381,5,2,Mohamed Salah
517,6,1,Elliot Anderson
235,7,1,Cole Palmer
449,8,1,Bruno Borges Fernandes
242,9,1,Kiernan Dewsbury-Hall
64,10,1,Ollie Watkins
249,11,1,João Pedro Junqueira de Jesus
470,12,0,Martin Dúbravka
654,13,0,Jørgen Strand Larsen
191,14,0,Maxime Estève
260,15,0,Marc Guéhi
