element,position,multiplier,player_name
470,1,1,Martin Dúbravka
8,2,1,Jurriën Timber
373,3,1,Virgil van Dijk
317,4,1,Joachim Andersen
449,5,1,Bruno Borges Fernandes
488,6,1,Bruno Guimarães Rodriguez Moura
414,7,1,Phil Foden
82,8,1,Antoine Semenyo
430,9,2,Erling Haaland
283,10,1,Jean-Philippe Mateta
136,11,1,Igor Thiago Nascimento Rodrigues
139,12,0,Bart Verbruggen
191,13,0,Maxime Estève
242,14,0,Kiernan Dewsbury-Hall
411,15,0,Nico O'Reilly
