id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
13,Man City,team-13,2025-07-20T23:14:28.537382Z,False,,,s,c,,1,False,False,False,True,2858396.0,True,742524,1,"[{'phase': 1, 'rank': 46, 'last_rank': 47, 'rank_sort': 46, 'total': 2351, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 43400, 'last_rank': 41697, 'rank_sort': 43411, 'total': 184, 'league_id': 13, 'rank_count': 742524, 'entry_percentile_rank': 10}]",[],46,47
218,South Africa,region-198,2025-07-20T23:14:32.229352Z,False,,,s,c,,1,False,False,False,True,2865323.0,True,312567,1,"[{'phase': 1, 'rank': 11, 'last_rank': 13, 'rank_sort': 12, 'total': 2351, 'league_id': 218, 'rank_count': 312567, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17979, 'last_rank': 14333, 'rank_sort': 17984, 'total': 184, 'league_id': 218, 'rank_count': 312566, 'entry_percentile_rank': 10}]",[],11,13
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 959, 'last_rank': 1119, 'rank_sort': 962, 'total': 2351, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 712542, 'last_rank': 579690, 'rank_sort': 712764, 'total': 184, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 10}]",[],959,1119
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 960, 'last_rank': 1121, 'rank_sort': 963, 'total': 2351, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 792621, 'last_rank': 675900, 'rank_sort': 792843, 'total': 184, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],960,1121
325,SuperSport League,brd-supersport,2025-07-20T23:14:34.131957Z,False,,,s,c,,1,False,False,False,True,2849438.0,True,1957655,1,"[{'phase': 1, 'rank': 35, 'last_rank': 40, 'rank_sort': 36, 'total': 2351, 'league_id': 325, 'rank_count': 1957655, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 100518, 'last_rank': 83851, 'rank_sort': 100533, 'total': 184, 'league_id': 325, 'rank_count': 1957654, 'entry_percentile_rank': 10}]",[],35,40
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 123789, 'last_rank': 125278, 'rank_sort': 123811, 'total': 1061, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 792621, 'last_rank': 675900, 'rank_sort': 792843, 'total': 184, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 10}]",[],123789,125278
334,Top 1% 24/25 League,top-1%,2025-07-20T23:14:34.293881Z,False,,,s,c,,1,False,False,False,True,2879787.0,True,109163,1,"[{'phase': 1, 'rank': 152, 'last_rank': 191, 'rank_sort': 153, 'total': 2351, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10906, 'last_rank': 8385, 'rank_sort': 10928, 'total': 184, 'league_id': 334, 'rank_count': 109163, 'entry_percentile_rank': 10}]",[],152,191
335,Top 10% 24/25 League,top-10%,2025-07-20T23:14:34.311517Z,False,,,s,c,,1,False,False,False,True,2849447.0,True,1062651,1,"[{'phase': 1, 'rank': 544, 'last_rank': 685, 'rank_sort': 547, 'total': 2351, 'league_id': 335, 'rank_count': 1062651, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 135756, 'last_rank': 104355, 'rank_sort': 135855, 'total': 184, 'league_id': 335, 'rank_count': 1062617, 'entry_percentile_rank': 15}]",[],544,685
1623,📽️ YouTube.com/FPLFocal,,2025-07-21T11:36:06.025961Z,False,,,x,c,200.0,1,False,False,False,True,2888126.0,True,65535,1,"[{'phase': 1, 'rank': 50, 'last_rank': 58, 'rank_sort': 50, 'total': 2351, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6693, 'last_rank': 5147, 'rank_sort': 6701, 'total': 184, 'league_id': 1623, 'rank_count': 65535, 'entry_percentile_rank': 15}]",[],50,58
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 108, 'last_rank': 123, 'rank_sort': 110, 'total': 2351, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11262, 'last_rank': 8747, 'rank_sort': 11274, 'total': 184, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 10}]",[],108,123
70576,CAPE TOWN🌄🔰,,2025-07-21T14:53:24.091386Z,False,,,x,c,394271.0,1,False,True,True,True,2940208.0,True,88,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 70576, 'rank_count': 88, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 11, 'last_rank': 10, 'rank_sort': 11, 'total': 184, 'league_id': 70576, 'rank_count': 88, 'entry_percentile_rank': 15}]",[],1,1
108533,The Kerk FPL,,2025-07-21T18:27:40.627979Z,False,,,x,c,480819.0,1,False,False,False,True,3048254.0,True,26,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 108533, 'rank_count': 26, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 184, 'league_id': 108533, 'rank_count': 26, 'entry_percentile_rank': 15}]",[],1,1
134146,Four-One-two,,2025-07-21T21:22:49.829336Z,False,,,x,c,763416.0,1,False,False,False,True,2955845.0,True,42,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 134146, 'rank_count': 42, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 3, 'rank_sort': 7, 'total': 184, 'league_id': 134146, 'rank_count': 42, 'entry_percentile_rank': 20}]",[],1,1
268034,Show Me The Mane,,2025-07-23T14:39:37.367478Z,False,,,x,c,1527282.0,1,False,False,False,True,2938704.0,True,112,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 268034, 'rank_count': 112, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 184, 'league_id': 268034, 'rank_count': 112, 'entry_percentile_rank': 10}]",[],1,1
1079243,EPL Stars ⚽,,2025-08-09T15:40:50.844374Z,False,,,x,c,694606.0,1,False,False,False,True,3086332.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1079243, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 184, 'league_id': 1079243, 'rank_count': 24, 'entry_percentile_rank': 20}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 16632, 'last_rank': 17993, 'rank_sort': 16676, 'total': 673, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 79113, 'last_rank': 62061, 'rank_sort': 79154, 'total': 184, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 15}]",[],16632,17993
