element,position,multiplier,player_name
1,1,1,David Raya Martín
373,2,1,Virgil van Dijk
568,3,1,Pedro Porro Sauceda
5,4,1,Gabriel dos Santos Magalhães
381,5,1,Mohamed Salah
384,6,1,Cody Gakpo
299,7,1,Iliman Ndiaye
449,8,2,Bruno Borges Fernandes
596,9,1,Dominic Solanke-Mitchell
64,10,1,Ollie Watkins
624,11,1,Jarrod Bowen
679,12,0,Mads Hermansen
541,13,0,Reinildo Mandava
603,14,0,El Hadji Malick Diouf
700,15,0,Max Dowman
