element,position,multiplier,player_name
220,1,1,Robert Lynch Sánchez
575,2,1,Micky van de Ven
373,3,1,Virgil van Dijk
260,4,1,Marc Guéhi
449,5,1,Bruno Borges Fernandes
82,6,1,Antoine Semenyo
582,7,1,Mohammed Kudus
382,8,1,Florian Wirtz
283,9,2,Jean-Philippe Mateta
249,10,1,João Pedro Junqueira de Jesus
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
242,13,0,Kiernan Dewsbury-Hall
191,14,0,Maxime Estève
610,15,0,Aaron Wan-Bissaka
